"names","values"
"itemid","13"
"event","No, seriously, I'll bet she does. That would be just like her. So hey, here I am again with an update, this time in less than a month after the last one. Without further ado, my past month or so, arranged according to tradition in bullet points, sine bullets.      

- Classes, believe it or not, or whatever, are pretty awesome right now. (Except of course for Greek, where Arieti is requiring about 100 lines of Aristophanes per class period. As soon as I find where he keeps his coffin, I'm driving a stake into his shriveled old heart. And the same goes for Aristophanes. In the immortal words of George III: Mr. Caesar--go to hell.) But yeah, anyway, Latin is decent, Western Culture is tolerable, and my comedy class is just downright fun. Also turns out that the Chorus gets all sorts of cool trips and crap, including a spring break tour in Florida. That's right. Florida.

- I'm also in a new play, called ""Music from a Sparkling Planet,"" which promises to be almost mind-numbingly good. My part is. . .well. . .a complicated one, different from any I've ever done, but I'm feeling pretty confident about it, and hopefully I'll do it justice. Maybe. Oh yeah, and it's a ""main"" part too, so no more sitting backstage for like 3 acts like in Macbeth. (On the other hand, you just can't beat getting to wield a  four-freakin-foot broadsword.)

- IM basketball is also going strong, despite our 0-2 record after getting our heinies handed to us by AXE and the Yellow Jackets. (He. I said ""heinie"") Hopefully, though, Joey will be out of his cast soon after getting maimed in the first game and leaving yours truly to fill in as pointguard. Bleaugh.

So anyway, those are the highlights. I'm getting tired of this whole telling my life story on the Internet thing, so most probably from now on I'll just be posting stuff if it happens to be funny. So there. If you really want the story, or just a good time, call 434-223-6559 and ask for Alex. No, I -- I'm just -- Geez, I'm just kidding. Gosh. Some of you people really need to grow a sense of humor. Sheesh."
"eventtime","2005-02-07 22:07:00"
"url","http://barbaricyawp86.livejournal.com/3353.html"
"userid","1390"
"itemid","12"
"event","Hello again, loyal fanbase! Here I am again with yet another scintillating update for you to slaver over. I probably wouldn't have mustered up the energy to do it, but I just keep getting these threatening e-mails and/or posts. . . (You know who you are, nudge nudge, wink wink.) Anyway, I'm back at HSC now, gettin back in the groove, as it were. (Which, by the way, would be a great name for a band. As it were, I mean.) Got a fairly awesome schedule--consider the following: Latin 305, Greek 308, Art 285 (theatre), Logic 201, Art 251 (Chorus), and Western Culture 102. Not bad for a puny little Freshgeek. Anyway, I've just decided that I don't feel like entertaining you all right now after all, so I'm going to go to SFS basketball. (That's student/faculty/staff, for all you noobs out there.) Oh yeah, and I also want to just officially let everyone know something. I know that there have been a lot of rumors going around, so I figure I'll just settle everything now. Yes, it's true. I absolutely do own Scott at DDR, and have proved it on multiple occasions. Ok. Peathe out. Oh yeah, and anybody who can post the definition of my mood today without looking it up gets mad e-props. (Ugh, I can't believe I just used a word like that. . .I feel dirty. . .next I'll be watching anime or something. . .grody.) Oh yeah, and that's it."
"eventtime","2005-01-12 18:30:00"
"url","http://barbaricyawp86.livejournal.com/3231.html"
"userid","1390"
"itemid","11"
"event","Update? UPDATE?!?!! You dare to demand an update! Well, we'll just see about that then, won't we? No update for you! So there. I'm going back to watching MAD TV."
"eventtime","2004-12-10 12:51:00"
"url","http://barbaricyawp86.livejournal.com/2890.html"
"userid","1390"
"itemid","10"
