"names","values"
"itemid","14"
"event","It happened....after all this time......I can't believe it to be true though....I got off of work early and decided to stop by her house for a bit....when I got there...all the lights were off...so I figured I would sneak in through her window like I used too.....when I got up to it though....I won't even say...I will say that it is over and I hope she is freaking happy."
"eventtime","2005-04-28 10:08:00"
"current_moodid","9"
"url","http://zerodash.livejournal.com/3834.html"
"userid","17749"
"itemid","13"
"event","well....had an eventful day....hung out with Daisy and some of her friends today...that was a very dangerous move...but one that needed to be done...*ducks from getting slapped*...lol...(daisy is over here)

First we went to the mall and went shoe shopping....dum dum dummmmmm.....*gets slapped*....that was pure torcher.....who would have known that girls need so many shoes....Next was dress shopping.....forgot about the big dance comeing.....need to find a good suit.....last came eatting out at a good food store in the mall....that was nice.....at least I got to know who closest friends...now I know which ones I can trust and don't have to worry about them trying to cause trouble."
"eventtime","2005-03-30 21:59:00"
"current_moodid","31"
"url","http://zerodash.livejournal.com/3534.html"
"userid","17749"
"itemid","12"
"event","butt kicking time....people are planning something and not letting me know what is going on.......I hate being the last to turn 21....generally means something bad and good is going to happen....hopefully nothing bad

Well....me and daisy are about to go to dinner....wish me luck"
"eventtime","2005-03-21 21:46:00"
"current_moodid","99"
"url","http://zerodash.livejournal.com/3274.html"
"userid","17749"
"itemid","11"
"event","back after a nice long trip to a band comp. in canada...actually it was just a festival that our director wanted to do and got the permission to do it....we all sounded nice at least...well still trying to catch up on sleep.....write about it later."
"eventtime","2005-03-17 14:07:00"
"url","http://zerodash.livejournal.com/2977.html"
"userid","17749"
"itemid","10"
"event","Haven't been around a computer much...ours was infected.....darn E-mail Viruses.....all well....here we go...today is mine and Daisy's 3.5 year annaversary...can't wait to see what she has planned...I have a lot....I did get back into school yesterday though....it was nice being back...and me and the kid I got into a fight with are slowly becomeing friends again...we will see what happens"
"eventtime","2005-03-02 14:18:00"
"current_moodid","11"
"url","http://zerodash.livejournal.com/2782.html"
"userid","17749"
"itemid","9"
"event","okay....Alex and Nick are computer Gods and the best of friends.....they went behind my back and did some digging on Bobby...my old pal from childhood....here is the information that is legal to give out...if anyone who sees this knows him...please tell me so i can try and get in touch with him....be warned...I am not revealing his full name..just keeping it his nickname.

Name:  Bobby Ford
State moved to: Pennsylvania
Pets: 2 dogs
lives with parents, brother, and grandmother as far as I remember...

If anyone can help me locate him...that would be awsome."
"eventtime","2005-02-11 13:36:00"
"current_moodid","125"
"url","http://zerodash.livejournal.com/2475.html"
"userid","17749"
"itemid","8"
"event","well...had a interesting week...lets start it off...it hasn't even been a full week....but lets go here....
Played Football with Alex and crew today....it was fun..but then my memories came back to me today about my younger years a bit...like back to when my closest friend was a white kid by the name of Bobby..he was cool...it took him forever to learn how to play some of the sports(like football)....but it was cool...he started to become really good until he had to move...can't even remember where he moved to....it drives me nuts that I lost contact with him..."
"eventtime","2005-02-08 23:04:00"
"current_moodid","129"
"url","http://zerodash.livejournal.com/2110.html"
"userid","17749"
"itemid","7"
"event","well..just got done watching a part of Ranma 1/2....new anime still hasn't arrived...need to see FMA and full collection of Vampire Hunter D....this is driveing me insane.....going crazy......need anime"
"eventtime","2005-02-07 10:23:00"
"current_moodid","5"
