"names","values"
"itemid","345"
"event","i feel as if im going crazy.  im lost..."
"eventtime","2006-06-29 23:10:00"
"current_moodid","1"
"url","http://v-amanda-lee.livejournal.com/88320.html"
"userid","16339"
"itemid","344"
"event","its been awhile ..i even forgot my password for a few weeks. 
i know its lame but i want to come home, i miss everyone..yes everyone.  texas is nothing like sarasota. its fun at times but all and all..nothing is better than home... i leave for chicago in about a month. i'll only be in chicago for 10day.  theres nothing like exploring a new city. 


i'll be home soon 




x0x0
av"
"eventtime","2006-06-05 09:53:00"
"url","http://v-amanda-lee.livejournal.com/88242.html"
"userid","16339"
"itemid","343"
"event","texas is great"
"eventtime","2005-12-22 15:30:00"
"url","http://v-amanda-lee.livejournal.com/87853.html"
"userid","16339"
"itemid","342"
"event","ive got most of my stuff packed, but for some reason it doesnt seem real. im realy goign to miss all of you guys. i dont know what im going to do when it realy hits me. i hope i dont cry...but i know the move will be fun. and u guys have to come visit me on my birthday January 9th ...i'll be 20!"
"eventtime","2005-11-30 19:23:00"
"url","http://v-amanda-lee.livejournal.com/87724.html"
"userid","16339"
"itemid","341"
"event","so at the end of this week im moving to texas."
"eventtime","2005-11-30 03:52:00"
"url","http://v-amanda-lee.livejournal.com/87301.html"
"userid","16339"
"itemid","340"
"event","I'm the only boy left in town today. it's time, I'm gonna leave my burdens down I'm on my way to heaven with the devil, he's on my side. bicycle, you're keeping me sane. I got murder murder murder murder murder swimming in my brain. I know with you I'm never gonna kill again and get the electric chair"
"eventtime","2005-11-20 20:36:00"
"url","http://v-amanda-lee.livejournal.com/87095.html"
"userid","16339"
"itemid","339"
