"names","values"
"itemid","341"
"event","<p align=""center""><br /><br /><font size=""4"">This Journal Is Fucking Over.</font> <br /><br /></p><p align=""center"">&nbsp;</p><div class=""ljuser""><a href=""http://terror-abraxas.livejournal.com/profile""><img style=""BORDER-TOP-WIDTH: 0px; PADDING-RIGHT: 1px; BORDER-LEFT-WIDTH: 0px; BORDER-BOTTOM-WIDTH: 0px; VERTICAL-ALIGN: bottom; BORDER-RIGHT-WIDTH: 0px"" height=""17"" alt=""[info]"" width=""17"" src=""http://p-stat.livejournal.com/img/userinfo.gif"" /></a><a href=""http://terror-abraxas.livejournal.com/""><b>terror_abraxas</b></a><br /></div><div class=""ljuser""><a href=""http://terror-abraxas.livejournal.com/profile""><img style=""BORDER-TOP-WIDTH: 0px; PADDING-RIGHT: 1px; BORDER-LEFT-WIDTH: 0px; BORDER-BOTTOM-WIDTH: 0px; VERTICAL-ALIGN: bottom; BORDER-RIGHT-WIDTH: 0px"" height=""17"" alt=""[info]"" width=""17"" src=""http://p-stat.livejournal.com/img/userinfo.gif"" /></a><a href=""http://terror-abraxas.livejournal.com/""><b>terror_abraxas</b></a><br /></div><div class=""ljuser""><a href=""http://terror-abraxas.livejournal.com/profile""><img style=""BORDER-TOP-WIDTH: 0px; PADDING-RIGHT: 1px; BORDER-LEFT-WIDTH: 0px; BORDER-BOTTOM-WIDTH: 0px; VERTICAL-ALIGN: bottom; BORDER-RIGHT-WIDTH: 0px"" height=""17"" alt=""[info]"" width=""17"" src=""http://p-stat.livejournal.com/img/userinfo.gif"" /></a><a href=""http://terror-abraxas.livejournal.com/""><b>terror_abraxas</b></a></div><p>&nbsp;</p><p><a href=""http://terror-abraxas.livejournal.com/profile""></a></p>"
"eventtime","2008-07-17 17:40:00"
"url","http://kayleemerica.livejournal.com/87365.html"
"userid","7960"
"itemid","340"
"event","<img alt="""" src=""http://i2.photobucket.com/albums/y11/toxicnarcotic88/DSCF0145.jpg"" /><br /><div class=""ljcut""><img alt="""" src=""http://i2.photobucket.com/albums/y11/toxicnarcotic88/DSCF0065.jpg"" /><br />Thunnndaaa thighhsss. <br /><img alt="""" src=""http://i2.photobucket.com/albums/y11/toxicnarcotic88/DSCF0123.jpg"" /><br />I really hate Aaron, I was just drunk.&nbsp;<br /><br /><img alt="""" src=""http://i2.photobucket.com/albums/y11/toxicnarcotic88/DSCF0105.jpg"" /><br />My shoes look cool.<br /><img alt="""" src=""http://i2.photobucket.com/albums/y11/toxicnarcotic88/hjghjgh.jpg"" /><br />My side was stronger. &nbsp;<br /><br /><br /><br /><br /><br /></div>"
"eventtime","2008-07-10 21:35:00"
"url","http://kayleemerica.livejournal.com/87066.html"
"userid","7960"
