"names","values"
"itemid","53"
"event","<P>All I have to say is:</P>
<P>&nbsp;</P>
<P>&nbsp;</P>
<P><FONT color=#000000 size=7>G<FONT color=#ffff00><FONT color=#ffff00>O</FONT> </FONT>S<FONT color=#ffff00>T</FONT>E<FONT color=#ffff00>E</FONT>L<FONT color=#ffff00>E</FONT>R<FONT color=#ffff00>S</FONT>!<FONT color=#ffff00>!</FONT>!<FONT color=#ffff00>!</FONT></FONT></P>
<P><FONT color=#ffff00 size=7></FONT>&nbsp;</P>
<P><FONT color=#000000>That is all...Can't wait until tomorrow!!</FONT></P>"
"eventtime","2006-02-04 22:15:00"
"current_moodid","41"
"url","http://karebearrah.livejournal.com/13582.html"
"userid","7844"
"itemid","52"
"event","Just dropping in to say I am still alive. 

Also: BIG NEWS!!!

I HAVE FINALLY APPLIED TO MY SCHOOL IN LA!!!!! A furious fight with the parentals and everything came boiling out from both ends. Long story short...Mommy seems to be on board cause she understands it's time I start living and do something for me cause let's face it I need to stop being so glum. I need to go to bed cause for now I still have the crap-hole job and tomorrow it starts at 10. Night!!"
"eventtime","2006-01-19 01:19:00"
"current_moodid","31"
"url","http://karebearrah.livejournal.com/13348.html"
"userid","7844"
"itemid","51"
"event","Yeah, I know it's been a long time. But oh well. Nothing much has changed. After having the month of November off due to my fender bender in which I got a pretty nasty case of whiplash, I am finally back to work on my usual hours. Which, you know...sucks since I don't like working there. But hopefully with the new year will come good luck for me...for once. 

I'm hoping this 'storm' that's supposed to show up tomorrow is really horrible, just because I want to get off work early and hope to all that is holy that I don't get called to work on Friday cause they be crazy, yo, if they think I'm coming in when it's like that out! (Friday's one of my 2 flipping days off this week...dear work: leave me alone on that day PLEASE!!)

Speaking of crazy, some of the people that I know are completely gone and I feel I should put them in an institute...but I don't think I can actually do that. 

I'm going to say ""Happy Holidays!!!!"" now because we can all see just how good I am at updating!

Happy Holidays, I hope everyone has a wonderful time this year!"
"eventtime","2005-12-14 23:07:00"
"current_moodid","48"
"url","http://karebearrah.livejournal.com/13111.html"
"userid","7844"
"itemid","50"
