"names","values"
"itemid","853"
"event","I've given up on Facebook in disgust.

That is all."
"eventtime","2016-02-11 20:12:00"
"current_moodid","127"
"url","http://tamchronin.livejournal.com/218578.html"
"userid","15218"
"itemid","852"
"event","I suck and should never have aspired to call myself an author."
"eventtime","2015-04-13 15:29:00"
"url","http://tamchronin.livejournal.com/218348.html"
"userid","15218"
"itemid","851"
"event","When I heard that it took David Eddings seven years to write Pawn of Prophecy (Belgariad #1) I have to admit I scoffed a little bit.  ""I could do that in my sleep!""

Okay, so I'm stupid.

It's taking me about that long, and longer, to write Elemental.  Part of my world building included writing a novella.

Sure, a LOT has happened in that time, but if I can make this a full time career at some point I won't be able to make excuses.

My World of Warcraft subscription is running out and isn't going to be renewed.  No more ""obligation"" to play just because I'm playing a fee for access on a regular basis.  Writing is the priority.

Okay, my job is actually the priority since I kinda need that to keep food on the table and a roof over our heads, but...writing before gaming.

I want the second draft of Elemental to be done by next Sunday.  That's my goal.

I can do this.

I will do this.

This is what I want to do with my life."
"eventtime","2014-09-05 21:17:00"
"current_moodid","45"
"url","http://tamchronin.livejournal.com/218061.html"
"userid","15218"
"itemid","849"
"event","I forgot to mention, because Facebook is so convenient, all the reasons I am not *already* finished with revisions on Elemental.

Partly, enjoying being a newlywed.

Partly, home renovations.

Partly, watching my father-in-law lose his battle with cancer.

Add in a few little things, here and there, and you have a picture that almost resembles the past year.

It's been rough, it's been hectic, and I'll be very happy when this year is over.

I don't feel like I've been slacking, but going back to the last post, over a year ago, and seeing that I was *still* working on revisions is really depressing.  :(  I used to be prolific.  I really miss those days."
"eventtime","2014-08-20 12:19:00"
"url","http://tamchronin.livejournal.com/217424.html"
"userid","15218"
"itemid","848"
"event","I'm in dire need of a new job.

Okay, not dire.  Not yet.  But if I don't get one, the living situation is going to get mighty uncomfortable starting next month or the month after, because my hours are being completely slashed.  I'm very unhappy about that.

But...because of it I've been writing like a woman possessed.

Is that the responsible thing to do?

Well, damn.  That's the question, isn't it?

If I don't use this burst of motivation, I'm wasting what may be my last opportunity to do what I really WANT to do in live.

It's not entirely practical, though.  I might be hiding my head in the sand a bit, not finishing up my resume and sending it out to all sorts of places that will add a commute and the inconvenience of not working at home.  I know this.  I'm aware.  I'm also rather insecure about the interview process in general.

However, I want to finish my second draft of Elemental.  I want this chance.  I want to take this risk.  I love this novel, and I want to play in this world for years to come.  I want to write.

I really want to write, more than any other job I could have in the world.

I must be crazy, but if I am...I am okay with that.

My grandpa was an artist.  He quit a well-paying job at an ad agency doing ad art so that he could paint what he wanted to paint the rest of his life.  If he hadn't done that, I wouldn't even be here because my parents would never have met.  There comes a point in time where you have to make that jump, or admit you never will.

Now, if you'll excuse me, I have to go write a war that makes *sense* this time around."
"eventtime","2014-08-20 12:05:00"
"current_moodid","43"
"url","http://tamchronin.livejournal.com/217135.html"
"userid","15218"
"itemid","847"
"event","I've picked up on revisions on Elemental again.

Holy CRAP it's a much better story now, but I STILL hate the end.  D:  I don't know how I'm going to fix the war to make it right.

I'll get to it when I get to it.

Still, so far it's a MUCH better story than it was.  I love it, love it, love it.  I'm dying to share it with someone so they can love it just as much and gush over it with me and tell me how completely amazing I am, BUT I can't do that.

I'm trying, and trying so very hard, to keep access down to three people.  And those three people are too busy to read it.  So there is no gushing.  And there is no amazing.

For the first time ever, I am writing in a complete void.

It's unnerving.

How do people live like this?

How do you normal writers do it?

I'm just completely wigged out.

It is what it is.  And now, I have to finish chapter seven.  At this point in the rough draft I was at 24,049 words.  My second draft stands at 34,442 words...and rising.  So, slightly more than a quarter of the way through, and I've added 10k words.  Well.  It needed it, that's all I can say.

:D"
"eventtime","2013-06-12 19:52:00"
"current_moodid","54"
"url","http://tamchronin.livejournal.com/216926.html"
"userid","15218"
"itemid","846"
