"names","values"
"itemid","79"
"event","suprisingly good mood for being sick all week and only get about 5 hours of sleep last night. With all my free time this morning i sat down with my acoustic because we had some serious catching up to do, and I had a great reminder of how much fun it is to learn new songs..

This vacation has been pretty lame, considering everybody left for some exotic location, and I've been sitting at home sick, but oh well. I work the gilford skate park today from 12-9 and tomorrow 12-6, and I cant wait to make some money and help out the park. Now its time to get back to my guitar.............."
"eventtime","2005-04-29 10:10:00"
"url","http://requiemfradream.livejournal.com/20427.html"
"userid","12790"
"itemid","78"
"event","What a waste of a weekend! 
friday was the lock in, which I knew would suck, but was blown away at the level of boredom I achieved. Somehow I still managed to stay up all night, then went to GP's in the morning to start my day of nothing. I went skating then came home and passed out. Today I'm going to do some cleaning in my porch/ downstairs area. Basically its this kickass room in my basement but its screened in and looks out over the lake, with stairs leading to my dock. It would be great except over the winter it was destroyed and I need to clean it, but it'll be great once its finished. But now is guitar time because I'm bored as hell"
"eventtime","2005-04-17 15:34:00"
"url","http://requiemfradream.livejournal.com/20181.html"
"userid","12790"
"itemid","77"
"event","Sooo nice out this week, except for tuesday..when it snowed! weird. Shot some photos this week, probably have those up sometime soon..

Looking foward to this weekend though, and the park opens next week. Good stuff"
"eventtime","2005-04-14 16:10:00"
"current_moodid","126"
"url","http://requiemfradream.livejournal.com/19848.html"
"userid","12790"
"itemid","76"
"event","I'm sitting here doing homework wondering why I'm not outside when its 60 degrees outside, and also wondering why this weather isnt making me feel great.
Also wondering why this week was so horrible, and why in the past 2 life went from simple and slightly boring to dramatic and so confusing. I'm not a huge fan of the bitching lj entries, and im wondering why im making one. 
One last one, why is it that i allowed myself to be so disillusioned as to think that you were worth  even a small fraction of my time?"
"eventtime","2005-04-10 12:29:00"
"current_moodid","65"
"url","http://requiemfradream.livejournal.com/19663.html"
"userid","12790"
"itemid","75"
"event","-drama
-confusing situations
-rain"
"eventtime","2005-04-07 14:28:00"
"current_moodid","31"
"url","http://requiemfradream.livejournal.com/19354.html"
"userid","12790"
"itemid","74"
"event","Nothing to speak of, except i have 2 photos from last weekends manchester trip.

http://www.geocities.com/analogmedia/chris.jpg
http://www.geocities.com/analogmedia/chris2.jpg"
"eventtime","2005-03-31 17:04:00"
"url","http://requiemfradream.livejournal.com/19108.html"
"userid","12790"
"itemid","73"
"event","what a weekend."
"eventtime","2005-03-27 17:52:00"
"current_moodid","31"
"url","http://requiemfradream.livejournal.com/18842.html"
"userid","12790"
"itemid","72"
"event","Spring...please stay."
"eventtime","2005-03-24 19:05:00"
"current_moodid","43"
"url","http://requiemfradream.livejournal.com/18607.html"
"userid","12790"
"itemid","71"
"event","Ridiculous."
"eventtime","2005-03-17 20:21:00"
"url","http://requiemfradream.livejournal.com/18303.html"
"userid","12790"
"itemid","70"
"event","Been pretty busy with school lately, tonight i have a literary analysis to retype, vocab shananagins, psychology work...blah blah blah. I got my new guitar over the weekend, wicked stoked on it..plays great, looks great,  and so on. Its amazing to have an electric guitar that sounds like i want it to. So last night i had a little standoff with whitney that was lame as fuck, feel kinda bad about that...
But i have a lot of things to look foward to, tonight chinese food, this weekend hopefully hangin out with the one, the only...dase, annnd i dont know tons of shit. oh yeah, maybe a car this weekend...rightttt? good stuff"
"eventtime","2005-03-09 17:25:00"
"current_moodid","15"
"url","http://requiemfradream.livejournal.com/18110.html"
"userid","12790"
"itemid","69"
"event","http://cgi.ebay.com/ws/eBayISAPI.dll?ViewItem&item=5960892598"
"eventtime","2005-03-03 13:14:00"
"url","http://requiemfradream.livejournal.com/17852.html"
"userid","12790"
"itemid","68"
"event","So vacation...off to a good start and plenty left to go. Been hanging out with garrett and richard a bunch. Think i might go snowboarding wednesday cause i've been dying to get up there, just gotta find somebody to go with. And onto the best fucking news ever, Dase...who fucking kicks ass..yeah we're hanging out when she gets back from FL, so im stoked. its been a loooong time since i've been hanging out with her and that means its been too long, so yeah..."
"eventtime","2005-02-28 21:45:00"
"current_moodid","41"
"url","http://requiemfradream.livejournal.com/17427.html"
"userid","12790"
"itemid","67"
