"names","values"
"itemid","185"
"event","<big><big>  Ok, in about a WEEK, I am going to delete this one.  If you want to still be a friend, add




<center><lj user=""__erica""></center>



to your list.  Kthnxbye."
"eventtime","2004-01-20 00:18:00"
"url","http://iadoreher.livejournal.com/47475.html"
"userid","6651"
"itemid","184"
"event","I would go through and add each and everyone of you, but, it would take me forever.  So please, just add me.  One person vs tons.  Thanks



<font size=""10"">http://livejournal.com/users/__erica</font>"
"eventtime","2004-01-12 20:02:00"
"url","http://iadoreher.livejournal.com/47298.html"
"userid","6651"
"itemid","183"
"event","OK, I'm going nuts with all the people I have as my friends, and all the communities I joined.  I'm deleting this and starting fresh.



http://livejournal.com/users/__erica


If you want, add.  I am going to add those who I actually know, and the ones who want to stay.  :)"
"eventtime","2004-01-12 19:36:00"
"url","http://iadoreher.livejournal.com/46870.html"
"userid","6651"
"itemid","182"
"event","Shit my brother caused the house phone bill to cost $130 and for the cell phone bill to be $300.




Someone, fucking hurt him."
"eventtime","2004-01-12 17:47:00"
"url","http://iadoreher.livejournal.com/46735.html"
"userid","6651"
"itemid","181"
"event","<img src=""http://ohnoerica.funkatron.com/pics/Copy%20of%20DSC00881.JPG"">



<img src=""http://ohnoerica.funkatron.com/pics/vj.JPG"">  



ODD"
"eventtime","2004-01-12 14:02:00"
"url","http://iadoreher.livejournal.com/46383.html"
"userid","6651"
"itemid","180"
"event","I have done tons of promoting, and now, I have my own community.  So please, all friends, I need some help.  Many of you will get in because I love you, and I need people to help me vote!  And I need a few mods!  So please, HELP!




<font size=12""><lj user=""___hotornot"">
</font>"
"eventtime","2004-01-12 12:48:00"
"url","http://iadoreher.livejournal.com/46151.html"
"userid","6651"
"itemid","179"
"event","So, I'm a fucking moderator on <lj user=""tehhottiez""> so go and apply!  



Accepted in: 

<lj user=""_murderous_"">
<lj user=""cutexcore"">
<lj user=""hotfuckingshit"">
<lj user=""hotxfuckenxcore"">
<lj user=""scenefucks"">
<lj user=""cute_andwhat"">




APPLY APPLY APPLY."
"eventtime","2004-01-11 22:44:00"
"url","http://iadoreher.livejournal.com/45933.html"
"userid","6651"
"itemid","178"
"event","<lj user=""_murderous_"">
<lj user=""cutexcore"">
<lj user=""hotfuckingshit"">
<lj user=""hotxfuckenxcore"">
<lj user=""scenefucks"">
<lj user=""tehhottiez"">



Join join join!


I have to do my part to promote. <3 


Goodnight all."
"eventtime","2004-01-09 02:14:00"
"url","http://iadoreher.livejournal.com/45638.html"
"userid","6651"
"itemid","177"
"event","I never do a real update.  Oh well.  

I need to work more to get a car.  Fuckers won't give me more hours.  :(

I have been applying to god knows how many communities.  I'm lame. 

All I want to do, is eat french fries with sweet and sour sauce from McD's, watch movies, read about cars, and sleep.  Thank you.

I haven't been to school in the past two days.  I'm on a roll kids.

I'm hungry.  I'm bored.  Lj, you are beginning to bore me.  :( 

And I want to bowl again, in Arizona.  The end."
"eventtime","2004-01-09 00:06:00"
"url","http://iadoreher.livejournal.com/45318.html"
"userid","6651"
"itemid","176"
"event","Apply, fuckers.



<a href=""http://livejournal.com/community/_murderous_"">_murderous_</a>
<a href=""http://livejournal.com/community/cutexcore"">cutexcore</a>
<a href=""http://livejournal.com/community/tehhottiez"">tehhottiez</a>
<a href=""http://livejournal.com/community/hotxfuckenxcore"">hotxfuckenxcore</a>"
"eventtime","2004-01-07 23:13:00"
"url","http://iadoreher.livejournal.com/45137.html"
"userid","6651"
"itemid","174"
"event","I made a poetry journal.  No, not poetry, just my bullshit writting journal.  Yeah.  Add it if you wish. 




<center><a href=""http://livejournal.com/users/___acire"">___acire</a>"
"eventtime","2004-01-06 00:41:00"
"url","http://iadoreher.livejournal.com/44546.html"
"userid","6651"
"itemid","173"
"event","<lj-cut text=""Smart girl reading about her stupid digital camera which she knows nothing about.  Ha.""><img src=""http://ohnoerica.funkatron.com/pics/101MSDCF/DSC00618.JPG"">"
"eventtime","2004-01-05 17:33:00"
"url","http://iadoreher.livejournal.com/44380.html"
"userid","6651"
"itemid","172"
"event","My mom asked me, ""Did you get your period while in Arizona?""
I said, ""Yes"" and she asked when did it come and end.  So I told her, ""They day I got there and then on the first.""  So then she says, ""Did you get some?""  What the fuck?  So, being honest, I tell her, ""No, mom, I didn't.""  She calls me a liar and says, ""Why don't you want to talk to me about this stuff?"" and I said, ""Mom, it's <i>my</i> personal business.  I don't share it with anyone, even if things <i>do</i> happen and in this situation, nothing happened.""  What the fuck?  Seriously, her ""I can still pretend to be a bitchy 18 year old"" attitude has seriously got to end.  This is one of the reasons I wish I kept my ass in Arizona.  


Oh yeah, and that my brother said, ""Take your ass back to Arizona... I hope you fucking choke or get into a car crash and die, bitch.""  Family fucking love."
"eventtime","2004-01-05 17:06:00"
"current_moodid","1"
"url","http://iadoreher.livejournal.com/44172.html"
"userid","6651"
"itemid","167"
"event","I went to the mall today with Matt, and I decided to get something for Jenson for a late christmas gift.  I love gag gifts, so again, this year, I bought Jenson some kind of <b>tiger print thong</b>.  AHAHA.  Last year he got an elephant (that was the best thing ever) and so now he has that to add to the collection.  I also got him a real gift, a gift card to Borders.  Matt said he would like it.  So I did.  Momma said I spoil that boy rotten.  Maybe I do.  French toast in the mornings, back rubs before he goes to bed.  Yeah, he's a little spoiled.  <p> I'm cold and Jenson won't be home for about... 4 hours.  Movie time."
"eventtime","2003-12-31 16:44:00"
"url","http://iadoreher.livejournal.com/42904.html"
"userid","6651"
"itemid","165"
"event","I ended 2002 with you.

I began 2003 with you.

I am ending 2003 with you.

I am beginning 2004 with you."
"eventtime","2003-12-29 19:06:00"
"url","http://iadoreher.livejournal.com/42299.html"
"userid","6651"
"itemid","163"
"event","So kids, it's 5:29 and I have to be up in 3 hours for my flight.  Good night all.  I'm Arizona bound."
"eventtime","2003-12-27 05:29:00"
"url","http://iadoreher.livejournal.com/41865.html"
"userid","6651"
"itemid","159"
"event","New hair all.





<lj-cut text=""cause im nuts, boiiiiiiii"">

<img src=""http://ohnoerica.funkatron.com/pics/DSC00094.JPG"">

<img src=""http://ohnoerica.funkatron.com/pics/DSC00088.JPG"">

<img src=""http://ohnoerica.funkatron.com/pics/DSC00090.JPG"">

<img src=""http://ohnoerica.funkatron.com/pics/DSC00095.JPG"">

<img src=""http://ohnoerica.funkatron.com/pics/DSC00096.JPG"">

<img src=""http://ohnoerica.funkatron.com/pics/DSC00097.JPG"">

<img src=""http://ohnoerica.funkatron.com/pics/DSC00099.JPG"">

<img src=""http://ohnoerica.funkatron.com/pics/DSC00125.JPG"">

<img src=""http://ohnoerica.funkatron.com/pics/DSC00131.JPG"">

<img src=""http://ohnoerica.funkatron.com/pics/DSC00156.JPG"">





and new:  I'm prettied up.


<img src=""http://ohnoerica.funkatron.com/pics/CLP00169.GIF"">

<img src=""http://ohnoerica.funkatron.com/pics/DSC00163.JPG"">

<img src=""http://ohnoerica.funkatron.com/pics/DSC00165.JPG"">

<img src=""http://ohnoerica.funkatron.com/pics/DSC00166.JPG"">




yeah, there are alot.  Enjoy.</lj-cut>"
"eventtime","2003-12-25 22:22:00"
"url","http://iadoreher.livejournal.com/40891.html"
"userid","6651"
"itemid","155"
"event","<big><b><center>Arizona: 5 days."
"eventtime","2003-12-22 14:42:00"
"url","http://iadoreher.livejournal.com/39877.html"
"userid","6651"
"itemid","150"
"event","I have a horrible habit of saying something more than once. 

A seriously horrible habit of saying things more than once.


HAHAHAHAHA.  That one is for you Jeremy.



ps.  I'm not lying.  I do.






<center> 11 days.</center>"
"eventtime","2003-12-16 15:30:00"
"current_moodid","115"
"url","http://iadoreher.livejournal.com/38482.html"
"userid","6651"
"itemid","148"
"event","I'm going out tonight.  Smile fuckers."
"eventtime","2003-12-13 23:22:00"
"url","http://iadoreher.livejournal.com/38103.html"
"userid","6651"
"itemid","146"
"event","Oh yeah, and...






<center><big><b>15 days.</b></big></center>




[edit:]Tomorrow:  Dress like sex, or so I plan to.[/edit]"
"eventtime","2003-12-12 01:20:00"
"current_moodid","64"
"url","http://iadoreher.livejournal.com/37590.html"
"userid","6651"
"itemid","144"
"event","Hm, I have a feeling, I won't be graduating this year.  Super Senior, all the way."
"eventtime","2003-12-11 15:49:00"
"current_moodid","24"
