"names","values"
"itemid","12"
"event","today at school sucked big dick. Everyone was really pissing me off. I dont understand why i cant walk down the hall, or pass someone i know without them pushing me touching me. It gets really fucking old. On another note, last night at caseys was lots of fun, i discovered that i had jandus, it is sexy. Note to any of my friends that go to my school, STOP fucking touching me god dammit, for christs sakes            i AM going to start punching everyone who touches me, besides alex.                                                                                                                                                                                                                                           good bye all"
"eventtime","2004-12-02 15:41:00"
"current_moodid","56"
"url","http://dieanarocks.livejournal.com/3190.html"
"userid","3878"
"itemid","11"
"event","so jennifer holwick obviously fucking hates me, seeing as how she said she would call me back and didnt, and when i called her she had someone answer her phone and say i had the wrong number, so i geuss i lost a friend, or what i thought was a friend. For what reason, I have no fucking clue. It really makes me want to die. If she doesnt like me i wish she would just tell me instead of fucing igonoring me, I mean FUCK, maybe i should just give up and stay at home all of the fucking time. That sounds like a damn good idea, at least then i wouldnt be hanging out with people i think are my friends but they obviously hate me.It is really shitty but, what do i do? i geuss from now on i will stay home and not call anyone, maybe they would all be fucking happier then! oh well i am gonna go die now, seeing as how it seems that is what everyone wants                                goodbye all"
"eventtime","2004-12-01 18:54:00"
"url","http://dieanarocks.livejournal.com/2954.html"
"userid","3878"
"itemid","10"
"event","the key to a good time is Snowman Hunting.

the only people allowed to go Snowman Hunting is Diana, Alex, Chris and myself.

all you other people suck."
"eventtime","2004-11-25 23:20:00"
"url","http://dieanarocks.livejournal.com/2754.html"
"userid","3878"
"itemid","9"
"event","casey i love you man. I would love to hang out with you sometime. It would be a good time. But seriously when you get ungrounded post it and dieana and you and I will hang out and that is a promise."
"eventtime","2004-07-29 00:28:00"
"url","http://dieanarocks.livejournal.com/2369.html"
"userid","3878"
"itemid","8"
"event","So today was interesting because i thought casey was mad a tme and the entire time i thought that, she wasnt. I realized today how much i loved dieana. Last night she was mad at me and it bugged me more thatn anything had ever bugged me, it was interesting. It made me realize how important she is to me. I also realized today how much i enjoy Scott Phillips, I have never enjoyed someone that much next to ashleigh and dieana, and chris. I had a very god day today it was interesting because i had the moxt fun i have ever had in a long time and it amazed me becasue it started off as a shitty day, and turned into a beautiful evenescence of glory and happiness.           I am out of stuff to write about but i would like to formally invite you to a pants party, party pants, party,pants...              i love you dieana           and chris                                                                                   THRICE"
"eventtime","2004-07-29 00:17:00"
"url","http://dieanarocks.livejournal.com/2252.html"
"userid","3878"
"itemid","7"
"event","tonight when jeff got back we wentto gardner lake and shot off some fireworks, some fucking random brighted us so when we left i brighted the fucker. After that as we were driving there was some random dumb fuck shooting off artillary shells so i ran over the tube that you shoot them off with(i think i pissed him off a slight bit).then we was driving through the hood of gardner(Pinewood)and there was a grandmother walker, so dieana gets the bright idea to get out and steal it. And i was like fuck that that is gay(so we got out and stole it) he worlds biggest trailer park(Conestoga) and fucked with people. And that was about the extent of the wonderful evening, and that is it                  so peace out i love you all except cory"
"eventtime","2004-07-07 23:31:00"
"url","http://dieanarocks.livejournal.com/1934.html"
"userid","3878"
"itemid","6"
"event","me and dieAna were driving down the lake and we saw a car, we thought it was Anthony Douglas. 
so we followed it
 but after following them for like 10 minutes it was this guy Joey Daily
 we decided to follow randoms in TWO cars
 that shit is the coolest
 so we followed some van
 not to much fun
but then we saw a camero
 OH BUDDY
they caught on quick and were turning down all sorts of streets and shit
as it turns out it was Sheena Richarson and Carley Donavan
they got out like they were going to bitch at us so we drove off quick
 she followed joey and me and dieAna went into a drive way
 then we followed Joeyso she was in the middle of us
 then we went into another ""hood"" and joey stopped at a stop sign so she stopped next to him and bitched at Joey
 then we rolled up next to him and was talkin for a while about what she said and then she turned around and tried to hit us but she is a moron and that shit isnt happening after all that it was 11 and I had to be home 


BUT

we got Joeys number so we will be doing this alot more often"
"eventtime","2004-06-30 00:00:00"
"url","http://dieanarocks.livejournal.com/1596.html"
"userid","3878"
"itemid","5"
"event","so today i lost my mother fucking tobacco smoking device. i didnt get drunk as i planned on(oh fucking well).dieana is mad at me for some odd reason,i didnt smoke weed because i quit for dieana.sierra might move for good,i want to die right the fuck now. but enough about me how are u fellers doing? i still havent seen haggard, oh cool regina imed me. dont i feel loved. my dad is the biggest fucking whore known to man.MWAHAHA. i am so bored            i love u dieana        ales  chris           dave         james        bonnie      sierra                  and a merry christmas to all             and to all a good night"
"eventtime","2004-06-19 00:01:00"
"url","http://dieanarocks.livejournal.com/1460.html"
"userid","3878"
"itemid","4"
