"names","values"
"itemid","231"
"event","Got a job at TGI Friday.
Probably not going to see Mike at all until the end of next week. 
I'm not sure i can do it.

I'm missing him a great deal."
"eventtime","2007-01-16 07:21:00"
"url","http://sparks-my-socks.livejournal.com/59230.html"
"userid","14463"
"itemid","230"
"event","Every thing's okay.

Looking at pictures of once best friends, and remembering the adventures we had, and realizing we don't speak anymore always makes me a little sad. We had fun, didn't we?

Our situation makes me very sad.

I'm excited for Thanksgiving break. I'm dreading Thanksgiving break. 
I get to see good friends. I haven't found a job here yet.

Mike's birthday is on Sunday.
He's a goof. He's serious. He's perfect.
Not being 21 may pose a threat to New York plans.
Knowing he's around and there for me helps me be less stressed.

I'm so stressed.

I'm fine.
Every thing's fine."
"eventtime","2006-11-20 01:12:00"
"current_moodid","60"
"url","http://sparks-my-socks.livejournal.com/59036.html"
"userid","14463"
"itemid","229"
"event","No missing out on winter in Portland.
No missing Mike [for a while at least].

They're letting me finish out the semester.

The way things are working out I may even be able to skip the whole living at home for a bit, bit.


For the moment, I'm very excited/happy."
"eventtime","2006-11-07 03:19:00"
"url","http://sparks-my-socks.livejournal.com/58875.html"
"userid","14463"
"itemid","228"
"event","Dear everyone,

I'm very happpy.

Love,
Brianne."
"eventtime","2006-10-24 12:52:00"
"url","http://sparks-my-socks.livejournal.com/58467.html"
"userid","14463"
"itemid","227"
"event","<lj-cut text=""I chose the wrong time in my life to see The Science of Sleep.""> <a href=""http://photobucket.com/"" target=""_blank""><img src=""http://i12.photobucket.com/albums/a214/CarsInDrivewaysX/the-science-of-sleep.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a><br><br> Will you marry me when you're seventy and have nothing to lose?<b/>"
"eventtime","2006-10-01 22:12:00"
"url","http://sparks-my-socks.livejournal.com/58282.html"
"userid","14463"
"itemid","223"
"event","So, you know when one part of your life is going well, another part falls apart? Well, it works the other way too.

My mum's being really cool about last minute college stuff [like the fact I owe SMCC $1500 by 5:00pm tomorrow], she's not stressing out, which in turn, doesn't stress me out. I really need that right now.

I'm having a rough time dealing with some things. I have good/bad days. They usually start out alright but once the day goes on, I'm usually not in a good place. I don't know. My mind's conflicting with my heart, and it's just not fun. I try and keep busy the best I can.

I'm really looking forward to living in Portland, I don't think anyone really realizes how much I need this. I need to be in the city, surrounded by people and buildings and art and music and awwwwww, I need to be there now.

All and all, I'm doing alright.
Music is what's keeping my spirits up."
"eventtime","2006-08-22 00:12:00"
"current_moodid","43"
"url","http://sparks-my-socks.livejournal.com/57219.html"
"userid","14463"
"itemid","222"
"event","Andy LeMaster <3<3<3.

No Azure Ray girls :(."
"eventtime","2006-07-29 14:22:00"
"current_moodid","31"
"url","http://sparks-my-socks.livejournal.com/56948.html"
"userid","14463"
"itemid","221"
"event","It's four a.m.
I can't sleep.

I have so much on my mind.
Things on my mind that are hurting my heart."
"eventtime","2006-07-26 03:35:00"
"current_moodid","87"
"url","http://sparks-my-socks.livejournal.com/56676.html"
"userid","14463"
"itemid","220"
"event","My baby came today.

<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i12.photobucket.com/albums/a214/CarsInDrivewaysX/indexfrontside20051011.gif"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>"
"eventtime","2006-05-20 16:00:00"
"url","http://sparks-my-socks.livejournal.com/56471.html"
"userid","14463"
"itemid","219"
"event","I've never been so hurt."
"eventtime","2006-05-15 14:49:00"
"current_moodid","129"
"url","http://sparks-my-socks.livejournal.com/56289.html"
"userid","14463"
"itemid","218"
"event","Hello again.
It's been a while since I've used livejournal. I usually only use it when things have been bugging me, and up to this point things have been pretty good. But lately.

So I got into SMCC (not a very hard thing to do, I know) but I was still pleased, because that means I get away from the whole ""you live under my roof, you live by my rules"" deal. Seeing as I'm turning 19 soon, it's a little ridiculous that this still stands. My mum seems less thrilled. Understandable. Money money money. But lately I can stand her less and less. She's become insanely possessive and impractical. She tries to find ways of keeping me home when I want to go out. Nothing I do is ever good enough anymore, nitpicking everything. She's not even friendly towards me anymore. I'm starting to think that if this is the way it's going to be always, then it's not worth going. Most times after talking to her I just feel like crying. My mum means so much to me, and it's like she's turned into someone completely different. I'm hoping that once I get a job, things will cool down. I won't be able to live here the summer if they don't.
I also feel like I'm losing people. One person in particular (besides me mum). It makes me sadder than anything. We used to be so close. I'm sorry if I did something. I must have, because I'm getting these vibes like something fierce. I don't know what happened.
On a different note, there are people in my life right now that mean more to me than anything. I don't know what I'd do if I were without them. They are the ones that keep me sane. Time spent with them makes me happy beyond what anyone could understand. Especially right now.
The fun senior/graduation stuff needs to start soon. I'm so ready.

""I can't wait for you to move out.""
""Me either."""
"eventtime","2006-05-14 21:14:00"
"url","http://sparks-my-socks.livejournal.com/55988.html"
"userid","14463"
"itemid","217"
"event","Fixed."
"eventtime","2006-02-10 22:57:00"
"url","http://sparks-my-socks.livejournal.com/55565.html"
"userid","14463"
"itemid","216"
"event","Oh crap. 

I really hope I can do this without hurting anyone. 

And friends, I'm sorry for the drama. 
I'm not going to blame anyone else for this mess. I know this is all me. Just please still stand by me while I try and fix it. 

Thank you."
"eventtime","2006-02-09 21:29:00"
"url","http://sparks-my-socks.livejournal.com/55368.html"
"userid","14463"
"itemid","215"
"event","I'm back."
"eventtime","2006-01-25 21:42:00"
"url","http://sparks-my-socks.livejournal.com/55139.html"
"userid","14463"
"itemid","213"
"event","Is it a bad thing if I'm already ready for summer?"
"eventtime","2006-01-02 18:50:00"
"url","http://sparks-my-socks.livejournal.com/54745.html"
"userid","14463"
"itemid","212"
"event","So how was everyone's New Year?"
"eventtime","2006-01-01 14:27:00"
"url","http://sparks-my-socks.livejournal.com/54324.html"
"userid","14463"
"itemid","211"
"event","My computer's gone crazy...and is only working half of the time with zero AIM.

If you want to make plans this vacation, call me up. Seven 8 three seven five 8 nine. I'm pretty sure it's the only way you'll be able to reach me.

Ho ho ho."
"eventtime","2005-12-22 21:50:00"
"url","http://sparks-my-socks.livejournal.com/54063.html"
"userid","14463"
"itemid","210"
"event","I've been feeling very Christmasy lately. 
Heidi comes home for about two weeks tomorrow, I'm very excited for that. Today she called about three times asking what CDs my sister and I wanted as Christmas gifts. She then called a fourth time after buying them, saying the guy who rang her up told her that she had great taste in music, and that he was very much my type. She promises to take me with her the next time she goes. Heh.

I'm anxious for friends to come home for the holidays. And I hope that I do get to hang out with most of them, at least once while they're home.

Lately, some things have been troubling me. I can't really talk about here, nor do I want to. It's just...I'm really not sure what to do anymore.

I hate that because I'm usually an upbeat and optimistic person, I can't be generally upset about something without someone thinking I'm PMSing. Geeeeeez.

I'm glad my dad gets in a really good mood around the holidays. It makes things a lot easier. I had Rilo Kiley playing the other day, and I caught him dancing to it. Yeah. It's that time of year. :)

This is more of a list than an entry.

Happy no school on Fridays in December."
"eventtime","2005-12-17 21:42:00"
"current_moodid","58"
