"names","values"
"itemid","51"
"event","Well, this was an excellent running week. I was able to handle a pretty significant increase in mileage with no injuries or great fatigue. I also accomplished a mini-goal of mine, which was to run a farther distance than I ever had before. 12 miles felt exhausting, but a lot of that was due to mental hurdles; now that I'm more confident about my body's ability to run distances that long, those mental blocks won't be a problem.

I was also able to negotiate two Thanksgiving dinners without overeating or really eating anything unhealthy (outside of a tiny bit of ice cream in a moment of weakness). That helped my long run enormously, and is a good sign for when I'll have to regulate my diet more intensely. 

All in all, a huge week for me, both physically and mentally. Next week, I'll get up to the milestone of 25 miles total for the week. Can't wait!"
"eventtime","2008-11-30 17:08:00"
"url","http://dmikester.livejournal.com/13239.html"
"userid","4000"
"itemid","50"
"event","This week I ran 18 miles.

This week was extremely up and down.&nbsp; I started the week with very high energy that lasted for two days straight and petered out as the week went on.&nbsp; My runs were all over the place, some excellent, some horrible.&nbsp;&nbsp;&nbsp; 

Stepback weeks are both great and hard for me.&nbsp; They're great in that my body gets a rest, but hard in that I always want to make progress.&nbsp; Stepback weeks often come right after a week where my body is feeling strong enough to keep progressing, so it's hard to convince myself to, well, not progress.&nbsp; I had a similar problem when I lifted weights, but that was likely a result of just an athletic routine that wasn't suited for me.&nbsp; This situation, though, seems like smart programming that's hard for me mentally at the moment.&nbsp; Rest is critical to a body's success, and having a week where mileage is reduced is wise; my mind knows that, but my body doesn't. :)

Hopefully, this coming week will be better.&nbsp; It's going to be rough, what with Thanksgiving tempting me to eat way more than I should.&nbsp; I have a huge run for me coming up on Saturday: 12 miles.&nbsp; That'll be the most I'll have ever run at once, which will be thrilling.&nbsp; This week is going to test my stamina, but more importantly, my discipline with both sleep and nutrition.&nbsp; Let's do it!"
"eventtime","2008-11-24 06:10:00"
"url","http://dmikester.livejournal.com/12837.html"
"userid","4000"
"itemid","49"
