"names","values"
"itemid","59"
"event","Oh it's true...

It's Bob-DAMNED TRUE!

I am back, and better than ever, bitches.

So you know what's awesome? Being able to support yourself. I live on my own, and can have my friends over at will... it rocks pretty hardcore.

I swear I'm going to update again soon, as I have a plan.

So... for the first time in literally over a year...

HAVE A NICE DAY!"
"eventtime","2007-11-20 07:02:00"
"current_moodid","101"
"url","http://thentherewasbob.livejournal.com/15199.html"
"userid","15608"
"itemid","58"
"event","So, we saw ""Good Shepard"".... for three and a half hours... Yeah... not fun. Bad Movie, only thing that saved it, was us makign fun of it.

It was good to see Austin and Megan again, they were fun, as usual. And kept us entertained. I woned the arm rests, and the thearter.

More later, overall, despite the movie, I had the best night in a long time."
"eventtime","2007-01-05 01:49:00"
"current_moodid","67"
"url","http://thentherewasbob.livejournal.com/14939.html"
"userid","15608"
"itemid","57"
"event","Do you know what it's like to feel completely worthless and useless....

I didn't, but now I do... I can't even do the one thing I promised myself I'd do...

Searching for a way... not finding one...

Please, I hope you... Have A Nice Day!"
"eventtime","2006-08-27 01:06:00"
"current_moodid","9"
"url","http://thentherewasbob.livejournal.com/14684.html"
"userid","15608"
"itemid","56"
"event","So, I'm offically going to strangle the managers at Office Depot. The new floor manager is a tool/retard, and the store manager seems a bit mulit-personal. He seems like he's being an ass, but everyone says he's just kidding. Can't figure him out. Meh.

In other news, Within the month, I will have a car. My friend Nick is selling me his van, which looks pretty crappy, but runs really well. It's not a convertable, but it runs well, and should last me a while. Besides, I owe everyone rides for the rest of eternity, this way, I can fit you all in at once, heh.

I'm gonig to Atlanta next weekend. DragonCon calls me. Basiclly, if you didn't know, my brother and I play card games, specificly and mainly, WWE Raw Deal. Sept 2nd is a World Championship qualifier, and we're going. Last year, it was in Orlando, and my brother was one win away from going to the world championships. Hopefully, my s3cr3t t3ch is enough to win this year, as a free trip to Detroit and awesome tickets for Wrestlemania for my brother and I would be frickin' awesome.

I'm making more of an effort lately to hang out with people, as I'm working alot, and have noticed I'm in grumpy moods. I think it's from lack of Social Exposure, and I refuse to go down like that. If anybody wants to hang out or anything... just give me a call, an e-mail, or hell, leave a message on here, I'll get it. Well, that's all the major updates, anything else is pretty meaningless and will make me sound like I'm rambling....like right now.

Have A Nice Day!"
"eventtime","2006-08-24 05:00:00"
"current_moodid","91"
"url","http://thentherewasbob.livejournal.com/14390.html"
"userid","15608"
"itemid","55"
"event","So, I'm actually in New Hampshire right now. It's awesome, I'm with Jess and Tina, they still haven't failed to make me happy every time I come here.

Saw ""Depp Plays A Pirate"" part 2 and it was pretty good. The ending was a bi ""Blah"" but still good.

I'll be back in Daytona on Aug3rd, most likely work on Aug 4th, Ha!

See everybody soon, and from the Granite State...

Have A Nice Day!!"
"eventtime","2006-07-23 00:37:00"
"url","http://thentherewasbob.livejournal.com/14240.html"
"userid","15608"
"itemid","54"
"event","D4MN, TH4T5 R1GHT! SM4CK! N3W L4Y0UT! D0N3 8Y T0R4K1T5UN3, 81-40TCH35!!!"
"eventtime","2006-07-12 17:28:00"
"current_moodid","17"
"url","http://thentherewasbob.livejournal.com/14061.html"
"userid","15608"
"itemid","53"
"event","Hey everybody. just letting people know I am not dead.

Not alot happening lately... I miss all my friends.

I'm leaving for my dad's on thursday, if you wanna hang out, call me before then.

thanks... oh have a nice day."
"eventtime","2006-07-08 20:38:00"
"url","http://thentherewasbob.livejournal.com/13585.html"
"userid","15608"
"itemid","52"
"event","In case you didn't know, just wanted people to know I have an extraordinary talent to screw up the simplest task.

I can't ever do anything accoring to plan... and it rarely works out in the end.

I guess some of us are simply -DOOMED-

At least you'll Have A Nice Day!!"
"eventtime","2006-05-20 02:50:00"
"url","http://thentherewasbob.livejournal.com/13378.html"
"userid","15608"
"itemid","51"
"event","Bob is having a celebratory get-together this weekend. He has Friday and Saturday off of work. If anybody would like to attend, please give me a preference on the day/night you could make it. I'd like as many people as possible there, so please, tell me when's convieant for you.

It would mean alot for any and all of my friends to attend.

Thanks alot, and as always, Have A Nice Day!!"
"eventtime","2006-05-08 04:59:00"
"url","http://thentherewasbob.livejournal.com/13185.html"
"userid","15608"
"itemid","50"
