"names","values"
"itemid","4604"
"event","<img src=""http://www.rcip.com/cyberpup/sw2.jpg"">
<img src=""http://www.rcip.com/cyberpup/if2.jpg"">"
"eventtime","2008-01-17 23:19:00"
"url","http://cyberpup.livejournal.com/1178830.html"
"userid","3407"
"itemid","4603"
"event","<STRONG><EM>one more kiss dear!!!</EM></STRONG>"
"eventtime","2008-01-06 00:01:00"
"url","http://cyberpup.livejournal.com/1178465.html"
"userid","3407"
"itemid","4599"
"event","Merry Christmas everyone!!!! i hope you're having a great holiday!!!! XXXXOOOO"
"eventtime","2007-12-24 12:26:00"
"url","http://cyberpup.livejournal.com/1177415.html"
"userid","3407"
"itemid","4598"
"event","<IMG title="""" src=""http://www.rcip.com/cyberpup/mamakitty1-b2.jpg"">
mama kitty :)"
"eventtime","2007-12-16 00:21:00"
"url","http://cyberpup.livejournal.com/1177322.html"
"userid","3407"
"itemid","4597"
"event","<img src=""http://www.rcip.com/cyberpup/iloveyou1.jpg"">"
"eventtime","2007-12-13 23:54:00"
"url","http://cyberpup.livejournal.com/1176972.html"
"userid","3407"
"itemid","4596"
"event","i dont want to make a quick excuse for an uncomfortable circumstance.
i want people to know me well enough&nbsp;to know&nbsp;that what i said was true.
i want this life to be true, if nothing else.&nbsp;

Alan"
"eventtime","2007-12-13 23:53:00"
"url","http://cyberpup.livejournal.com/1176749.html"
"userid","3407"
"itemid","4595"
"event","<img src=""http://www.rcip.com/cyberpup/f2.jpg"">
<img src=""http://www.rcip.com/cyberpup/mendanny2.jpg"">"
"eventtime","2007-12-12 00:49:00"
"url","http://cyberpup.livejournal.com/1176472.html"
"userid","3407"
"itemid","4594"
"event","<img src=""http://www.rcip.com/cyberpup/fs1.jpg"">"
"eventtime","2007-12-05 00:18:00"
"url","http://cyberpup.livejournal.com/1176204.html"
"userid","3407"
"itemid","4593"
"event","""find the cost of freedom"""
"eventtime","2007-11-29 21:17:00"
"url","http://cyberpup.livejournal.com/1175946.html"
"userid","3407"
"itemid","4592"
"event","yes. that's david bowie sitting in for sid :) very cool :)

i guess pledge drive is good for something. :)


david gilmoure on pbs :)"
"eventtime","2007-11-29 21:09:00"
"url","http://cyberpup.livejournal.com/1175755.html"
"userid","3407"
"itemid","4591"
"event","i'm sure there's few more now :)"
"eventtime","2007-11-26 22:35:00"
"url","http://cyberpup.livejournal.com/1175343.html"
"userid","3407"
"itemid","4590"
"event","i love one and all"
"eventtime","2007-11-22 23:54:00"
"url","http://cyberpup.livejournal.com/1175072.html"
"userid","3407"
"itemid","4589"
"event","love it"
"eventtime","2007-11-22 23:52:00"
"url","http://cyberpup.livejournal.com/1174884.html"
"userid","3407"
"itemid","4588"
"event","now if you dont see the humor in that,
""it's not my fault"""
"eventtime","2007-11-22 23:32:00"
"url","http://cyberpup.livejournal.com/1174647.html"
"userid","3407"
"itemid","4587"
"event","<img src=""http://www.rcip.com/cyberpup/mb101.jpg"">"
"eventtime","2007-11-22 22:21:00"
"url","http://cyberpup.livejournal.com/1174376.html"
"userid","3407"
"itemid","4586"
"event","Happy Thanksgiving everyone! :) XXXXOOOO"
"eventtime","2007-11-22 11:46:00"
"url","http://cyberpup.livejournal.com/1174230.html"
"userid","3407"
"itemid","4585"
"event","<img src=""http://www.rcip.com/cyberpup/fcol2.jpg"">
it was the only pumkin on the vine, no extra fertilizer or any care really,
first one i actually got to turn out in the 3&nbsp;seasons i've been trying.
darn thing weighs a ton lol. :)"
"eventtime","2007-11-17 20:58:00"
"url","http://cyberpup.livejournal.com/1173933.html"
"userid","3407"
"itemid","4584"
"event","a little color hanging in.
<img src=""http://www.rcip.com/cyberpup/fcol1.jpg"">"
"eventtime","2007-11-17 20:47:00"
"url","http://cyberpup.livejournal.com/1173571.html"
"userid","3407"
"itemid","4583"
"event","<img src=""//www.rcip.com/cyberpup/lup1.jpg"">"
"eventtime","2007-11-15 23:17:00"
"url","http://cyberpup.livejournal.com/1173262.html"
"userid","3407"
"itemid","4582"
"event","i swear i had a cool line, damn union lol :)


honestly my kitty distracted me :)

and i felt pressure to press the ""post "" button lol"
"eventtime","2007-11-06 22:30:00"
"url","http://cyberpup.livejournal.com/1173181.html"
"userid","3407"
"itemid","4581"
"event",":)"
"eventtime","2007-11-01 22:28:00"
"url","http://cyberpup.livejournal.com/1172967.html"
"userid","3407"
"itemid","4580"
"event","<img src=""http://www.rcip.com/cyberpup/cgstrip-1.jpg"">"
"eventtime","2007-10-31 01:17:00"
"url","http://cyberpup.livejournal.com/1172537.html"
"userid","3407"
"itemid","4579"
"event","<img src=""http://www.rcip.com/cyberpup/vip1.jpg"">"
"eventtime","2007-10-27 21:32:00"
"url","http://cyberpup.livejournal.com/1172310.html"
"userid","3407"
"itemid","4578"
"event","<img src=""http://www.rcip.com/cyberpup/isun1.jpg"">"
"eventtime","2007-10-20 20:56:00"
"url","http://cyberpup.livejournal.com/1171988.html"
"userid","3407"
"itemid","4577"
"event","<img src=""http://www.rcip.com/cyberpup/fs1.jpg"">"
"eventtime","2007-10-18 21:57:00"
"url","http://cyberpup.livejournal.com/1171718.html"
"userid","3407"
"itemid","4576"
"event","<img src="" http://www.rcip.com/cyberpup/jj4.jpg"">"
"eventtime","2007-10-13 21:43:00"
"url","http://cyberpup.livejournal.com/1171542.html"
"userid","3407"
"itemid","4575"
"event","right past ya :)"
"eventtime","2007-10-11 22:04:00"
"url","http://cyberpup.livejournal.com/1171335.html"
"userid","3407"
"itemid","4574"
"event","time is a funny thing"
"eventtime","2007-10-11 22:01:00"
"url","http://cyberpup.livejournal.com/1171100.html"
"userid","3407"
"itemid","4573"
"event","i'm&nbsp;begining to wonder if there is even a need for history, till it deals with you.....
and even then..


i'm sorry but,"
"eventtime","2007-10-11 21:49:00"
"url","http://cyberpup.livejournal.com/1170894.html"
"userid","3407"
"itemid","4572"
"event","<img src=""http://www.rcip.com/cyberpup/leftovers1.jpg"">"
"eventtime","2007-10-11 21:15:00"
"url","http://cyberpup.livejournal.com/1170433.html"
"userid","3407"
"itemid","4571"
"event","<img src=""http://www.rcip.com/cyberpup/wwggtt2.jpg"">"
"eventtime","2007-10-09 21:34:00"
"url","http://cyberpup.livejournal.com/1170314.html"
"userid","3407"
"itemid","4570"
"event","<img src=""http://www.rcip.com/cyberpup/wat1.jpg"">"
"eventtime","2007-10-06 23:18:00"
"url","http://cyberpup.livejournal.com/1170103.html"
"userid","3407"
"itemid","4569"
"event","just if you're curious, that's a 15$ webcam.
no editing"
"eventtime","2007-10-04 21:23:00"
"url","http://cyberpup.livejournal.com/1169886.html"
"userid","3407"
"itemid","4568"
"event","<img src=""http://www.rcip.com/cyberpup/aadesk1.jpg"">
<img src=""http://www.rcip.com/cyberpup/aadesk2.jpg"">
<img src=""http://www.rcip.com/cyberpup/aadesk3.jpg"">"
"eventtime","2007-10-04 20:28:00"
"url","http://cyberpup.livejournal.com/1169634.html"
"userid","3407"
"itemid","4567"
"event","<img src=""http://www.rcip.com/cyberpup/oct71.jpg"">"
"eventtime","2007-10-02 21:57:00"
"url","http://cyberpup.livejournal.com/1169337.html"
"userid","3407"
"itemid","4566"
"event","&nbsp;"
"eventtime","2007-10-02 21:32:00"
"url","http://cyberpup.livejournal.com/1168928.html"
"userid","3407"
"itemid","4565"
"event","hold that breath&nbsp;&nbsp; :)"
"eventtime","2007-09-29 21:57:00"
"url","http://cyberpup.livejournal.com/1168651.html"
"userid","3407"
"itemid","4564"
"event","i did one search on google, as a test.
this is in my email the next day.

<img src= ""http://www.rcip.com/cyberpup/warning1.jpg"">"
"eventtime","2007-09-29 21:27:00"
"url","http://cyberpup.livejournal.com/1168518.html"
"userid","3407"
"itemid","4563"
"event","<img src=""http://www.rcip.com/cyberpup/hw.jpg"">"
"eventtime","2007-09-25 23:16:00"
"url","http://cyberpup.livejournal.com/1168357.html"
"userid","3407"
"itemid","4562"
"event","&nbsp;:)"
"eventtime","2007-09-20 23:55:00"
"url","http://cyberpup.livejournal.com/1168020.html"
"userid","3407"
"itemid","4561"
"event","to beleieve in the good of man..."
"eventtime","2007-09-20 23:41:00"
"url","http://cyberpup.livejournal.com/1167818.html"
"userid","3407"
"itemid","4560"
"event","&nbsp;"
"eventtime","2007-09-20 23:40:00"
"url","http://cyberpup.livejournal.com/1167438.html"
"userid","3407"
"itemid","4559"
"event","60 million people died in this war, and that's just what we know of....

we're loosing 1000 vetrs a day.

we have to remember this to stop this..

there are things we have to do"
"eventtime","2007-09-20 22:53:00"
"url","http://cyberpup.livejournal.com/1167116.html"
"userid","3407"
"itemid","4558"
"event","&nbsp;"
"eventtime","2007-09-20 22:29:00"
"url","http://cyberpup.livejournal.com/1166911.html"
"userid","3407"
"itemid","4557"
"event","<img src=""http://www.rcip.com/cyberpup/9_16_07-1b-2.jpg"">"
"eventtime","2007-09-16 22:07:00"
"url","http://cyberpup.livejournal.com/1166633.html"
"userid","3407"
"itemid","4556"
"event","<img src=""http://www.rcip.com/cyberpup/n8-6.jpg"">"
"eventtime","2007-09-14 22:26:00"
"url","http://cyberpup.livejournal.com/1166583.html"
"userid","3407"
"itemid","4555"
"event","<img src=""http://www.rcip.com/cyberpup/n8-4.jpg"">

""dont know why i just posted this again, most likely....because i didint want to post it in the first place.
thought it gave away too much information, so it bothered me, and to kick it's ass, i posted it again :)"""
"eventtime","2007-09-14 21:55:00"
"url","http://cyberpup.livejournal.com/1166133.html"
"userid","3407"
"itemid","4553"
"event","my mother was the best, .."
"eventtime","2007-09-11 22:29:00"
"url","http://cyberpup.livejournal.com/1165710.html"
"userid","3407"
"itemid","4552"
"event","<img src=""http://www.rcip.com/cyberpup/n8-4.jpg"">"
"eventtime","2007-09-11 21:08:00"
