"names","values"
"itemid","32"
"event","Already blowing everyone away with the single ""We Are Young"", fun. delivers a wide variety of melodic auto-tune, to driving indie rock and everything in between. 

tinyurl.com/fivedollarfun

<a href=""http://pics.livejournal.com/getsetready/pic/0001w4cp/""><img src=""http://pics.livejournal.com/getsetready/pic/0001w4cp/s640x480"" width=""480"" height=""480"" border=""0"" /></a>"
"eventtime","2012-05-25 19:36:00"
"url","http://getsetready.livejournal.com/8320.html"
"userid","5593"
"itemid","28"
"event","PGZvbnQgc2l6ZT0iMiI+PHNwYW4gaWQ9ImN0bDAwX2NwTWFpbl9CdWxsZXRpblJlYWRfbHRsX2JvZHkiPlllYWgsIG9uIHRoZSBmb3llciBvbiB0aGlzIGRhcmsgZGF5IHJpZ2h0IGluIHBsYWluIHZpZXc8YnIgLz5PaCB5ZWFoLjxiciBzdHlsZT0iZGlzcGxheTogbm9uZTsiIGdhdW50bGV0X3Rva2VuaXplcl9yZXNlcnZlZD0iIiAvPjxiciAvPkdPRCwgSSB3YW50IHRvIGZ1Y2sgeW91IHNvIGhhcmQgcmlnaHQgbm93ISA6KTxiciAvPkxpZmUgaXMgbGlrZSBhIHNoaXR0eSByZWNvcmRpbmc7IHRoZSBkaXN0b3J0aW9uIGlzIG5ldmVyIHJpZ2h0IGFuZCB5b3VyIGFsd2F5cyBvZmYgYnkgYSBmZXcgbm90ZXMuPGJyIHN0eWxlPSJkaXNwbGF5OiBub25lOyIgZ2F1bnRsZXRfdG9rZW5pemVyX3Jlc2VydmVkPSIiIC8+PGJyIC8+UmFjaW5ldHRlLjxiciBzdHlsZT0iZGlzcGxheTogbm9uZTsiIGdhdW50bGV0X3Rva2VuaXplcl9yZXNlcnZlZD0iIiAvPjxiciAvPlN0b3AgcmlnaHQgdGhlcmUgY3JpbWluYWwgc2N1bS48YnIgc3R5bGU9ImRpc3BsYXk6IG5vbmU7IiBnYXVudGxldF90b2tlbml6ZXJfcmVzZXJ2ZWQ9IiIgLz48YnIgLz5Zb3VyIElQIGhhcyBiZWVuIGxvZ2dlZDxiciAvPkkgbG92ZSB5b3UsIGJ1dCBJIGFsc28gbG92ZSBjb2tlLi4uVGhlIGJhdHRsZSByYWdlcyBvbi48YnIgc3R5bGU9ImRpc3BsYXk6IG5vbmU7IiBnYXVudGxldF90b2tlbml6ZXJfcmVzZXJ2ZWQ9IiIgLz48YnIgLz5ZZWxsb3csPGJyIC8+SG90IGRhbW4sPGJyIC8+WWVsbG93IGxpZ2h0bmluZyBib2x0czxiciAvPkxvbGlzLjxiciBzdHlsZT0iZGlzcGxheTogbm9uZTsiIGdhdW50bGV0X3Rva2VuaXplcl9yZXNlcnZlZD0iIiAvPjxiciAvPk1pc3VuZGVyc3RhbmRpbmdzIG9uIHRoZSB0ZWxlcGhvbmUuPGJyIHN0eWxlPSJkaXNwbGF5OiBub25lOyIgZ2F1bnRsZXRfdG9rZW5pemVyX3Jlc2VydmVkPSIiIC8+PGJyIC8+TWlzaW50ZXJwcmV0YXRpb25zIHdpdGggd29yZCBvZiBtb3V0aCBleHBlcmllbmNlcy48YnIgc3R5bGU9ImRpc3BsYXk6IG5vbmU7IiBnYXVudGxldF90b2tlbml6ZXJfcmVzZXJ2ZWQ9IiIgLz4gPGJyIC8+U2xhY2tpbmcuPGJyIHN0eWxlPSJkaXNwbGF5OiBub25lOyIgZ2F1bnRsZXRfdG9rZW5pemVyX3Jlc2VydmVkPSIiIC8+PGJyIC8+TXlTcGFjZSBsb2wuPGJyIHN0eWxlPSJkaXNwbGF5OiBub25lOyIgZ2F1bnRsZXRfdG9rZW5pemVyX3Jlc2VydmVkPSIiIC8+PGJyIC8+U2h1dCB1cCBhbmQgbGV0IG1lIGdvLDxiciAvPkhFWSE8YnIgLz5TdGFuZGluZyBpbiBsaW5lIHRvIHNlZSB0aGUgc2hvdyB0b25pZ2h0LDxiciAvPmFuZCB0aGVyZSdzIGEgbGlnaHQgb24sPGJyIC8+SGVhdnkgZ2xvdy48YnIgc3R5bGU9ImRpc3BsYXk6IG5vbmU7IiBnYXVudGxldF90b2tlbml6ZXJfcmVzZXJ2ZWQ9IiIgLz48YnIgLz5XaGVyZSBpbiB0aGUgTU9USEVSRlVDS0lOR1dPUkxEIGlzIENhcm1lbiBTYW4gRGllZ288YnIgLz5IYWlyY3V0cyBhcmUgbWFuZGF0b3J5LjxiciBzdHlsZT0iZGlzcGxheTogbm9uZTsiIGdhdW50bGV0X3Rva2VuaXplcl9yZXNlcnZlZD0iIiAvPjxiciAvPkdyZWVuIExvdmUgTWFjaGluZSDimaU8YnIgLz5JJ20gbGlrZSBhIGZhbmdsZWQgYm9sbHVjaz88YnIgLz5JYW4hPGJyIC8+TW1tIFNhbW1pY2guPGJyIHN0eWxlPSJkaXNwbGF5OiBub25lOyIgZ2F1bnRsZXRfdG9rZW5pemVyX3Jlc2VydmVkPSIiIC8+PGJyIC8+V2hvYSwgT2ggLSA8YnIgLz5UaWxkZSB+PGJyIC8+Q2FyZXQgXjxiciAvPkVsbGlwc2lzIGlzIG5vdCBhIHZhbGlkIGFuc3dlciwgYml0Y2ghPGJyIC8+SG9tZSBBbG9uZSBEOjxiciAvPlRoZSB3b3JsZCBoYXMgaXRzIHNoaW5lLCBidXQgSSB3b3VsZCBkcm9wIGl0IG9uIGEgZGltZSBmb3IgeW91LjxiciBzdHlsZT0iZGlzcGxheTogbm9uZTsiIGdhdW50bGV0X3Rva2VuaXplcl9yZXNlcnZlZD0iIiAvPjxiciAvPkhFWS1PITwvc3Bhbj48L2ZvbnQ+"
"eventtime","2008-08-14 00:17:00"
"url","http://getsetready.livejournal.com/7285.html"
"userid","5593"
"itemid","27"
"event","My mother said if I passed my road test, she would buy me Tokio Hotel tickets for the Toronto gig at the Mod Club.<br /><br />Well, I passed my road test. I asked her if she bought the tickets a few days later. She ignored me. I told her that if she didn't get them soon they would be sold out. She told me not to worry about it. This was 2 maybe 3 weeks ago. January 21st ish. it is now February 2nd and she decides to tell me that she could not get the tickets because they were sold out.<br /><br />I'm sort of extremely pissed, but repressing the fact that I will not be able to see Bill, Tom, Georg and Gustav because there is absolutely nothing I can do about it.<br /><br /><br /><strong><em><u>ANGER MOTHERFUCKER I FUCKING HAVE IT. D:&lt;</u></em></strong>"
"eventtime","2008-02-02 01:30:00"
"current_moodid","2"
"url","http://getsetready.livejournal.com/7132.html"
"userid","5593"
"itemid","26"
