"names","values"
"itemid","22"
"event","Did nothing today. Went to the gay haunted house to do nothing but stand around and look at girls walking by with my friend. I was pretty fuckin plastered at least. That made the place somewhat barable. This one girl I was supposed to hang out with got bored of me and decided to chill with another one of her guy friends. Oh well, I cant win em all I guess. At least, like I said, I was drunk. I'm not realy in a good mood. I can realy tell from the fact that I'm coming on this journal thingy to complain. I need to quit something that has gotten out of hand recently. I take a look at myself and I feel pathetic that it has gotten this bad."
"eventtime","2004-10-22 23:20:00"
"url","http://blood-4-blood.livejournal.com/5878.html"
"userid","1871"
"itemid","21"
"event","Feelin' fine..."
"eventtime","2004-09-16 21:12:00"
"url","http://blood-4-blood.livejournal.com/5631.html"
"userid","1871"
"itemid","20"
"event","I dont want your love, and I dont need your respect. I just cant hate enough, but I have no tears or regrets. I will never live like you, and I will never walk the path you do. Once again I'm the king of nothing, because nothing is what I am and always will be. I piss on my fucking generation. All I fucking see is little MTV babies playing little games, but that's not the real world at all. And if you dont like it, you can suck my above standard irish pure bred pecker. Fuck you and your society to, because I aint like you..."
"eventtime","2004-08-30 22:58:00"
"url","http://blood-4-blood.livejournal.com/5182.html"
"userid","1871"
"itemid","19"
"event","I cant sleep. I dont know why. Had another bitchin day. saw a lot of people I really dont like and would have been better off not noticing their existence. So I met up with my friends and got loaded, played pool, and just chilled. I think I have insomnia. I've had only a total of 6 hours of sleep in the last three days. That is some wierd shit. Well, I'm thinking about going to pass out soon... PEACE"
"eventtime","2004-08-17 22:07:00"
"url","http://blood-4-blood.livejournal.com/4871.html"
"userid","1871"
"itemid","18"
"event","Reality blows. And that is it. Had another great day (seriously sarcasticly toned). I could complain. But, I'd rather say this, ""The day I sell my guitar is the day that I will no longer be happy."" The only thing that has kept me sane is my music. But, I think I am starting to lose it. Shit is just gettin to me more than it used to. I'm not as tolerant and people I used to get along well with now piss me the fuck off. So what happens now? I think I'll have a drink...

Random quotes of the day----

""You're gonna set me up with what girl? Why dont we just blow my brains out now and save some time."" -Me

""Things always look better when you are plastered."" -Me again

""Another bongload? Why, certainly."" -Me once again"
"eventtime","2004-08-16 22:17:00"
"current_moodid","114"
"url","http://blood-4-blood.livejournal.com/4763.html"
"userid","1871"
"itemid","17"
"event","So yea, I had the fucking worst day. And of course everytime that that happens I come to complain on this crap. Welll, anyways, I woke up at the crack of 3 pm right? And all the sudden I got shit to do and no fucking time to do it. My dad's being a dick but my moms bein cool, but my sis is in total bitch mode and I'm in the middle of all this crap. So, I end up goin to the liquor store (the people who know me all know where this is going), and I got ciggarettes and smoked a whole shitload of 'em. Then I went down to the Canoga liquor store (once again you all know where this is going) and I went to buy some medicine for my headache. So, I tried to buy some beer... But the guy who is usually cool with me tells me his stores under servailence (if that is how you fucking spell it, I dont know). So, I'm like, ""Fucking great!"" I cant buy beer and I have no pot. So, what does my desperate ass do? I call up my ex-girlfriends sister and ask her for bud. Dont get me wrong, she's cool and all, but she lags on people sometime (the good part of the story is coming up). This girl who I kinda sorta maybe (just saying this because I'm drunk) like acts like she doesn't even know me when I call her up. Why, do you ask? Because she is at her little piece of fucking shit boyfriend's house (I'll beat the crap out of him once he turns 18) and she knows that I hate him so she acted like a little fucking hoe tease or whatever and acts like she doesn't even know me. Fuck that bitch! Y'know what? I dont give a flying fuck anymore! I dont care about this relationship bullshit because I dont fucking need one! All I need is a nice girl to just fuck (not trying to be an asshole) and that's the end of it. That's it. That is all I fucking ask for. I dont want none of that lying bullshit, no cheating bullshit, no emotional baggage bullshit, or no bitching bullshit. But y'know, I should calm down and think for a minute. I haven't met all the women out there. This is just a pissed off drunken, stoned response to the ones I know that have pissed me off. So... Until I meet a good one I will be miserable with all the bad ones (maybe that's why I drink in the mornings). Peace people, or whoever the fuck reads this bullshit!

Sign,

Jason

p.s. My ex's sis came through and I eventually got drunk and stoned and went and played pool with my friend. So, whatever............"
