"names","values"
"itemid","137"
"event","i pretty much never write on here anymore... i like to frequent my myspace blog now... so if you ever are on there... check it out.... <font size=""7"">http://blog.myspace.com/nickie84<br /></font>... later foo!"
"eventtime","2006-07-26 01:31:00"
"url","http://incognizantme.livejournal.com/35304.html"
"userid","6941"
"itemid","136"
"event","so VBS is over now... and i am sad, but yet glad. i have had no social life since it has started... not like i have had much of one my entire life... but this whole week it has been work, VBS, home, sleep. TIRING! Oh well. at least i have had Sarah and KT to keep me company, at least at night time... yeah, so anyway- i really have nothing else to write about, just that i am glad VBS is over... so later!
Nickie"
"eventtime","2006-07-13 21:57:00"
"url","http://incognizantme.livejournal.com/35018.html"
"userid","6941"
"itemid","135"
