"names","values"
"itemid","10"
"event","I know, I know, I know.....I havent updated in such a long time!!! But Gretchen talked me into it....she is very convincing like that!!!

But wow....just wow!!! My life has been WOW....and confusing! But eh thats life right? Well today was my last day of school for this year!!! I am most definitely a BEAUTY SCHOOL DROPOUT now.....yeah not too fun!!!  Okay, now you are probably wondering why its my last day....a lil early for school to be out, right? Well, i havent been in school for the longest time cuz of my problems (ie ext. headaches, tremors, and fainting)!!!  So after how many days out of school and not being able to do the work....my teachers basically said that they ""rather see me withdraw than get an E"".  I agree with that but I DONT want to leave all of my friends!!! Also, this means that i....i...get to be a kewl FRESHMAN again next year!!! So i basically get to do my freshman year again....yeah not too fun!!!  and i am sooo NOT a SUPER SENIOR!!! haha


Beauty school dropout......I miss everyone already!!!"
"eventtime","2004-05-12 21:35:00"
"current_moodid","129"
"url","http://leftychik.livejournal.com/2608.html"
"userid","8653"
"itemid","9"
"event","Well, Spring Break!! This year i went to Florida..same ol same ol!!  But this time it was because my grandma was rushed to the ER. She then had immediate surgery becuase of a perforated ulcer!! The scary part was that if she didnt get surgery she would have bleed to death!!!  I am just sooo thankful...THANK YOU GOD!!!  Luckily, my aunt uncle and lil cuzins were down there becuz if they werent then my grandma would be dead....wow thats a hard thought!  So we got plane tickets asap and went down there early sat mornin (10th).  So i had one day to pack!!! That majorly sucked...but that night i went to kels's so it was all good!!!  We watched cheaper by the dozen and all i have to say is....la sauce de croche!! wow that was funny felse hahaha! 
Neways, back to florida... I stayed with my other grandparents. My mom was in the hospital everyday with my grandma until she came home! The weather was ok there, Zephyr Hills. I mean i had a couple really nice warm sunny days and there were some rainy cold days too.  I didnt get to go parasailing tho!!! It was too windy...tear tear!! O well there is always next year...right kels! But i did a lot of shopping and thats always fun!! Especially with my grandma and papa...they crack me up!! So overall i had a great time!!!

And the best part is....my grandma is out of the hospital and should be home in Michigan in two weeks tops!!!  I love her soo much!!!"
"eventtime","2004-04-20 20:36:00"
"current_moodid","54"
"url","http://leftychik.livejournal.com/2411.html"
"userid","8653"
"itemid","7"
