"names","values"
"itemid","609"
"event","<div class='posterous_autopost'><div class=""posterous_bookmarklet_entry""> <a href='http://posterous.com/getfile/files.posterous.com/cherylsterling/HHrdkAunFyAiFGlHwkdmdBkcAyCvCehyrFphGoxikEswapztemavyfmdaBCn/media_httpthomashoope_Jvyvm.jpg.scaled1000.jpg'><img src=""http://posterous.com/getfile/files.posterous.com/cherylsterling/HHrdkAunFyAiFGlHwkdmdBkcAyCvCehyrFphGoxikEswapztemavyfmdaBCn/media_httpthomashoope_Jvyvm.jpg.scaled500.jpg"" width=""500"" height=""333""/></a>     <div class=""posterous_quote_citation"">via <a href=""http://thomashooper.files.wordpress.com/2009/07/thomashooper2009012.jpg?w=740&amp;h=493"">thomashooper.files.wordpress.com</a></div> <p></p></div>      <p style=""font-size: 10px;"">  <a href=""http://posterous.com"">Posted via email</a>   from <a href=""http://cherylsterling.posterous.com/feathers-and-skulls-the-quilting-bad-ass-in-m"">cherylsterling's posterous</a>  </p>  </div>"
"eventtime","2010-07-13 10:42:00"
"url","http://cherylsterling.livejournal.com/156000.html"
"userid","2777"
"itemid","608"
"event","<div class='posterous_autopost'><div class=""posterous_bookmarklet_entry""> <img src=""http://posterous.com/getfile/files.posterous.com/cherylsterling/okaHqoHaAgAhiBnnACiEJsquDAGxwAnoEtlhukplAAuifpCirchsuFxdwqzJ/media_httpwwwgeekizco_uqlqq.jpg.scaled500.jpg"" width=""473"" height=""608""/> <div class=""posterous_quote_citation"">via <a href=""http://www.geekiz.com/star-wars-portraits-victorian-style-by-greg-peltz"">geekiz.com</a></div> <p>I am such a dork for loving this as much as I do.</p></div>      <p style=""font-size: 10px;"">  <a href=""http://posterous.com"">Posted via email</a>   from <a href=""http://cherylsterling.posterous.com/star-wars-portraits-victorian-style-by-greg-p"">cherylsterling's posterous</a>  </p>  </div>"
"eventtime","2010-07-13 10:40:00"
"url","http://cherylsterling.livejournal.com/155696.html"
"userid","2777"
"itemid","607"
"event","<div class='posterous_autopost'><div class=""posterous_bookmarklet_entry""> <img src=""http://posterous.com/getfile/files.posterous.com/cherylsterling/ykGCfcCbIJoIBmjJtpGCiHxEtixIhdGhlulDEhCmwjJiwvEHEJGkzxIyHqvi/media_httpimgffffound_jnyhq.gif"" width=""480"" height=""362""/> <div class=""posterous_quote_citation"">via <a href=""http://ffffound.com/image/5eca9ff184334f9b1b593cfd8509dc96d8a784d4"">ffffound.com</a></div> <p></p></div>      <p style=""font-size: 10px;"">  <a href=""http://posterous.com"">Posted via email</a>   from <a href=""http://cherylsterling.posterous.com/daria-is-awesome-period"">cherylsterling's posterous</a>  </p>  </div>"
"eventtime","2010-07-13 10:39:00"
"url","http://cherylsterling.livejournal.com/155401.html"
"userid","2777"
"itemid","606"
"event","D E D dead, I am dead. Julie Zarate, you are truly an artsy goddess.&nbsp;<br /><br /><img alt="""" src=""http://farm5.static.flickr.com/4025/4667687059_9ba324daaa.jpg"" /><br />Now hand it over."
"eventtime","2010-06-04 00:59:00"
"url","http://cherylsterling.livejournal.com/155260.html"
"userid","2777"
"itemid","605"
"event","PGRpdiBjbGFzcz0ncG9zdGVyb3VzX2F1dG9wb3N0Jz48cCBzdHlsZT0idGV4dC1hbGlnbjogY2VudGVyOyI+RmluaXNoZWQhPC9wPiAgPHAgc3R5bGU9InRleHQtYWxpZ246IGNlbnRlcjsiPsKgPC9wPiAgPHA+PGEgaHJlZj0iaHR0cDovL3d3dy5mbGlja3IuY29tL3Bob3Rvcy9jaGVyeWxzdGVybGluZy80NTkwNjQ1MDIwLyIgdGl0bGU9IkRheSAzMCBieSBjaGVyeWxzdGVybGluZywgb24gRmxpY2tyIj48aW1nIHNyYz0iaHR0cDovL2Zhcm01LnN0YXRpYy5mbGlja3IuY29tLzQwNjcvNDU5MDY0NTAyMF81ZmVhNzRkY2IzX28uanBnIiBoZWlnaHQ9IjM3NCIgYWx0PSJEYXkgMzAiIHN0eWxlPSJkaXNwbGF5OiBibG9jazsgbWFyZ2luLWxlZnQ6IGF1dG87IG1hcmdpbi1yaWdodDogYXV0bzsiIC8+PC9hPjwvcD4gICAgICA8cCBzdHlsZT0iZm9udC1zaXplOiAxMHB4OyI+ICA8YSBocmVmPSJodHRwOi8vcG9zdGVyb3VzLmNvbSI+UG9zdGVkIHZpYSB3ZWI8L2E+ICAgZnJvbSA8YSBocmVmPSJodHRwOi8vY2hlcnlsc3RlcmxpbmcucG9zdGVyb3VzLmNvbS8zMC1kYXktcHJvamVjdC1kYXktMzAiPmNoZXJ5bHN0ZXJsaW5nJ3MgcG9zdGVyb3VzPC9hPiAgPC9wPiAgPC9kaXY+"
"eventtime","2010-05-08 18:03:00"
"url","http://cherylsterling.livejournal.com/155020.html"
"userid","2777"
"itemid","604"
"event","<div class='posterous_autopost'><p style=""text-align: center;"">All aboard.</p>  <p style=""text-align: center;""><a href=""http://www.flickr.com/photos/cherylsterling/4587394823/"" title=""Day 29 by cherylsterling, on Flickr""><img src=""http://farm5.static.flickr.com/4060/4587394823_d993247658_o.jpg"" height=""383"" alt=""Day 29"" style=""display: block; margin-left: auto; margin-right: auto;"" /></a></p>      <p style=""font-size: 10px;"">  <a href=""http://posterous.com"">Posted via web</a>   from <a href=""http://cherylsterling.posterous.com/30-day-project-day-29"">cherylsterling's posterous</a>  </p>  </div>"
"eventtime","2010-05-07 17:26:00"
"url","http://cherylsterling.livejournal.com/154742.html"
"userid","2777"
"itemid","603"
"event","<div class=""posterous_autopost""><p><a href=""http://www.flickr.com/photos/cherylsterling/4585171930/"" title=""ommwriter by cherylsterling, on Flickr""><img src=""http://farm5.static.flickr.com/4072/4585171930_16b2efca96_o.jpg"" height=""578"" alt=""ommwriter"" style=""display: block; margin-left: auto; margin-right: auto;"" /></a></p>  <p style=""text-align: center;"">  <lj-embed id=""94""/>  </p>  <p style=""text-align: center;""><a href=""http://vimeo.com/7670108"">Ommwriter</a> from <a href=""http://vimeo.com/user1619595"">herraizsoto&amp;co</a> on <a href=""http://vimeo.com"">Vimeo</a>.</p>      <p style=""font-size: 10px;"">  <a href=""http://posterous.com"">Posted via web</a>   from <a href=""http://cherylsterling.posterous.com/the-most-serene-text-editor-ever"">cherylsterling's posterous</a>  </p>  </div>"
"eventtime","2010-05-06 14:08:00"
"url","http://cherylsterling.livejournal.com/154550.html"
"userid","2777"
"itemid","602"
"event","<div class='posterous_autopost'><p style=""text-align: center;"">Smoke and mirrors.</p>  <p><a href=""http://www.flickr.com/photos/cherylsterling/4582950017/"" title=""Day 28 by cherylsterling, on Flickr""><img src=""http://farm5.static.flickr.com/4002/4582950017_b2d2578b88_o.jpg"" height=""447"" alt=""Day 28"" style=""display: block; margin-left: auto; margin-right: auto;"" /></a></p>      <p style=""font-size: 10px;"">  <a href=""http://posterous.com"">Posted via web</a>   from <a href=""http://cherylsterling.posterous.com/30-day-project-day-28"">cherylsterling's posterous</a>  </p>  </div>"
"eventtime","2010-05-05 23:37:00"
"url","http://cherylsterling.livejournal.com/154149.html"
"userid","2777"
"itemid","601"
"event","<div class=""posterous_autopost""><p style=""text-align: center;"">Life happens.<br /><br /><a href=""http://posterous.com/getfile/files.posterous.com/cherylsterling/fdJSQ1ryxay0GEEKc0BpkX2vNarU3qRs3cenzT5SAATGE0b1C0nGnNyn9Ocq/Day27.jpg""><img width=""500"" height=""332"" alt="""" src=""http://posterous.com/getfile/files.posterous.com/cherylsterling/EvU90dhUeujg4UtfJJcuEWRNGTrw9cdC5EUZQlz6TtAdztVSVANjnIxmZ5Md/Day27.jpg.scaled.500.jpg"" /></a></p>  <p>&nbsp;</p>  <div style=""font-family: times new roman,new york,times,serif; font-size: 12pt; color: rgb(0, 0, 0);""><div>&nbsp;</div>  <div><p>&nbsp;</p>  &nbsp;</div>  <br />  <p>&nbsp;</p></div>      <p style=""font-size: 10px;""><a href=""http://posterous.com"">Posted via email</a>   from <a href=""http://cherylsterling.posterous.com/30-day-project-day-27"">cherylsterling's posterous</a></p></div>"
"eventtime","2010-05-05 21:58:00"
"url","http://cherylsterling.livejournal.com/154023.html"
"userid","2777"
"itemid","600"
"event","<div class='posterous_autopost'><p style=""text-align: center;"">Faces.</p>  <p style=""text-align: center;""><a href=""http://www.flickr.com/photos/cherylsterling/4578362510/"" title=""Day 26 by cherylsterling, on Flickr""><img src=""http://farm5.static.flickr.com/4034/4578362510_a6d687cbc9_o.jpg"" height=""640"" alt=""Day 26"" style=""display: block; margin-left: auto; margin-right: auto;"" width=""479"" /></a></p>      <p style=""font-size: 10px;"">  <a href=""http://posterous.com"">Posted via web</a>   from <a href=""http://cherylsterling.posterous.com/30-day-project-day-26"">cherylsterling's posterous</a>  </p>  </div>"
"eventtime","2010-05-04 06:11:00"
"url","http://cherylsterling.livejournal.com/153818.html"
"userid","2777"
"itemid","599"
"event","<div class='posterous_autopost'><p style=""text-align: center;"">Sushi craving satisfied.</p>  <p style=""text-align: center;""><a href=""http://www.flickr.com/photos/cherylsterling/4574018344/"" title=""Day 25 by cherylsterling, on Flickr""><img src=""http://farm5.static.flickr.com/4030/4574018344_59f55fa30e_o.jpg"" height=""384"" alt=""Day 25"" style=""display: block; margin-left: auto; margin-right: auto;"" /></a></p>      <p style=""font-size: 10px;"">  <a href=""http://posterous.com"">Posted via web</a>   from <a href=""http://cherylsterling.posterous.com/30-day-project-day-25"">cherylsterling's posterous</a>  </p>  </div>"
"eventtime","2010-05-02 22:53:00"
"url","http://cherylsterling.livejournal.com/153581.html"
"userid","2777"
"itemid","598"
"event","<div class='posterous_autopost'><p style=""text-align: center;"">Light painting.</p>  <p style=""text-align: center;""><a href=""http://www.flickr.com/photos/cherylsterling/4570280601/"" title=""Day 24 by cherylsterling, on Flickr""><img src=""http://farm5.static.flickr.com/4028/4570280601_29c5c62aca_o.jpg"" height=""588"" alt=""Day 24"" style=""display: block; margin-left: auto; margin-right: auto;"" /></a></p>      <p style=""font-size: 10px;"">  <a href=""http://posterous.com"">Posted via web</a>   from <a href=""http://cherylsterling.posterous.com/30-day-project-day-24"">cherylsterling's posterous</a>  </p>  </div>"
"eventtime","2010-05-02 04:48:00"
"url","http://cherylsterling.livejournal.com/153131.html"
"userid","2777"
"itemid","596"
