"names","values"
"itemid","65"
"event","Sooooooo, being a vague academic was sort of fun.  I mostly sat quietly, drank green tea and put figures into spreadsheets.  I missed people talking and laughing.  Cambridge is an odd little place.  Then I got offered a job back in Birmingham working for a music management company who look after bands, the sort that are on the telly.  So I moved back.  Still don't know what I want to do exactly.  Just having fun for now.  More information to follow. Perhaps."
"eventtime","2007-08-02 12:37:00"
"url","http://ladyjimbob.livejournal.com/16802.html"
"userid","8472"
"itemid","64"
"event","For some unknown reason I tend to be drawn to camp David Bowie loving film studies students.  I think I'm on my third one now. This time he's a strict Christian and an occasional glimpse of the wrong angle triggers the worry that he looks a bit like K.D. Lang (with bad skin.)

I've moved most of my stuff, cleansed my cupboards and am heading for Cambridge upon the morrow.

Having said most of my goodbyes I am indeed a little sad to be leaving.  But not that sad."
"eventtime","2006-10-31 19:10:00"
"url","http://ladyjimbob.livejournal.com/16620.html"
"userid","8472"
"itemid","63"
"event","Following great disenchantment with my life and surroundings, I have got a job as a Research Assistant in social housing provisions at Cambridge University and am moving away from Birmingham.  And I just watched Labyrinth.  It was fun."
"eventtime","2006-10-25 22:16:00"
"current_moodid","125"
"url","http://ladyjimbob.livejournal.com/16129.html"
"userid","8472"
"itemid","62"
"event","Update over the last year:

Magically did well in my degree
Completed a (useless) Diploma in Music Management 
Managed a (useless) band
Minced around
Began working in social housing

Currently trying to figure out suitable career path/where to live/meaning of life."
"eventtime","2006-09-25 13:52:00"
"url","http://ladyjimbob.livejournal.com/16116.html"
"userid","8472"
"itemid","61"
"event","Another exciting update : I tidied my room.  It is now possible to make it from my door to my bed without becoming trapped and quite possibly endangered.

I have a lot of work to do.  Hence the tidying of my room and the pissing around on the internet."
"eventtime","2005-04-23 17:30:00"
"url","http://ladyjimbob.livejournal.com/15826.html"
"userid","8472"
"itemid","60"
"event","So here's an update on my glamarous indie rock n roll life.

I fucked up my dissertation, had to sprint through uni half dressed to get it in on time - I actually got a round of applause from a bunch of strangers as I stumbled towards the office. It made me feel special. 

I did the same for the following essay.

I went home for a bit over easter and lamented my failing degree. It was nice to see the old friends and potter round to various old country pubs as I did 'back in the day.'  Stayed in Canterbury for the weekend and visited a gay club that is a 'Laser Quest' by day. I thought this would make it an interesting and super fun place. No no. They switched one light off and put on S club 7 to make it a 'night spot.' We then ended up trying to do hip hop dancing in 'the works.'  This did not go down so well with the other clientele.  

I'm back up in Birmingham now, trying to do lots of work and things. I managed to lose my wallet while out the other night, this resulted in many people buying me drinks. And voila, I am back to being the most drunk person in the club.  Everything goes hazy.  Apparently I was shouting 'fascists!' at people, and a guy who once tried to chat me up but I snubbed was feeding me water and holding me up at the end.  Smooth.  Luckily, some nice person posted my wallet to the address on my driving licence.  How nice. How nice indeed. 

The other day the Kaiser chiefs came into work and I got on well with the one with excessive curly hair, even got guest list for the gig which was fun. 

In other news, I have decided to stay in Birmingham for a while as I have been accepted onto a really good (and free) music management course.

And finally, the bit you've all been waiting for - my love life.  It is dubious and clouded by alcohol as always. Supposed to be going for a drink with a bit of a wanky 26 year old art student who wears strange shoes...might as well, nowt to lose ... oh yeah, except for my dignity."
"eventtime","2005-04-23 16:57:00"
"current_moodid","114"
"url","http://ladyjimbob.livejournal.com/15442.html"
"userid","8472"
"itemid","59"
"event","After about 5 days I deleted my 'my space' as I realised people actually look at them, and it all got a bit strange and recquired a level of internet sociability. Also I felt out of place without a 'cool' picture of me wearing a suitable emo / indie outfit with zealously straightened hair, while standing with one tit hanging out. I've returned home, to livejournal, where what is written is rarely read, and safety in anonimity prevails."
"eventtime","2005-04-19 21:31:00"
"url","http://ladyjimbob.livejournal.com/15174.html"
"userid","8472"
"itemid","58"
"event","http://www.myspace.com/12860567"
"eventtime","2005-04-08 15:27:00"
"url","http://ladyjimbob.livejournal.com/14863.html"
"userid","8472"
"itemid","57"
"event","I have a my space thingy now. Take a look, it's terribly exciting. My picture is however 'not cool' by My Space standards of posing casually, hair over one eye etc.  It's not letting me create a link to it, the bastard."
"eventtime","2005-04-08 15:18:00"
"url","http://ladyjimbob.livejournal.com/14794.html"
"userid","8472"
"itemid","56"
"event","My dissertation on advertising in the 1920s has to be handed in a week on Friday.  I know it can be good, so for the next 10 days I shall be sitting infront of my computer ordering my housemates to fetch me coffee, sandwiches and other such bounty.  I'm not sure to what extent this cunning plan shall work. Well, I haven't done much of greatly spectacular interest recently.  Actually I have read about the 'Spectacular Society' - the situationists n all that jazz.
I did hit the bars last week sometime, I then went to the local 24hr mini super market and had a drunken spaz attack at the discovery of 'tinned croissants' expressing my shock and amazement to everyone in the queue waiting to pay.  Wow, were they impressed.
I did a couple of shifts flyering for work. It was bad. I was the only person handing out flyers in Birmingham that was not wearing a trucker cap. Then the fucking preachers started up.  Standing on platforms across town screaming about Jesus. Then the fucking Mexican pan pipers started up.  Christ that was worse.  In what way is standing in the centre of Birmingham wearing a poncho and sombrero, playing the hits of Celine Dion on panpipes to a prerecorded dance beat backing track, attached to a loud speaker,in the rain, EVER A GOOD IDEA?  I almost got caught up in a Hare Krishna dance aswell.  To be fair, I got paid for five hours.  I did 45 minutes max. 
Well I had better get writing then."
"eventtime","2005-02-15 12:40:00"
"url","http://ladyjimbob.livejournal.com/14419.html"
"userid","8472"
"itemid","55"
"event","VGhlIHBhc3Qgd2VlayBoYXMgaGVsZCBtYW55IGFueSBpbnRlcmVzdGluZyBtb21lbnQgKEkgY2FuJ3QgYmUgYm90aGVyZWQgdG8gd3JpdGUgYWJvdXQgYW55dGhpbmcgYmVmb3JlIHRoZW4uKSBJIGFtIG5vdyAyMSAtIHdvb3AhIHdvb3AhIGFuZCBzbyBvbiBhbmQgc28gZm9ydGguIEkgbWFuYWdlZCB0byBnZXQgaW4gdGhyZWUgY2VsZWJyYXRpb25zIHdpdGggZGlmZmVyZW50IGxvdHMgb2YgcGVvcGxlIGFuZCBub3Qgb25lIGJhZCBwcmVzZW50LiAgSW5mYWN0IEkgd291bGQgZ28gYXMgZmFyIHRvIHNheSBpdCdzIHRoZSBiZXN0IGJpcnRoZGF5IEkgaGF2ZSBldmVyIGhhZC4gSSBoYWQgYSBwcm9wZXIgaG91c2UgcGFydHkgdGhpbmcgd2hpY2ggd2FzIHN1cGVyIGZ1biB1bnRpbCBJIGRyYW5rIGNsZWFyIGNpZGVyIHdoaWNoIGFsd2F5cyBtYWtlcyBtZSBhbmdyeSBmb3Igc29tZSByZWFzb24uIEkgdGhlbiBraWNrZWQgYSB0YWJsZSwgYXBwYXJlbnRseSB0byBjbGFpbXMgb2YgIml0IHdhcyBsb29raW5nIGF0IG1lIGZ1bm55LiIgIEkgaGF2ZW4ndCBoYWQgYSBwcm9wZXIgYmlnIHBhcnR5IHNpbmNlIEkgd2FzIGFib3V0IDYgYW5kIG1hZGUgZXZlcnlvbmUgZHJlc3MgdXAgYXMgdGhlaXIgZmF2b3VyaXRlIHBvcCBzdGFycyAtIGV2ZXJ5b25lIGNhbWUgYXMgS3lsaWUgTWlub2d1ZSwgaWYgZGFyaW5nIERhbmlpIE1pbm9ndWUuICBJIGNhbid0IHJlYWxseSByZW1lbWJlciBsaWtpbmcgQ2hlciBidXQgbXkgb2xkZXIgc2lzdGVyIGRlY2lkZWQgdGhhdCBJIHdhcyBzaG91bGQgd2VhciBhIGJsdWUgbGVvdGFyZCBhbmQgc3BhcmtseSB3aWcsIGFuZCB0aHVzIGJlIENoZXIuICBUaGF0J3MgYWN0dWFsbHkgdmVyeSBjb25mdXNpbmcgd2hlbiBJIHRoaW5rIGFib3V0IGl0LiBDaGVyLCBibHVlIGxlb3RhcmQsIHdpZywgPSBraWRzIGZhbmN5IGRyZXNzIGRyZWFtIGNvbWUgdHJ1ZS4gT3Igbm90LiANCg0KSSBhbHNvIHdlbnQgdG8gYSByZXN0YXVyYW50IHdpdGggbXkgZnJpZW5kcyBmcm9tIGhvbWUsIG5vdCBhbnkgcmVzdGFyYXVudCBubywgaXQgd2FzIGEgY2hpbmVzZSByZXN0YXVyYW50LiBOb3QgYW55IGNoaW5lc2UgcmVzdGF1cmFudCwgbm8sIGJ1dCBhbiBFTFZJUyBQUkVTRUxZIENISU5FU0UgUkVTVEFVUkFOVC4gIFllcywgdGhhdCdzIHJpZ2h0LiAgSXQgaXMgdGhlIGZ1bm5pZXN0IHJlc3RhdXJhbnQgSSBoYXZlIGV2ZXIgYmVlbiB0by4gICBUaGVuIGFnYWluLCByZXN0YXVyYW50cyBhcmVuJ3Qgbm9ybWFsbHkgdGhhdCBmdW5ueSAoIkknbGwgaGF2ZSB0aGUgcGl6emEsIGhhIGhhIGhhIGhhIiBldGMuKSAgV2hpbGUgeW91IGFyZSBlYXRpbmcgeW91ciBtZWFsLCBhIGNoaW5lc2UgRWx2aXMgaW1wZXJzb25hdG9yIGNvbWVzIGFuZCBzaW5ncyB0byB5b3Ugd2hpbGUgdW5idXR0b25pbmcgaGlzIGdsaXR6eSBzaGlydCBhIGxpdHRsZSBtb3JlLiAgVGhleSBldmVuIGhhZCBhIG1pbmkgZGlzY28gYXJvdW5kIGRlc3NlcnQgdGltZS4gIFdvdy4gDQoNClRoZW4gSSBoYWQgdGhlIHVzdWFsIGZhbWlseSBnYXRoZXJpbmcsIHdoaWNoIEkgZmlsbWVkIHdpdGggTVkgTkVXIENBTUNPUkRFUiEgIFRoYXQgd2FzIG5pY2UsIHBsZWFzYW50IGFuZCBhbGwgdGhhdC4gDQoNClNvLCBJJ20gYmFjayBhdCB1bml2ZXJzaXR5IG5vdy4gIEFuZCBJIGhhdmUgZG9uZSBzb21ldGhpbmcgSSBoYXZlIHZvd2VkIEkgd291bGQgbmV2ZXIgZXZlciBkby4gSm9pbmVkIHRoZSBjYW1wdXMgZ3ltLiAgSXQncyBvaywgdGhlcmUgYXJlIGdpcmxzIHRoZXJlIHRoYXQgd2VhciB0aG9zZSBzcGVjaWFsIGhpZ2ggd2Fpc3RlZCBneW0gbGVnZ2luZ3MuICBJIHdlYXIgbXkgwqMxIFN1YndheSB0IHNoaXJ0IGFuZCBsYXVnaCBpbiB0aGUgZmFjZSBvZiB0aGVpciByaWIgaHVnZ2luZyBzcGFuZGV4LiAgSSBqdXN0IGxpc3RlbiB0byBNWSBORVcgTVAzIFBMQVlFUiEgaW4gb3JkZXIgdG8gZHJvd24gb3V0IHRoZSBkdWJpb3VzIDkwcyBkYW5jZSBneW0gbXVzaWMsIGFuZCBleGVyY2lzZSBhaW50IHNvIGJhZCBhZnRlcmFsbC4NCg0KVG9kYXkgSSBoYWQgdGhlIGJlc3QgYnVzIGpvdXJuZXkgZXZlci4gIE5vcm1hbGx5LCBJIGdldCBvbiwgc2l0IGRvd24sIGFuZCBsaXN0ZW4gdG8gbXkgbXVzaWMuICBUb2RheSwgSSB0b29rIG15IGVhciBwaG9uZXMgb3V0IGp1c3QgdG8gbGlzdGVuIHRvIGEgY3JhenkgbWFuIHNob3V0aW5nIGZyb20gdGhlIGJhY2sgc2VhdC4gIEhlIG11c3QgaGF2ZSBiZWVuIDcwLCB3aXRoIDMgdGVldGggbGVmdCBhbmQgYSBiYWcgb2YgY2hlYXAgYWxjb2hvbCwgYW5kIGhlIHdhcyBjb21pbmcgb3V0IHdpdGggZnVubmllc3QgZ2VtcyBvZiBtb25vbG9ndWUgc2hvdXRlZCB3aXNkb206DQoiV29tZW4gc2hvdWxkIGhhdmUgYmlnIG5vc2VzLCBhbGwgdGhlIGJldHRlciB0byBzbWVsbCB5b3Ugd2l0aCwuLi4gU0FZIE5PIE1PUkUhIEhBIEhBIEhBIEhBISEhIg0KIklUIFdBUyBBIFBMQUNFIEZPUiBHQVlTISBCdXQgaWYgdGhlcmUgYXJlIGdheXMgdGhlbiB0aGVyZSBtdXN0IGJlIExFU0JJQU5TISBXaGF0IGFyZSBsZXNiaWFucz8gSXMgdGhlcmUgYSBnYXkgYmFyIGluIEJpcm1pbmdoYW0/IE5vIHRoZXkncmUgYWxsIGluIExvbmRvbiwgbm8gZ2F5cyBpbiBCaXJtaW5naGFtIiAoVGhpcyB3YXMgYWZ0ZXIgaGUgdG9sZCB1cyBhYm91dCBob3cgaGUgaGFkIGFjY2lkZW50bHkgZHJpZnRlZCBpbnRvIGEgZ2F5IGJhciBpbiBCaXJtaW5naGFtLikNCiJMRVNCSUFOUyEgQnV0IGhvdyBjYW4gdGhleSBhdHRyYWN0IGVhY2ggb3RoZXI/Ig0KIklzIHRoaXMgdGhlIHN0YXRpb24/IEhvdyBjYW4geW91IG5vdCB0ZWxsIG1lPyBJcyBpdCAzIG8gY2xvY2sgeWV0PyBBbmQgd2l0aCBhIGZhdCBhcnNlIGxpa2UgdGhhdCBhc3dlbGwuIiAoVGhpcyB3YXMgZGlyZWN0ZWQgYXQgYSBsYWR5IGFsaWdodGluZyB0aGUgYnVzLCBhdCA1LjMwcG0pDQpPaCBjcmF6eSBkcnVuayBvbGQgbWFuLCBob3cgSSBsb3ZlIHlvdSBzby4gIEhlIGtlcHQgc2hvdXRpbmcgInNheSBubyBtb3JlIC4uLiBoYSBoYSBoYSIgYWZ0ZXIgZXZlcnl0aGluZyBoZSBzYWlkIHRvby4gIEkgdGhpbmsgSSdtIGdvaW5nIHRvIHN0YXJ0IHNheWluZyB0aGF0IG1vcmUgb2Z0ZW4sIGluIGhpcyBtZW1vcnkuDQoNCkl0J3MgZ2V0dGluZyBsYXRlLCBJIG11c3QgZ28gdG8gYmVkLCBzYXkgbm8gbW9yZS4="
"eventtime","2005-01-22 00:44:00"
"url","http://ladyjimbob.livejournal.com/14081.html"
"userid","8472"
"itemid","54"
"event","""Life is only what you conjure"" - The Kinks, 'Wonderboy'

Profound.  

Wow, this is how easy it is to attempt to communicate philosophical gestures, but end up sounding like a wanker."
"eventtime","2005-01-04 17:44:00"
"url","http://ladyjimbob.livejournal.com/13956.html"
"userid","8472"
"itemid","53"
