"names","values"
"itemid","121"
"event","<!-- Copied from MySpace.com -->
<a href=""http://www.myspace.com/sexymilky2006"">Find me on MySpace and be my friend!</a>"
"eventtime","2006-03-30 13:42:00"
"current_moodid","59"
"url","http://fbi-miranda.livejournal.com/31009.html"
"userid","4990"
"itemid","120"
"event","http://i72.photobucket.com/albums/i199/sexymilky2006/01010005.jpg

This is an ultrasound when I was 9 weeks. I cant figure out how to get the recent ones on here!

Miranda"
"eventtime","2006-03-30 11:24:00"
"url","http://fbi-miranda.livejournal.com/30814.html"
"userid","4990"
"itemid","119"
"event","I'm PREGNANT! Most people believe that I was jus sayin that so I didn't have to fight Candace. I'm not scared of Candace but I'm not putting my baby at risk over some dumb shit. Anyways... so many people have asked me so I thought I would finally make it public. I am 16 weeks & 3 days (as of right now)! I went to the Dr. yesterday hoping to find out what the baby is but they couldn't tell. I'm tryin to figure out how to put a picture of the ultrasound on here but I dont know how. My baby daddy's name is Corey. He is Jamaican! He's very tall and skinny. He has brown skin and honey colored eyes. He's funny and crazy. But of course you know him & Brandy don't get along. My due date is September 6, 2006. Right now we are living with my sister in Palm Coast, Fl which is about 20 miles from Daytona. He's only got one more class to go and he'll be done wit school. We met at the school I go to in O-Town. He's already got his job here in Palm Coast. We are fixin to move out of my sister's house into a nice house down the road. We are happy & in love but not like everyone else in Lake City, I don't plan on getting married anytime soon. We are hopeing for a boy because I don't want to deal with a girl. Well now it's out and hope to have a pic of the ultrasound on here soon!

Holla
Miranda"
"eventtime","2006-03-28 16:21:00"
"current_moodid","41"
"url","http://fbi-miranda.livejournal.com/30518.html"
"userid","4990"
"itemid","110"
"event","In Loving Memory of
Myrtis Mae ""Chubby"" Hall
""My Momma""
March 18, 1948 till April 08, 2005

Momma,
I miss you so much. It seems so fake that you could be gone from me. I'm not sure how to take all this. I'm not sure how I feel anymore. I  miss you so much, Momma. I want you to come home to me. I just want to tell you so many things before you go. Just a few more minutes, please. I love you so much. You were the best mother in the world. (Betcha never thought I'ld say that, huh?) It sucks that you won't see me get married, have kids, or even graduate from college. Everyone kepps telling me that you are right here with me everday. That just so hard to understand. I can't live without you. I need you so much. I feel like I'm going crazy. Nobody could understand this pain. How can someone so close and important to you just be gone one day... unexpected? I feel like dying sometimes! I just want you back so bad. I love you more than anything. I hope you know that. I can't wait to see you oneday soon in heaven. Be waiting on me!

I Love You!
""Your Baby Girl""
Miranda

RIP"
"eventtime","2005-05-30 03:59:00"
"current_moodid","9"
"url","http://fbi-miranda.livejournal.com/28410.html"
"userid","4990"
"itemid","92"
"event","<P><STRONG><FONT color=#cc33cc size=6>Sorry but this&nbsp;is now a <U>*FRIENDS*</U> only journal!</FONT></STRONG></P>
<P><STRONG><FONT color=#cc33cc size=6></FONT></STRONG>&nbsp;</P>
<P><STRONG><FONT color=#cc33cc size=6>** Comment to be added to my friends list **</FONT></STRONG></P>"
"eventtime","2004-09-08 16:00:00"
"current_moodid","58"
"url","http://fbi-miranda.livejournal.com/23787.html"
"userid","4990"
"itemid","90"
"event","Hurricane Charley came right directly over me on Friday! It was mad crazy... Ya feel me? I mean me building had to move to a different apartment but in the same place. We got such a badass apartment now. I love it! We have our own balcony and you have to walk up stairs when you come inside not outside. It's nice. We where out of power until yesterday. That's 4 mutha fuckin days! Sean and Zach came down on Saturday and it was so hot so I came back to Lake City and stayed at home. I just got back today! At like 11:00am. We got up mad early and came because we had to move all my stuff to this apartment and well I brought everything in my old room so I have Alot of shit! LOL! Lake City was fun! Brandy and me smoked like all of Monday night! Just me and her becasue Sean and me got into a fight and I dropped him off at his car! LMAO! It was so funny how I caught him lying to me but it's a long story so if you already know then you the only ones who need to know! That was some quick moving FB mutha fuckin I shit right thurr!...Chingy Nigga Damn... HoLLa! Brandy called me the word... Scandalous! LMAO! You know How We Do Nigga! I saw Cassidy... she's getting so big. She can crawl and she has 8 teeth! 8! OMG! Everyone should see her! Anyways... some freaky shit happened to me but that's FBI too! Well I'm out!

"" Ight Bet ""

**~** Miranda **~**"
"eventtime","2004-08-17 23:46:00"
"url","http://fbi-miranda.livejournal.com/23200.html"
"userid","4990"
"itemid","89"
"event","Right now they EYE of Charley is 106miles away from Orlando! Im freaking out! I mean that could like kill people! This may not sound very scary to you guys but Im scared! I never been away from my Mommy & Daddy! I dont think yalll understand what this means! OMG I love ya!

Miranda"
"eventtime","2004-08-13 17:01:00"
"current_moodid","46"
"url","http://fbi-miranda.livejournal.com/22993.html"
"userid","4990"
"itemid","88"
"event","OMG... I got to smoke the best weed I have ever smoked... Purple haze! That shit is so damn good! One blunt made me feel like I had smoked 10 reg. blunts! Im going to bring some down to Lake City when I come for my niggas (BS, SB, JaE,...damn  no one else smokes do they Brandy? Oh and ZR) I cant even telll you how fucked up I am. I remember everyone used to tell me about it. SD told me bout it when we were together alot and SB has too. Its crazy they all have wanted to do it and now here I am doing it! How Crazy!...NaN NiggA...Ha..Holla! This past weekend I went to the LKC. It was fun. Friday we chilled over at Zach's. Saturday I went and saw where Sean is moving to over by the animal sheltor. Him, Zach R, and Thug! Hopefully that works out for us!...hmmm! Saturday I chilled with Brandy and David. (Nichole came too (my roommate) and then we went and chilled with Janay! We met with Seany Poo at Winn-dixie and went out to that party in Ft. White. That was fun. I seen alot of ppl I haven't seen in awhile like JOnathan and Clarisa (who is 2 1/2 months pregnant) and everyone. I saw Luckette. Everyone loved my blonde hair. It looks good! Well holla!

Miranda

""I'm Twisted"""
"eventtime","2004-08-10 01:06:00"
"current_moodid","16"
"url","http://fbi-miranda.livejournal.com/22532.html"
"userid","4990"
"itemid","87"
"event","I had my first ST test on friday! I got a 100 on my vocab and a 88.3 on my chapter test! The test was alot easier than I thought it would be. I have to study though. Im really glad I choose this profession. I love it! To bad for BJ who is working at a place selling worms and shit...LMAO! UGH... why did I even think about her. Now I feel like killing her. ANyways... Friday Im coming down! Sam's birthday party is friday. I cant wait to go! I hope its a blast. Oh my hair is mostly blonde now. Not red and horrible. It looks ok but I gotta tan some more. Speaking of tanning...Im going to the pool!

******MiRaNdA******"
"eventtime","2004-08-02 15:48:00"
"current_moodid","15"
"url","http://fbi-miranda.livejournal.com/22401.html"
"userid","4990"
"itemid","86"
"event","It's been a lil while since I have up dated and since my nigga (brandy) is bitching about me never updating I decide now is a good time to. Schools getting mad hard. I started my first ST class on monday. It's going to be really hard. Tuesday I went to my first lab. That was crazy. I fell in love with it. I mean I didnt know what exactly I would be doinf but on tuesday I watched someone do a case. It was crazy. By the end of this 4 week class (Life and Death in the OR) I have to do a breast biopsy. It's going to be mad crazy around here. I have to help my professor by assisting him as if Im an ST already and hes a surgeon. WOW! Pray for me my niggas. What else have I been up to? OH... I went to the LKC this past weekend. It was alright. All we did was smoke and smoke and smoke. I mean smoked up a storm. It was crazy but fun. I swear I am a POTHEAD. OH MY GOD...I smoked with my mom this weekend too! Isn't that mad crazy. She has like 20 joints already rolled and in a rubber band so she can just go and get one whenever. It was funnny! Im not sure when Im going to be coming back to Lake City but yall can call me! OH!!! Brandy since you  dont like crimals I may have to go to jail to my nigga! You should totally overlook David going to jail. You love that physco! Are you crazy girl? You are too funny some times! Well I'm out! I'm tired and got school tomorrow!

HOLLA
""Damn It"" (as I hit the steering wheel) LMAO!! You remember how we ""use"" to do!
Miranda"
"eventtime","2004-07-29 00:08:00"
"current_moodid","14"
"url","http://fbi-miranda.livejournal.com/22176.html"
"userid","4990"
"itemid","85"
"event","Today I had court!!! It sucked major. I have to go back on Thursday with my lawyer. Isnt that crazy, Im going to have a trail. My moms gots to come down and be a witness. That's craziness. I got an interview tomorrow at Harley Davidson of Orlando. She called me today and said that she wanted to interview me and when I come in ask for her but do not tell the recepcists becasue she doesnt know yet!! LOL! I think thats so funny! Hopefully I get it or I also have an interview at Walt-Disney to be a lifeguard! I might end up doing 2 jobs! More money right! Plus Id ont know anyone here yet! OH!!! Brandy... Roy and me got into it big today! Hes still being an asshole. He was cussing at me and shit I was like dont be mad becasue I didnt want you!!! LOL! Agh...! Well Im coming to Lake City this weendend my niggas! Saturday is Sean's Birthday! I think Saturday night we are going to G-ville! Theres suppose to be a 12....yes...12 kegs there! With a bikini contest! LOL! So I think we are going! Friday Im not sure yet! But HOLLA at'cha girl!

Miranda"
"eventtime","2004-07-20 20:13:00"
"current_moodid","113"
"url","http://fbi-miranda.livejournal.com/21854.html"
"userid","4990"
"itemid","84"
