"names","values"
"itemid","90"
"event","this website is stil here? amazing. well nothing has changed to anyone who ever reads this. i still have lots of secrets no one knows haha j/k most ppl know. but no current bf or anything just waiting around. you all have my sn so im me some time"
"eventtime","2007-10-10 23:15:00"
"url","http://megpie620.livejournal.com/23095.html"
"userid","9836"
"itemid","89"
"event","<center><table style=""border:1px #000 solid; width:300px;""><tr><td  align=""center"" bgcolor=""#999999"" padding=""0"" margin=""0""><font size=""+2"" color=""#FFFFFF"">Are you good in bed</font></td></tr><tr><td align=""center""><img src=""http://www.testriffic.com/stat/8138/1.gif"" /><br /><a href=""http://www.testriffic.com""><img src=""http://www.testriffic.com/resultfiles/8138Couples16.jpg"" alt=""AMAZING!"" border=""0"" /></a><br /><font size=""+2"">AMAZING!</font><br /><span style=""font-size:12px; color:#000;"">http://i185.photobucket.com/albums/x170/andrew8282/_39445635_bed_203.jpg

Your amazing in bed!  You know how to please your partner and how to make them happy.  Your not afraid of trying knew things and going with the flow.</span></td></tr><tr><td align=""center"">How do you compare?<br /><a href=""http://www.testriffic.com/test/bobby8282/8138/Are-you-good-in-bed""> Take this test!</a> | <a href=""http://www.testriffic.com"">Tests from Testriffic</a></font></td></tr></table></center></div>"
"eventtime","2007-06-01 16:05:00"
"url","http://megpie620.livejournal.com/22891.html"
"userid","9836"
"itemid","88"
"event","<center><table style=""border:1px #000 solid; width:300px;""><tr><td  align=""center"" bgcolor=""#999999"" padding=""0"" margin=""0""><font size=""+2"" color=""#FFFFFF"">Whats Your Sex Style</font></td></tr><tr><td align=""center""><img src=""http://www.testriffic.com/stat/9047/1.gif"" /><br /><a href=""http://www.testriffic.com""><img src=""http://www.testriffic.com/resultfiles/9047jj.jpg"" alt=""HARDCORE!!"" border=""0"" /></a><br /><font size=""+2"">HARDCORE!!</font><br /><span style=""font-size:12px; color:#000;"">You like it given to you rough! You like the stereo blaring and hearing eachother heavy breathing. you love to get intimate </span></td></tr><tr><td align=""center"">How do you compare?<br /><a href=""http://www.testriffic.com/test/anna42069/9047/Whats-Your-Sex-Style""> Take this test!</a> | <a href=""http://www.testriffic.com"">Tests from Testriffic</a></font></td></tr></table></center></div>"
"eventtime","2007-06-01 15:57:00"
"url","http://megpie620.livejournal.com/22736.html"
"userid","9836"
"itemid","86"
"event","im at amandas house...and...i choose not to update."
"eventtime","2006-01-02 17:35:00"
"current_moodid","44"
"url","http://megpie620.livejournal.com/22109.html"
"userid","9836"
"itemid","85"
"event","i have the coolest group of friends i could ever ask for. i love you guys. where would i be without you? so ya mr. miller told me that i would get in trouble for my locker looking like it did and i'd get a detention so i seriously almost had a breakdown cuz i didn't even do the damage so he said have it cleaned up by tomorrow b4 second hour or you'll get a detention i was like i don't even get here that time. damn. so i left it and went home and i was so mad a t this one specific person but in a weird way i hid my anger towards them. then so there was a bball game last night and i almost didn't go. but thanks to my friends , mkay, i got to go. so i went didn't really watch it and almost fell asleep. so then i come into school today and it was clean  I LOVE YOU GUYS U ROK! it was clean and all neat i mean neat and there was a balloon which scared me a lil and then just ya. i am no longer mad at this person because this has happened b4 and it's just another excuse.

today i had a breakdown. cried. and not just your typical cry it was bad. my mom and i got in a fight and i said things i never wish i had said and wish i could go back and fix it. it's all ruined. i don't even have the words to dexcribe how i felt. but ya. so i'm still grounded. LIFE SUCKS MAJOR ASS! why why why? so ya, thanks to all my awesome friends you know who u are.

Kara wasnt't there today. we missed you very badly. i kept waiting for you then i realized that you weren't coming and i sat in ur spot in history and science partially because in history there was no where else to sit and in science i felt bad. so ya. we missed you Kara, well i did. 

that sums it up for a lil while. until later i'm grounded. -----MEGR----"
"eventtime","2005-12-07 17:24:00"
"current_moodid","127"
"url","http://megpie620.livejournal.com/21851.html"
"userid","9836"
"itemid","84"
