"names","values"
"itemid","14"
"event","Gatekeeper are you garding the door or waiting for me to come around?
Have I been here before? am I gong in or out?

Traveller Unraveller?&nbsp; RiddleBound, is this a test?
You are the Speller, the Write One, the Hypnotizer]
I am a stranger too myself...


stand before the door in the morning she said stand before the door in the light you'll see
a burning soul divided by the silver filiments o fishing line now
follow them to the hook at the end to the hook at the end say tung in cheek
the balls of my feet are sore from dancing dodging salmon pink and scaly bright and smelly
I know where I am!
the crooked creek where all of this began, this began, at the rock that was a dam
was a dam, was dam damn SHAME that you misplaced your intuition!
left it under foot, under fin, under tail, so we swim up stream
in a dream in a dream of the damned and the drowned and the silver scales of the salmon
I remember when I flipped my fins and flew I remember I remember when you flipped yours too
I remember I remember when we laid our eggs in a pool, a lagoon, and your fishy legs
were wrapped around my fishy back you kissed me on my fishy sac
there's nothing quite like going back to that fishy passion
Ooo!&nbsp; all the rocks we made love to, all the bears we made love too
all the teeth that pulled us through, we were hooked and we were food

I am food and so are you!&nbsp; I eat food and so do you!&nbsp; Eating food will get us through.
Eat me, Fish-a-momma, Mmm."
"eventtime","2008-04-29 15:22:00"
"url","http://atomanegg.livejournal.com/3643.html"
"userid","1118"
"itemid","13"
"event","No now but it's all too Furious NOT to write all about all over everything and believe me I HAVE. Books and scraps of paper, my forearms, my forehead, my poor feet, the scrawls on the bathroom walls! I have WRITTEN IT DOWN! Lordie have I ever. All this singing makes me want to write, all this writing makes me wonder what the hell I am doing here; when I write 'what the hell' I mean it like one word that really only means ""?!"" like ""I don't know what's going on, but REALLY!"" which isn't very serious. <br /><br />I 'ave got to be a little child for a while, before I can grow up again. <br />Likewize, I've got to die again, old man that I am. <br /><br />Here's to my friends! <br />My glorious reason for living! <br />Here's to the Greatest Wealth in all the World! <br /><br />A Fine Fantastic story. First we Pause for the Prose: <br /><br />Mike and I in Hawaii <br />flew an airplane to San Diego <br />Slept in the AeroPort <br />Took a Greyhound bus (after sending Mike's Knives through the mail) <br />Stayed with Grandma and Grandpa in the City of Angels <br />Met with Maesyn and Kim <br />Kim who gave me a Harp <br />Maesyn who gave us her car <br />Which we drove North to San Fransisco <br />Spent the weekend with my cousins <br />Then tripped to the Evolution Fest <br />where we danced to Singing Bear's Music&nbsp;(www.myspace.com/sacredsongbear)<br />and&nbsp;wore angel wings&nbsp;and sang our songs<br />Met Greg and Hannah and Eden there who invited us to their barn<br /><br />where I am now<br /><br />Then up to the Mothership (a great Art House on a Great High Hill near Santa Rosa)<br />And all of this is another story...<br />We sang with the Cello Man who is beautiful<br />And Benji!<br />And the great man Greg on the Mountain (different from the one in the barn)<br />Let us go with a great many books and I loaded up with SandMan Comic books<br />And all of that is another story too<br />But by and by we were at the barn<br />Playing Knights and Ladies of Camelot and Avalon<br />Which is a good game I invite you all to join<br />(you all as in everyone)<br />and then Mike got up and left and I drove to Bear's House (singing bear!)<br />and played with INDIA and MOON (the beautiful and crazy creatures that dwell with him<br />until the Email said it was time to find Maesyn<br /><br />So I picked up this super-hero goddess in Downtown San Fransisco, I was wearing angel wings of course, and we two sang our way to the barn where she met these fine folk I've been with two weeks now.&nbsp; The thing is heavy here, we are EVOLVING and quickly and every waking moment is to further that cause.&nbsp; I had been on a Quest to gather a Priestess which I did.&nbsp; I have glossed over just about everything in this quick retelling but so goes it.&nbsp; Glossy.<br /><br />The Lord and Lady of the Barn happily recieved the Priestess Maesyn and we two jammed in the tower in the evening, the King squeaked ""MAMU!"" and threw his spoon on the floor.&nbsp; The Lady of the Barn cleans him, changes his diaper, and allows him the boobie.&nbsp; He is 17 months plus 9 months.&nbsp; He is Eden.<br /><br />Maesyn wrote a song about him in the morning and we then went on an adventure.&nbsp; Two nights at the Mister Bear's house, we jammed on the porch and ate wonderous food for days.&nbsp; Then picked up Human from the Airport and had no place to stay except for the stranger who rode up on his bike Just at that Moment.&nbsp; He was Mister Fox.&nbsp; We slept at his home that night and played grand songs with his roommate Russel.&nbsp; The next morning set Human off then on a quest to Petaluma for no reason...<br /><br />We played on the street for a brother called Joshua.&nbsp; We met so many people all the dream!&nbsp; Words and Faces Tangle to the Reader I suppose, but speak in tungs and we'll find a common ground.&nbsp; HALLELUIAH!&nbsp; PEOPLE!<br /><br />We had to pee.&nbsp; Ducked into a black doorway off the sidewalk.&nbsp; There was a stage and lights.&nbsp; Maesyn talked the sound guy into letting us a play a song.&nbsp; He allowed it on the condition that we do it quick cause David Wilcox was coming and he had a show that night.&nbsp; David Wilcox came in the middle of Maesyn and My performance of Mike Mcginnis's Shooting Star to an entirely empty theater.&nbsp; Afterwards he came onto stage laughing and played for us some songs.&nbsp; We shared and it was beautiful.&nbsp; His Manager was there, and Maesyn rubbed his head and we sang ""hAzeltwien!&nbsp; Kingdom Come!"" and ""words words words"".&nbsp; They invited us to stay for the show that evening, which we did and it was a fabulous show.&nbsp; Here is the site of David <a href=""http://www.davidwilcox.com"">www.davidwilcox.com</a> .&nbsp; They blessed us with wisdom and music and cookies&nbsp;and we were on our way!<br /><br />Back to the barn in Cotati but the Barn in Cotati could not recieve us just at that moment, which was 11 P Emish, so we called Singing Bear who was going to a 'moving floor party' in the City.&nbsp; We drove to the city.&nbsp; Okay so here is the good part.<br /><br />Mike do you remember Po?&nbsp; Of course you do!<br /><br />Po...I would write a thousand words about her and not come close to what she is so...<br /><br />Let it suffice to say that Po is a Girl who I Love and a dear Sister and a Stunning Reflection.<br />I met her in song in the Dark and that is a good place.<br /><br />Mike and I never found Po together, though we looked.&nbsp; I looked when he was gone too, but could not track her.&nbsp; Then at this party, just seconds before Maesyn told me that she was leaving for LA immediately, I saw Po in the kitchen and she chased me to the Black-light room and we rolled on the floor and sang until I was rather speachless and Maesyn told me she was leaving for LA.&nbsp; I got my things out of her car and stacked them in a pile with Po's.&nbsp; Singing Bear was there and he had a little pile there too, all our stuff in piles.&nbsp; San Fransisco Community was fun and nice and we sang songs under the moon and danced.&nbsp; There was a girl with a feather, I had a fine time dancing with her.&nbsp; I met a Lass Sarah who went to school at I U and told me there had been an earthquake.&nbsp; Woah Mamma!&nbsp; All this at once!<br /><br />Po drove me in a her Green Space Ship to the top of a Hill called Patrick and we slept in the blue light of morning and dreampt and read 'the dark crystal' and listened to old records and in the morning Po got kicked out of her apartment and we climbed a great HIll over looking the whooole city and the wind almost blew us over it.&nbsp; We Lived on the Edge of the world for a while in Love and that was nice.<br /><br />Then she put me on the City Side of the Golden Gate Bridge and I walked it as the sun set and the wind plastered me against the red railing and the phones that read ""THERE IS HOPE.&nbsp; PLEASE MAKE THE CALL."" that are spaced across the bridge.&nbsp; I thought of people who were depressed and sang at the top of my lungs.&nbsp; I sang across the bridge and I sang at the Rest stop on the other side of it.&nbsp; I sang SOUL music until it was time for bed, I slept on a pillow I found in the woods that smelled very clean and looked very white.&nbsp; I slept and had horrific dreams and some very good ones.<br /><br />""all of these are bones"" she said, and I looked and they all were bones but so was EVERYTHING and the whole world leered at me with half-shapen eyes and guts and organs exposed and I woke up GASPING in the drizzle and I went pee and the drizzle stopped and I slept until the sun was up.&nbsp; I woke up to the sound of TAPS being played across the San Fransisco Bay and began my day.<br /><br />That day consisted of SINGING and playing my harp on a mountain.&nbsp; I couldn't find my way through the tunnel outside of San Fran, so I hiked OVER It across the Marin Headlands.&nbsp; That took me to an artist community and a hostel by the Beach some miles into a state park.&nbsp; There was, fortunately, a grand art show happening in the middle of the mountain wilderness.&nbsp; Some friends called Audrey and Billie shared their Bread and Cheese with me, the best bread and cheese.&nbsp; I met Nolan from Crawfordsville, Indiana.&nbsp; I met friends (this was on four twenty) who offered to smoke and let me hold their dog and then we built a Kite and tried to fly it in the roaring wind.&nbsp; It had a paper tail that said I.AM.NOT.AFRAID and a boy called Miles looked at us struggling with our paper kite and said ""None of them Fly"" and it was true, none of the paper ones flew.&nbsp; Not very high at least.<br /><br />My friends dropped me off almost were I had started the day, with the bridge still in sight.&nbsp; I caught a ride after the sun went down over the mountains to a place where the sun hadn't gone down yet and that was nice.&nbsp; Two sunsets!&nbsp; I caught another ride and guess where that one was going?<br /><br />To a barn in Cotati.<br />Where I am now."
"eventtime","2008-04-22 01:50:00"
"url","http://atomanegg.livejournal.com/3400.html"
"userid","1118"
