"names","values"
"itemid","99"
"event","<div align=""center""><font size=""7"">ADD: <div class=""ljuser""><font><a href=""http://gloryiscalling.livejournal.com/profile""><img width=""17"" height=""17"" src=""http://p-stat.livejournal.com/img/userinfo.gif"" alt=""[info]"" style=""border: 0pt none ; vertical-align: bottom; padding-right: 1px;"" /></a><a href=""http://gloryiscalling.livejournal.com/""><b>gloryiscalling</b></a></font></div><br />my new LJ account.<br />(:</font></div><div align=""center""> </div>"
"eventtime","2008-07-04 23:46:00"
"current_moodid","34"
"url","http://pinkpolo92.livejournal.com/25478.html"
"userid","11938"
"itemid","55"
"event","<div align=""center""><b><font size=""5"">That's right kiddos, friends only.</font><br />So you know what that means - comment this post for an add.<br />tell me who you are; if i don't know you you should probably tell me why you want to be added<br />that would be quite nice, i reckon. <br />:]<br /><br /><br /><br /></b><div align=""left""><font size=""1"">-will put a pretty banner here when she has time-</font></div></div><div align=""center""> </div>"
"eventtime","2007-02-20 21:58:00"
"current_moodid","91"
"url","http://pinkpolo92.livejournal.com/14271.html"
"userid","11938"
"itemid","39"
"event","<div align=""center""><font size=""1""><font size=""3""><b>i've decided to re-do the list.<br />06.03.08 - 16 next month so that gives me 4 years.<br />;D<br /></b></font><br /><br /><br /><br /><br /><br /><br /><font size=""2"">1. Get a Job and earn some money.<br />2. Become less dependant on others.<br />3. Help someone do something amazing.<br />4. Kiss in the rain.<br />5. Write a song.<br />6. Do a photography course.<br />7. Have something of mine published.<br />8. Save a life.<br />9. Meet McFLY &amp; get Danny to sign my iPod.<br />10. Become a semi decent guitarist.<br />11. Travel with my dad to Africa.<br />12. Meet some mcarmy girls.<br />13. Learn to drive.<br />14. Own something priceless.<br />15. Stop 'it'.<br />16. Go to aother festival with Pippa.<br />17. Do something special with Anisha.<br />18. Own VIP tickets for a gig.<br />19. Know the route so I can drive to Cornwall.<br />20. Overcome my fear of buses.<br /><b></b></font><b><br /><br /><br /></b></font></div>"
"eventtime","2007-01-26 22:23:00"
"current_moodid","90"
"url","http://pinkpolo92.livejournal.com/10231.html"
"userid","11938"
"itemid","16"
