"names","values"
"itemid","744"
"event","I've decided that I reeeeaaaaally need to start drawing more often and brush up on my skillz. So, I've decided to do this little project, but I need your help:

- Pick up to five of your 'interests' (or mine, if you don't have any) from your profile page and I'll draw them- or my interpretation of them. 
- I'm going to try to post at least one each day as soon as I get started.
- Please have patience, especially if I get a large response, I may get back logged
- Don't expect master pieces, but do expect to be tagged in the picture that you requested. 
- Feel free to do it more than once, but keep each set to five or under as I'm going to try to do them in sets. 
- I won't ignore repeats, so if more than one person request the same 'interest' I'll do two pictures in different sets.

That's about it for my great idea. It's open to everyone, be creative! <3"
"eventtime","2009-06-22 21:58:00"
"current_moodid","107"
"url","http://missunpopular.livejournal.com/190552.html"
"userid","10184"
"itemid","739"
"event","1. Ask me to take pictures of any aspect of my life you're curious about.
2. Leave your requests as comments to this entry.
3. Please look at the previous requests as to not do repeats.
4. I'll snap the pictures and post them"
"eventtime","2009-01-27 22:43:00"
"url","http://missunpopular.livejournal.com/189398.html"
"userid","10184"
"itemid","738"
"event","The first five (5) people to respond to this post will get something made by me.

This offer does have some restrictions and limitations:

- I make no guarantees that you will like what I make.
- What I create will be just for you.
- It'll be done this year (2009).
- You have no clue what it's going to be. It may be a mix CD. It may be a poem. I may draw or paint something. I might bake you something and mail it to you. Who knows? Not you, that's for sure! [not me either]
- I reserve the right to do something extremely strange.

The catch is that you have to put this in your journal as well, if you expect me to do something for you. (This isn't really necessary, but cool if you do it!)"
"eventtime","2009-01-27 22:31:00"
"url","http://missunpopular.livejournal.com/189049.html"
"userid","10184"
"itemid","737"
"event","I hate being sick.
I would like to keep my lungs in my chest. 
And for my chest to not explode, as it feels like it might."
"eventtime","2009-01-20 14:25:00"
"url","http://missunpopular.livejournal.com/188892.html"
"userid","10184"
"itemid","736"
