"names","values"
"itemid","3388"
"event","Each year, dozens of Visiting Work Groups come to Taos to build homes, bond with one another, and bask in the beauty that is northern New Mexico.  This video was made by the fantastic University of Connecticut who came last week.  Watch and see what the experience meant to them. Enjoy! 

Oh, and you can meet my awesome coworkers! 

<lj-embed id=""106""/>"
"eventtime","2016-03-22 09:52:00"
"url","http://brighty18.livejournal.com/867516.html"
"userid","2172"
"itemid","3372"
"event","How do you feel about being interrupted and what bothers you most? 

<lj-poll-2028679>"
"eventtime","2015-11-22 08:42:00"
"url","http://brighty18.livejournal.com/863387.html"
"userid","2172"
"itemid","3351"
"event","<div style=""text-align: center;""><img alt=""#scully #straightoutta #straightouttasomewhere #kitten #kitty"" height=""500"" src=""https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/s640x640/sh0.08/e35/11849135_474697972711863_1309736223_n.jpg"" title=""#scully #straightoutta #straightouttasomewhere #kitten #kitty"" width=""500"" /></div><div>Yes, that would be Princess Agent Dana Scully, the cutest little serial killer we know!
</div>We&#39;d just finished dinner on Saturday night when Scully came scampering in from outside. &nbsp;We didn&#39;t really see that there was anything unusual about her, but then we&#39;re quite accustomed to her brining in myriad grasshoppers and crickets, etc. &nbsp;We were about to go outside to see the full moon (in Piscese) rise, when Cody mentioned that he thought he could hear bats. I heard them, too, but they seemed to be coming from inside the house. We looked under the dining room table, and there was Scully, playing with a quasi-dead mouse.

<div style=""text-align: center;""><img alt=""Guess who caught her first mouse? #scully"" height=""500"" src=""https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/s640x640/sh0.08/e35/11950581_977150118972521_2064456504_n.jpg"" title=""Guess who caught her first mouse? #scully"" width=""500"" /></div><div>We thought we&#39;d spare you a shot of the actual mouse, but here she is afterwords, feeling extremely proud of her little grey self!</div>
<div style=""text-align: center;""><img alt=""Exploring her big world. #scully #kitty #kitten"" height=""500"" src=""https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/s640x640/sh0.08/e35/11820437_1643367822568373_1131592508_n.jpg"" title=""Exploring her big world. #scully #kitty #kitten"" width=""500"" /></div><div>She is quite the little hunter. &nbsp;In a 24 hour period over the weekend she ended the lives of at least 13 grasshoppers, several crickets, and a mouse.</div>"
"eventtime","2015-09-01 06:52:00"
"url","http://brighty18.livejournal.com/857968.html"
"userid","2172"
"itemid","3350"
