"names","values"
"itemid","3"
"event","<small>uhm...</small>

N-Nei--....

<small>oh...I'm so stupid.</small>

uhnevermind!

<lj-cut text="" Private [ easily hackable ]"">

Oooh... Why can't I ask him? He's a <i>model</i>... I'm sure he wouldn't mind...

I mean, I want to sculpt. There's a perfect unused room I can use, make it cold enough so the ice sculpture would last. Just long enough so I can photograph it.

....

But... He's so beautiful, and I'm nervous.

He'd make the perfect subject for my next project.

<small>I wish I had courage...</small>
</lj-cut>"
"eventtime","2006-07-07 09:40:00"
"current_moodid","128"
"url","http://timid-and-sweet.livejournal.com/780.html"
"userid","15805"
"itemid","2"
"event","Ah.

^^;; T-that was weird, eh? Maybe I shouldn't stay up so late at night anymore, it obviously interferes with my thought process.

This place seems so lonely without everyone here... I saw a few other students who are staying on campus, that's comforting at least.

<lj-cut text=""Private [ hackable ]"">

Oh that was just terrible!

;-;

They were all zombies yesterday! Or.. in my dream, or... halucination?

The nuns... the children.

It was horrible.

And I'll be staying on campus for the summer, it seems I'm getting too old to live i the orphanage. ^^; But... that's okay.

<small>I guess.</small>
</lj-cut>"
"eventtime","2006-06-24 19:24:00"
"current_moodid","128"
"url","http://timid-and-sweet.livejournal.com/756.html"
"userid","15805"
"itemid","1"
"event","Oh... I guess maybe I'm a little too late to get a journal.. A-ah.. but everyone is writing in them. I thought it couldn't hurt.

So.. M-my name is Fee.

^^; Hello."
"eventtime","2006-06-11 20:17:00"
"current_moodid","4"
"url","http://timid-and-sweet.livejournal.com/361.html"
"userid","15805"
