"names","values"
"itemid","127"
"event","Trying to get things done, moving ahead on some things but falling further behind on others. Aaaaah!

Friday was met with whirling snow and freezing roads. It took me two hours to get home. A good chunk of that was just trying to get out of the city in bumper-to-bumper frozen slush. I watched drivers charging ahead as soon as the car in front moved 5 feet. I&#39;m amazed I didn&#39;t witness any accidents. Even when we began to break away into the rural roads, it was difficult. Averaged 40 km/h in an 80 km/h zone, and even that felt too fast sometimes, especially on hills.

Spent a few&nbsp;hours Friday and Saturday night doing work and shipping it out.

At least M. now has their first bank account. The teller was having some trouble with the system. While she was on the phone with the help desk, her &quot;mentor&quot; came in, said something and then followed it up with a tap on the shoulder and a brusque &quot;Didn&#39;t you hear me?&quot; I took an instant dislike to her. I always get angry with the petty tinpot dictators drawn to the little fiefdoms where they can exercise their power to make others miserable. I see them in schools with bullying principals, in health care, and this weekend in the bank. Any location where the customer is in fact a supplicant, vulnerable due to age, health or means.

Got new winter boots for M. Took the family to Wal-Mart so M. could get Xmas presents. Had lunch there. E. was terribly frustrated in the toy aisle because I wouldn&#39;t buy anything but kept saying, &quot;Wait until Christmas, see what Santa Claus may bring&quot;. Got the groceries. By that time the kids were flagging and so was I. I still had some errands to do but their importance was vanishing&nbsp;under my fatigue. Came home. Eventually made home-made pizza for dinner.

I had meant to go to a tree-trimming party on Sunday and see a bunch of friends, but ended up cancelling. Bad morning sucked up all the oxygen and I just couldn&#39;t justify the four-hour round-trip. Did some work on the book. Gave E. a hair cut. Got D. to give me a hair cut too as the breakage has been terrible lately.

It sucks that even after coming&nbsp;home for the weekend, doing a bunch of&nbsp;company work,&nbsp;family work and&nbsp;contract work, you still feel behind the eight ball on Monday morning. I need more time and focus to get the book done."
"eventtime","2012-12-03 11:25:00"
"url","http://asagormsdottir.livejournal.com/32653.html"
"userid","1023"
"itemid","126"
"event","Among the many gift basket inserts and glossies in the paper these days, there was an Oakville magazine for their moneyed residents. I see chunky cylindrical gemstone bead necklaces and bracelets in sterling silver are in, as are fuzzy &quot;faux lamb&quot; or distressed chenille scarves. Check and check. However the look is a bit cold. Earth tones are more my thing.

Also in the paper was a &quot;Classic Creations&quot; mag for a pricey Toronto jewellery store, filled with pictures of&nbsp;malnourished blond females wearing slave-girl bracelets and heavy earrings. The one cool thing I gleaned from there was the vogue to facet&nbsp;pillow cuts&nbsp;of&nbsp;opaque semi-precious stones that normally receive the cabochon treatment, e.g. agate, lapis, opal, moonstone, turquoise and&nbsp;hematite. The agate and turquoise photographed well. Sadly some of the pieces remind me of throat lozenges or Thrills candy... :-)"
"eventtime","2012-11-26 18:23:00"
"url","http://asagormsdottir.livejournal.com/32399.html"
"userid","1023"
"itemid","125"
"event","Ai yi yi.

Hosted a family from Skrael Friday night. Mother and daughter both entered in Pent, a lot of work. I hope they were comfortable.

Earlier this week I thought my left rear tire was getting a bit soft. Asked Albrecht to look at it, he didn&#39;t agree. Managed to convince myself by Thursday that I was just imagining things. I didn&#39;t drive Friday. Saturday morning, the car fully loaded, everyone clean and prepared, we left on time. Got partway down the street and I could hear the tire dragging. Turned around, deposited the family back at the apartment (E. already wailing) and limped the car to Canadian Tire.

In theory the tire might have been salvageable, but that would have meant lying in snow, trying to extricate the donut (which is mounted under the car and is very hard to remove), jacking up the car and possibly wrenching my back removing and reattaching the nuts before I could go to Canadian Tire to have the tire checked and possibly patched. It all would have taken time, and I had promised to get Albrecht to the event on Saturday. I was not up to it.

Instead I drove it flat the 3 km and was unsurprised to hear it had to be replaced. The clerk on duty was new and eager&nbsp;and scheduled me right in. Watching through the window I was pleased to see the technician check all the other studs after he affixed the new tire.

However that was a cool $175 I hadn&#39;t planned to spend that morning.

Got the family back into the car and we eventually got to the event. At least the blinding snow glare and black ice patches had passed by the time we started driving again. And the kids were able to eat more of their breakfast.

Part of the day did not go well. We were late and missed morning Court. I got the kids and myself dressed, and wrapped Albrecht&#39;s turban (he was going Persian for the day). &#39;Cenedl kindly dropped off my judging sheets. I went into the main hall, found the first entry, and ... it was very crowded. Very noisy.&nbsp; As I sat down&nbsp;someone demanded loudly&nbsp;that we get started. There was a distinct undercurrent of anger at the table.

I suddenly realized I was not up to a fight.

I excused myself.

Had Albrecht return my blank judging sheets to the master table and spent most of the day looking after E. and feeling stupid.

I have judged at KA&amp;S for almost a decade.&nbsp;I&nbsp;judge Pent entries. I judge papers. I judge day-of single entries.&nbsp;I love judging. Not yesterday.

Later I was told by a couple of different people that the negative vibe I sensed progressed to shouting. Maybe I&#39;m not so stupid after all.

I have a certain amount of not-very-useful prescience. It knew before I did that I wouldn&#39;t be home for Hallowe&#39;en (and that therefore there was no point in figuring out a costume). Evidently it also knew I wouldn&#39;t be doing much in the way of judging. I really have got to listen to that voice, because it&#39;s getting more and more reliable as I get older and accrete more data. I sometimes call it my Procrastination power, because generally if I procrastinate there&#39;s a very good&nbsp;reason why, I just don&#39;t know what it is for a while.

I&#39;d&nbsp;like to thank Jhone for coming to me late in the day and asking if I was up to judging &quot;just one thing&quot; so that I wouldn&#39;t feel like my day had been in vain. Tarian happily answered a ton of questions about her lovely stained glass and by gum I did submit one judging sheet after all.

I&#39;d also like to thank Keja for recognizing how crappy I felt&nbsp;for letting them down and reassuring me.

Finally I&#39;d like to thank Jhone and Keja for locating and sending&nbsp;Albrecht and I our judging sheets from last year&#39;s KA&amp;S. That meant a lot to us.

I got to spent time with Rachael and Tangwystl and give them little Xmas presents. Rachael gave me a reproduction Tudor pewter spoon!!! Kuel!

A couple of months ago&nbsp;Albrecht and I made a special trip to the Orange Bag Store and I picked up a piece of dark red silk brocade, even though the pattern wasn&#39;t really period, because you can&#39;t go there and not buy anything. I figure it&#39;s good for a mid-16th century Venetian bodice and sleeves, with a brown cotton velveteen&nbsp;skirt and dark bottle-green velveteen somewhere. It was nice to be able to show it to Tangwystl. One among&nbsp;many projects that are on hold until I get the book done.

The best part of the day was when Albrecht&#39;s research paper, &quot;The Habit of Combat: What Fencers Wore&quot; won first place in the category. (His paper won last year, too!) This year he got a great red riveted suede&nbsp;folder with a little tasselled bag inside containing a mickey (empty). I may induce him to put rum in there, for future reference.

Now we&#39;re sprawled about the living room in various stages of dress, watching the end of Ice Age: The Meltdown for the umpteenth time, nibbling on offerings from Timmy&#39;s and basically avoiding doing anything resembling work. But I foresee coffee will end this blissful state abruptly."
"eventtime","2012-11-25 14:04:00"
"url","http://asagormsdottir.livejournal.com/32192.html"
"userid","1023"
"itemid","124"
