"names","values"
"itemid","66"
"event","Wow~ haven't updated in a while, I am acutally really tired, its like 3 in the morning but here I am :P
I guess I didn't talk to my friend on the phone tonight and it seem like I am missing something before I sleep.

WelL~ I don't know if everyone who reads my LJ know that I don't celebrate ""Christmas"" but well..I don't :P Yea I know, its seems weird that a christian doesn't celebrate Christmas. There is a fairly detailed explantion but to sum it up its basically..
1) Christ was not born on December 25th (There are no way shepards are tending their sheep in the fields in december O.o)
2) The bible only recorded two birthday celebration ever and both were ""bad"" accounts such as the beheading of John the Baptist
3) December 25th used to be a day of celebration of the birth of ""sun god"" but gradually changed over to what it has become today...
4) Most things about christmas are not from the bible, for example, Santa, Mistltoe, Christmas Tree, Gift exchange.
5) As a christian, I celebrate Christ birth 365 days ^^ more importantly, I celebrate that he died for my sins and that he have risen again and is living right now! 

I am not here to say that others who celebrate Christmas are WRONG^^;; Its just looking into the origin of Christmas have shown me how the core message of Christmas is not even Christ himself and have never been. Its like forcing Christ to be part of something that was never a celebration of him in the first place~

But during this time of year, I do take the time out to reflect on everything God have given me since it IS new years ^^ So with that said~ Happy New Years to everyone :P God have given me so much blessings over the last year that listing them would take too long and just time wasted^^;; Blessings such as brothers and sisters at church, family, new friends at school, old friends from school :P, and someone there for me when I need the most and also Christ there for me when I need the most ^^

So far I have failed one course and passed everything else so far which is 4 Pass and 1 Fail out of 7 courses. Hopefully I will get the rest of my marks soon ^^

I have some other stuff to update..loooots have been happeening but I guess its time to sleep so until next time :P"
"eventtime","2005-12-26 02:35:00"
"current_moodid","87"
"url","http://darkbinary.livejournal.com/17114.html"
"userid","3568"
"itemid","65"
"event","wow I ""DO"" have a balanced life o.o

according to that, I view fun and career as the same value...so I probably will try to look for a job that I can have fun in at the same time. I noticed that Love is very close too...thats probably because...how do you have love wiht out having fun ^^~ I mean when I am with the one I love~ it will definitly be fun :D Then its my health..yea..I guess I don't look at my health as that important...then its money and family...I think this chart reflects like..immediate family, like my mom and my dad, not my future wife cause I would consider her as ""love""~ ^^......and well..everyone knows my life does not revolve around money :P

Back to studying for my last exam!! ^^

i am so happy that I passed 263 ^_________________________________________^"
"eventtime","2005-12-15 12:16:00"
"current_moodid","31"
"url","http://darkbinary.livejournal.com/16814.html"
"userid","3568"
"itemid","64"
