"names","values"
"itemid","65"
"event","well not much going on latly bored as fuck like always but anyways my fucking mema gronded me yesterday from the computer I was so pissed of but w/e Jesse might be going to Africa for a missoins trip which is cool I wish I could go with him just so I could see him I'm about to go nuts cuz I have'nt seen  to him in like forever when I went to New York I saw him once and it was only for a couple hours I think we might brake up soon cuz I can't handle dating somone that I never see but we will see what happens well anyways g2g t2ys.......Pease out........"
"eventtime","2005-09-22 16:58:00"
"current_moodid","59"
"url","http://shedevil07.livejournal.com/16806.html"
"userid","13694"
"itemid","64"
"event","holy shit I have been so fucking busy latly I barly have time to do anything anymore cuz of school and church my mom got her house she wanted and my dad might be getting the house so thats cool me and Jesse are still together he moved to Arkinsa so that sucks but its all good cuz he is closer to me and it won't be that much money to go see him or him to come see me but anyways g2g t2yl........Pease Out........"
"eventtime","2005-09-18 21:07:00"
"current_moodid","15"
"url","http://shedevil07.livejournal.com/16617.html"
"userid","13694"
"itemid","63"
"event","holy cow it has been forever since I last updated and alote has happend I might be moving in with my dad when I come home so I can stay in the school distric cuz my mom is moving to camden and I want to graduate from soth Jefferson High but anyways Jesse is moving with his foster parents unless I can talk him into staying with me and my dad untill him and I can find a place togeather by ourselfs but other then that I will be leaving here and coming home on friday and staying the week with my mom and Jesse is sapposed to come over to my house on friday and stay the night with me... but other then that I won't be very busy that week so give me a holler if ya wanna see me I might come to school on munday if my mom will let me so I can see ya'll....but I have to go......peace out......"
"eventtime","2005-08-29 17:55:00"
"current_moodid","4"
"url","http://shedevil07.livejournal.com/16163.html"
"userid","13694"
"itemid","62"
"event","wow its really been awile since I updated alots happend I started school last tuesday I relly like my classes but I don't get to see alot of my friends now cuz I'm working in the cafateria during lunch so I have to eat lunch in between lunches like the reat of the staff that works in there but it's ok cuz I atmaticlly get an A in my class and I don't have any home-work or tests in that class.....but anyways Jesse moved out on his own witch is cool cuz when I come up there in September we can go ""hang"" out at his place with out parents if you know what I mean but anyways I gotta go"
"eventtime","2005-08-14 15:06:00"
"current_moodid","31"
"url","http://shedevil07.livejournal.com/16106.html"
"userid","13694"
"itemid","61"
"event","well morgan goes home tommrow and I can finally have my computer back (lol) so that means I will be able to keep up with this journal.... But anyways I'm going to miss the company of morgan though...But I will be back in school on tuesday so it won't be to bad I'm kinda excited to go back this year is going to seem so short but my summer next year is going to be fun cuz summer vaca. starts in may and school does'nt start untill september so it will be really long but I will be home so it should be fun...well gotta go I think Morgan wants to get on and check her mail so t2yl.....Peace Out....."
"eventtime","2005-08-05 15:20:00"
"current_moodid","15"
"url","http://shedevil07.livejournal.com/15766.html"
"userid","13694"
"itemid","60"
"event","hey people not much going on this week I start school next tuesday which sucks but then agin I miss the kids there and at lest I'll somthing to keep me ocupied well I'm wating to come home I only have a month before I come up to vist and I can't wait well anyways g2g......Peace out....."
"eventtime","2005-08-02 16:12:00"
"current_moodid","5"
"url","http://shedevil07.livejournal.com/15552.html"
"userid","13694"
"itemid","59"
"event","ok I lied I still want an account on here so I can tell you all some good news well anyways today I found out that my cusin Kyle is going to be a daddy and morgan is going to be an aunt.....and I'll be a second cousin (lol hehe)!!
But anyways I also talked to my mom today and found out that I'm going to be able to come home next year for my senior year so I can go to collage cheaper...but anyways I can't wait I miss everyone so much....I'll be home labor day weeked so look for me in school...."
"eventtime","2005-07-31 19:48:00"
"current_moodid","99"
"url","http://shedevil07.livejournal.com/15244.html"
"userid","13694"
"itemid","58"
"event","alright people I'm really getting sick of computers I try to talk to people on here and it seams like I never get any comment back so this is what I'm going to do if ya still wanna talk to me send me a comment or I'm just going to delete my account so PLEASE SEND ME A COMMENT SO I DON'T HAVE TO DELETE MY ACCOUNT.......WELL ANYWAYS HOPE TO HEAR FROM SOME OF YA ......PEACE OUT......"
"eventtime","2005-07-29 14:03:00"
"current_moodid","47"
"url","http://shedevil07.livejournal.com/14970.html"
"userid","13694"
"itemid","57"
"event","well tonight is the last night of brakin can't wait....but anyways jesses cuz is doing alot better..Also i have been talking to my grandparents and I have decided that for my sinor year I am going to move back home and finish school up there that way I can go to collage at JCC and get a desinte job but anyways I can't wait I miss everyone so much.....hopfully I will have my laptop computer by then eather that or a new computer that way I can keep up with ya all still....but anyways g2g talk to ya all soon......peace out......"
"eventtime","2005-07-28 12:17:00"
"current_moodid","4"
"url","http://shedevil07.livejournal.com/14716.html"
"userid","13694"
"itemid","56"
"event","hey people last night I called Jesse and his sister told me he was'nt there and told me that his brother David got into a car accident and so did his cusin and one of his friends everyone is fine eccept his cusin he is still in the hospital with a broken arm,leg and a clapsed lung and other prblems David is home with a couple scrachs and his back is sore and his friend is fine he refused to go to the hospital so I guess he is fine. But anyways Jesse was right behind them in another car and saw the hole thing so he is pretty messed up from it he is sopposed to call me later to let me know more info. about how they are all doing.So ewhen I here from him I'll let ya all know how they r doing.Well gotta go..... peace out....."
"eventtime","2005-07-26 12:38:00"
"current_moodid","85"
"url","http://shedevil07.livejournal.com/14389.html"
"userid","13694"
"itemid","55"
"event","hey what is up with u people no comments w/e ........."
"eventtime","2005-07-24 13:51:00"
"url","http://shedevil07.livejournal.com/14112.html"
"userid","13694"
"itemid","54"
"event","tonight I went to friends 16th b-day party it was really fun but anyways I have to go to bed so I'll talk to ya all tommrow...."
"eventtime","2005-07-22 23:07:00"
"current_moodid","31"
"url","http://shedevil07.livejournal.com/13840.html"
"userid","13694"
"itemid","53"
"event","JESSE ASKED ME BACK OUT LADT NIGHT AND OF CORSE I SAID YES SO NOW WE ARE OFFICALLY A COUPLE AGIAN...........HELL YA.........."
"eventtime","2005-07-22 15:08:00"
"current_moodid","15"
"url","http://shedevil07.livejournal.com/13754.html"
"userid","13694"
"itemid","52"
"event","well today was a little better last night I talked to my mom and cried cuz she dos'nt undersdtand  me and she still won't let me move back with her witch sucks but I'll live I only have two more years left untill I graduate so after words I'll probly move back up to New york and get my own place unless Jesse wants me to be with him then we will probly get a place togeather but anyways I'm going to i=one of my friends houses tonight so that will keep my mind off of everything and all my problems but friday is my friends suprise Birthday party and so I will be there.....well g2g talk to ya later.....Peace Out......"
"eventtime","2005-07-20 16:14:00"
"current_moodid","126"
"url","http://shedevil07.livejournal.com/13512.html"
"userid","13694"
"itemid","51"
