"names","values"
"itemid","100"
"event","4- double-dutch jump rope [july 12th]
9- Montauk [july10-11]
47- city trips [july 9]"
"eventtime","2006-08-12 23:53:00"
"url","http://hello-cliche.livejournal.com/25681.html"
"userid","6234"
"itemid","99"
"event","47- city trips
16- go to shows [of montreal/enon]

<div align=""center""><img src=""http://i26.photobucket.com/albums/c149/tostitojuan/venue.jpg"" alt="""" />
<lj-cut text=""JULY 30TH"">

<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/catipillar.jpg"" alt="""" />
c00lest caterpillar

<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/qtzz.jpg"" alt="""" />
<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/kevindbag.jpg"" alt="""" />
kevin is a douche bag with his bandana

<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/irvingmaybe.jpg"" alt="""" />
Irving

<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/balls1.jpg"" alt="""" />
<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/balls2.jpg"" alt="""" />
BALLS
i think he had no clue

<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/metonz.jpg"" alt="""" />

i stole this from the website...
<img width=""456"" height=""609"" src=""http://i26.photobucket.com/albums/c149/tostitojuan/slipnslideee.jpg"" alt="""" />
chyeaaaaaaa

</div></lj-cut>"
"eventtime","2006-07-30 23:05:00"
"url","http://hello-cliche.livejournal.com/25574.html"
"userid","6234"
"itemid","98"
"event","28- Risk <br />32- Hooters <br />
<div align=""center""><img width=""447"" height=""533"" src=""http://i26.photobucket.com/albums/c149/tostitojuan/hooters.jpg"" alt="""" /><br />[JULY 10TH]</div>"
"eventtime","2006-07-10 00:19:00"
"url","http://hello-cliche.livejournal.com/25306.html"
"userid","6234"
"itemid","97"
"event","15- balloon+kite string = balloon kite

<div align=""center""><img src=""http://i26.photobucket.com/albums/c149/tostitojuan/babababalooon.jpg"" alt="""" />
 <lj-cut text=""++"">

so the idea is to take a helium balloon
then tie it to kite string
let the ballooon go
holding the string
bring the baloon back after all the string is out
well: we learned one thing
we need ALOT of balloons
and ALOT of kite string

<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/dfyfghgfh.jpg"" alt="""" />

<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/kitey.jpg"" alt="""" />

<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/elmoooo.jpg"" alt="""" />

<img width=""421"" height=""507"" src=""http://i26.photobucket.com/albums/c149/tostitojuan/bkite.jpg"" alt="""" />
</lj-cut>


</div>

37- celebrate Easter, colour eggs 

<div align=""center""><img src=""http://i26.photobucket.com/albums/c149/tostitojuan/alleggs.jpg"" alt="""" />
 <lj-cut text=""earl of slanderr: fuck christmas
 earl of slanderr: easter in july"">

leah and i celebrate easter together every year
i've never celebrated the holiday traditionally
neither has leahs ince shes a jew
*this year i was uber sick and unable to colour eggs
SO WE DID IN JULY

<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/colours2.jpg"" alt="""" />

<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/colours1.jpg"" alt="""" />

<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/colours3.jpg"" alt="""" />

<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/yellowegg.jpg"" alt="""" />

<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/dyecolour.jpg"" alt="""" />

<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/mryellowegg.jpg"" alt="""" />

<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/greengayegg.jpg"" alt="""" />
gay egg

<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/excitedyellowegg.jpg"" alt="""" />

<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/leaheggmailbox.jpg"" alt="""" />

<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/egggarden.jpg"" alt="""" />

after we colour the eggs, its tradtion to throw them

<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/cryegg1.jpg"" alt="""" />

<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/cryegg2.jpg"" alt="""" />

<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/deadgreenegg.jpg"" alt="""" />

<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/leahandtwallzzz.jpg"" alt="""" />
fuck photobucket

</lj-cut>

</div><div align=""center"">
</div><s>19- new pet</s>
<div align=""center"">
<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/creeepfish.jpg"" alt="""" />
 <lj-cut text=""++"">

originally i was supposed ot get a kitten this summer
but i foudn out im like maddd allergic to cats and i have 3
so tony, leah and myself went to petco
but the fish were S0000 creeepy
so NO new pet
unless someone gets me a bunny

<img src=""http://i26.photobucket.com/albums/c149/tostitojuan/creeepfish2.jpg"" alt="""" />

</lj-cut></div>"
"eventtime","2006-07-09 21:26:00"
"url","http://hello-cliche.livejournal.com/24983.html"
"userid","6234"
"itemid","96"
