"names","values"
"itemid","66"
"event","well im getting a new LJ 
ill add some of you
and for the rest . . . 
you will just have to find me ;) haha
later days . . ."
"eventtime","2005-01-29 19:02:00"
"url","http://captainbert.livejournal.com/16933.html"
"userid","2500"
"itemid","65"
"event","Today was quite crazy, another day of filming '69 stories' lol good times that was. 

Happy Birthday to Jordan Denomy, freakin 18! ;)

Jross is comming down on sunday- we are in need of an excursion, stalking, franny, elly, and some food ;)
GIVE ME BACK MY SOUL THIEF!!!!"
"eventtime","2005-01-28 18:10:00"
"current_moodid","57"
"url","http://captainbert.livejournal.com/16662.html"
"userid","2500"
"itemid","64"
"event","I have no life so I made tis quiz, take it and enjoi . . . no one can get 10/10, i made a mistake so if you pick the right answer for one of the questions you will get it wrong. so if you get 9/10 you got perfect . . . yes . . .

<B><FONT SIZE=""4""><A HREF=""http://www.quizyourfriends.com/takequiz.php?quizname=050127154837-434602"">Take my Quiz on QuizYourFriends.com!</A></FONT></B>

Today in marketing we got cookies again YAY"
"eventtime","2005-01-27 15:50:00"
"current_moodid","99"
"url","http://captainbert.livejournal.com/16399.html"
"userid","2500"
"itemid","63"
"event","Im so tired, and so cold. Mornings suck, and so does the winder when you have to walk to school."
"eventtime","2005-01-27 07:27:00"
"current_moodid","84"
"url","http://captainbert.livejournal.com/16327.html"
"userid","2500"
"itemid","62"
"event","I dont understand, what went wrong? Everything seemed so perfect to me,
I love every moment I get to spend beside you, 
Things feel like they are changing, 
So much time spent apart, 
Come back."
"eventtime","2005-01-26 19:45:00"
"current_moodid","25"
"url","http://captainbert.livejournal.com/15891.html"
"userid","2500"
"itemid","61"
"event","SO yesterday was our four month, making this my LONGEST relationship {not including when i went out with Joel, Dan or Tyler} those three were between 6 months - a year. I dont count elementry. so yes, my longest. crazy times, its gone by fast, doesnt even seem like 4 months has past. MMM taste the goodness
so today was a good day, i went to school for first and second, then i went out for lunch, and skipped third. I did some shopping, and got my eyebrows waxed {haha hows that for your eye brow theory kevin}
I went back to school for fourth and started putting together some of my video, its gunna be stellar. well now im sitting around waiting for B!lly to get home from work so i can call him and we can hang out. I'm talkin to my stevie now about all the things she will do in my video, shes my main man, and shes gunna kill herself in the boiler room with an extention cord, oh man im exctied for this."
"eventtime","2005-01-26 15:30:00"
"current_moodid","43"
"url","http://captainbert.livejournal.com/15843.html"
"userid","2500"
"itemid","60"
"event","well today i was extremely lazy {like tits on a bored haha eh stevie} i sat around in my jammies and watched movies. now everyone is gone and im home alone so im extremely bored. Im making phone conversation with random ppl i dont know who are calling for other family members. pft how pathetic. maybe if i wasnt so lazy i could get dressed and go out . . . lol too much work."
"eventtime","2005-01-23 18:40:00"
"url","http://captainbert.livejournal.com/15610.html"
"userid","2500"
"itemid","59"
"event","Jross, you said Christianity was like a cult because:

""Four main reasons:

dependence on leader

Compliance with group's dress/jargon/ rituals

avoiding thoughts which contradict the cult

and a de-vauluing of the opinions of non-believers...

christianity does all of these..

not to mention it was referred to as a cult when it first began""

We depend on God because he made us, he is all knowing and all powerful, why wouldnt we depend on him? We dont have rituals, If you love someone you dont consider it a ritual to show your love to them or take intrest in them. I love God and I dont read my Bible cause someone stands over me and comands me to, I pray to God all the time, If you love someone you would want to talk to them all the time too. I believe God created me and sent his son Jesus to die on the cross for me, wanting to have a personal relationship with someone who did all that for me is not considered being in a cult. I don't de-valuate the opinions of others, and other christians shouldnt either. I value everyones opinion, doesnt mean I agree with it or I believe it for myself, but I definatly dont think less of someone for what they believe. Christianity doesnt do all of these, you say it does but you yourself dont take the time to listen then to what we have to say. For one I know you believe that homosexualtiy is not a sin, and although I do believe it is a sin, its not right for you do say I'm de-valuing your opinion when I have alot of Gay/bi-sexual friends who share the same opinion as you. I don't agree with it, but I dont think less of you as a person because you do. I don't stop hanging out with people who don't dress the same as me, or act the same as me. I'm friends with alot of different types of people, with different styles, opinions, and ideas, and I respect them all, and I get respect from them even if they don't share the same beliefs as me. Being a Christian doesn't just mean im ""religious"" it means I have a personal relationship with God. Its not fair to judge all Christians the same and say we are all a part of a cult."
"eventtime","2005-01-22 21:09:00"
"current_moodid","86"
"url","http://captainbert.livejournal.com/15132.html"
"userid","2500"
"itemid","58"
