"names","values"
"itemid","24"
"event","Our idols and demons will pursue us until we learn to let them go. Habits will never break if you keep mending them. So here it is out and open: hoping to never be where I have been before. I went to Az this week, saw some friends and family. I had a draining day, my dad, well its better than it has been, we were able to sit in the same room for about 15 minutes this time before he just starts in and runs into another room. He is just so pist and hurt by me, I am not happy the way he wants me to be. I didnt turn out the way he had hoped. Daddy's girl growing up. Someday we'll be able to have a conversation again, I dream of that. Saw Curtis, he just got out for things WE did. He looked so good, the way he did our sophmore year, before the drugs. His face wasn't sunk in, he had some meat on his bones, like e could actually eat something. Talking to him makes me never want to think of those things again. Like he says though, ""it will be in my head everyday, but each day I am with out I am stronger"" It's better than being on the run or locked up I say. He's learning that people actually do give a fuck, and what it all hasthe kind to find out on her own. Im just wondering when she's go lead up to. He kept telling me he was sorry, like it was his fault. Lindsay, oh poor girl, she is lost. There is nothing I can say or do that will help her, shes so stubborn and is always ing to learn. Hopefully before it's too late. I worry about her, everytime I try to help her she just gets so pist. That's why I have to let go and stop feeling responsible for her. Ive got to let go of all the things weighing me down, get where I am supposed to be and what will follow will follow. If not then fuck it. I can't sit around and watch it all go cuz this is all I have is now. No more bullshit."
"eventtime","2005-06-25 20:49:00"
"url","http://barbie-doeshair.livejournal.com/6228.html"
"userid","1392"
"itemid","23"
"event","fighting with rob is getting real old. i feel like we only fight cuz i always do things that make him sad. I dont want to make him sad but it seems like that is all i ever do anymore. when we fight it feels like hes always the one to talk and its always the same thing ""you do this and you do this"" the only time that were not fighting is when were having sex. we really shouldnt be doing that now either, i feel like i am so weak and cheap when we do. i mean i lke it i love him but after those names he called me and the fact that after we fuck he bails, i dont get it. everything is so complicated in our relationship, and it shouldnt have to be, we should be so happy, we have so much potential of being so great. we need trust back, we need all the romance, and all the friendship, and the butterflies back. we have it we just arent showing it cuz were too scared of each other and what the other might do to other, we need to take a chance and fall and let what ever happen happen."
"eventtime","2005-06-24 11:38:00"
"url","http://barbie-doeshair.livejournal.com/6048.html"
"userid","1392"
"itemid","18"
"event","""Time Apart"" is the shittiest thing ever. its like being at a fork in the road in the middle of nowhere, with both ways having pros and cons, just not knowing which way to go. Where do I go? What do I do? I have never felt so torn and crushed in my life. aaaaaaaaaahhhhhhhhh!!!! how do people do this? what is the best route to take? How do I deal? and how do i act? time apart is where people make mistakes.... i want to be with rob, i dont want to do this but if its what he thinks he needs then fine. this just sucks"
"eventtime","2005-06-06 14:29:00"
"current_moodid","2"
"url","http://barbie-doeshair.livejournal.com/4677.html"
"userid","1392"
"itemid","17"
"event","My heart is broken. I tell things in pieces, trust wasn't ever here. I feel like I put everything out there and got nothing in return. Except having someone amazing in my life. I don't know how to be in a relatonship. I honestly don't feel like I am capable, I have proved this to myself a couple times. What is it all about? I'm not going to stop living my life, I lost a HUGE part of my life today. And I have only myself to blame. I will never feel this again. I will never put myself out there for anyone. I will never open my life and let another person in. I'm too scared of someone finding what's really under all this. His words hurt but I'm going to walk away from it. I am going to feel better, I want to be better. I'm so in love with Rob. This is a fucking joke... I can't beleive I did this again."
"eventtime","2005-06-04 18:59:00"
"current_moodid","129"
