"names","values"
"itemid","7018"
"event","<a href=http://www.flickr.com/photos/herbaliser/sets/72157635037566652/with/9490304765/>Summer Meltdown</a> - music festival in Darrington

<a href=http://www.flickr.com/photos/herbaliser/sets/72157634946699411/with/9446781773/>backpacking near Cathedral Rock</a> - 8 miles total

And I have a bike, too. It's a 1995 Raleigh, but it's in really good condition.

Last weekend Reg and I picked 4 pounds of blueberries at the U-Pick in Bellevue, then we totally lost our shit at Hempfest (literally, my wallet and Reg's bag of ""medicine""). I found my wallet at least. Reg found another kind soul to give him medicine. 

We're starting up Munchkin nights every Tuesday (or at least something every Tuesday) so Reg doesn't go crazy from me not being around, or something like that. 

Reg and I are supposed to go to Colville this weekend but I really have other stuff I'd like to get done, like lead a friend on a vision quest. (Oh yeah, I bought a Djembe at Hempfest.) Also, Slutwalk."
"eventtime","2013-08-19 16:30:00"
"url","http://herbaliser.livejournal.com/1796610.html"
"userid","6259"
"itemid","7016"
"event","<center><img src=https://fbcdn-sphotos-f-a.akamaihd.net/hphotos-ak-prn1/q71/s720x720/548910_10201675572876265_1061145496_n.jpg></center>"
"eventtime","2013-07-31 15:30:00"
"url","http://herbaliser.livejournal.com/1796237.html"
"userid","6259"
"itemid","7015"
"event","So I found one of <a href=http://www.bikepedia.com/QuickBike/BikeSpecs.aspx?year=1995&brand=Raleigh&model=C30>these</a> on eBay for under $200. I mean I don't know, maybe I got ripped off, but bikes seem to hold their value a lot more than cars, since it's easier to keep them in good condition. It's leaving AZ right now and I'm all excited. Gotta get a helmet I guess. Other than that I'm not going to go overboard in gear - my furthest ride will be my work commute at 5 miles or so. 

(I was loaned one for a Saturday trek and have been obsessed since. Well, I was considering getting a skateboard, but I think this will be a safer choice. There's a reason ""like riding a bike"" is a metaphor for so many things.)

Reg and I are going camping with friends this weekend, then taking a few days to do an actual backpack (not exactly sure where yet, but probably around Leavenworth). I'm hoping the bike arrives before then, or is there when we get back. That would be sweet."
"eventtime","2013-07-30 17:02:00"
"url","http://herbaliser.livejournal.com/1795916.html"
"userid","6259"
"itemid","7006"
"event","We watched the Michael Fassbender vehicle <u>Shame</u>. It's amazing. He's basically a sex/porn addict, although his sex is exclusively with prostitutes or one-nighters. Usually the latter don't even make it to his place. Anyway, he's finally forced to try to deal with a woman as a real person - his sister - and he doesn't do so well. Really amazing film. I mean, not as good as <u>Stoker</u> but still great."
"eventtime","2013-07-12 13:27:00"
"url","http://herbaliser.livejournal.com/1793590.html"
"userid","6259"
"itemid","7002"
