"names","values"
"itemid","36"
"event","hello whats up ooga wooga booga so im at michelles house ad she says hi so ""HI"" and thaqts really it so yeah
well last night we watched robots it was pretty boring so gay it was funny and so we ended up playing truth or dare with her brother 
and his friend fun fun! ok thats it
luv ya 
toodles"
"eventtime","2005-10-04 13:34:00"
"current_moodid","34"
"url","http://penguinlover1.livejournal.com/9288.html"
"userid","11735"
"itemid","35"
"event","hello every one or taylor since ur the only one who goes on ne more! so i had so much fun at the movies! 
loved cry wolf! it was so good but i missed like the entire ending cause faith wouldnt shut up and stop throwing tampons
so I have to go see it again! ne way so if u wanna go se it with me comment!"
"eventtime","2005-09-20 15:14:00"
"current_moodid","15"
"url","http://penguinlover1.livejournal.com/9212.html"
"userid","11735"
"itemid","34"
"event","Hey every 1 
i am soooooo sick my throats sore and i cant stop sneezing!!!!
it sucks so LJ is getting boring no one goes on ne more ! but if u r on comment !
alright so... I want cheese... oh well
Comment oh yeah new aim sn, taste my gloss ,and, Close ur eyes xx
so go on aim
Peace out!
lexoxoxo"
"eventtime","2005-09-13 10:56:00"
"current_moodid","82"
"url","http://penguinlover1.livejournal.com/8791.html"
"userid","11735"
"itemid","33"
"event","hello every one how r u today  ok im like sooooooo bored!!!!
so whats up ? alright im just having a blonde moment! weeeeeee!!!!
I &hearts; S.O.S. alright i am feeling sooooooo ditzy...
omg i was in language arts and i got a 3.5 on my dunbar rights I suck!
and i also fell on the stairs for the 4th time in 2 weeks
I suck at stairs!
Alrighty then Mwaaaa
~toodles~ Lexoxoxo"
"eventtime","2005-09-07 15:52:00"
"current_moodid","35"
"url","http://penguinlover1.livejournal.com/8507.html"
"userid","11735"
"itemid","32"
"event","I love some one new he is so hot so nice and kind of creepy!lol
I love $@&%% $!@&%@ !!!!!!!!! 
oh yeah by the way im not telling anyone!
I LOVE SOMEONE!!!!! yipeeee!!!!!!!!!!!!!!!"
"eventtime","2005-08-15 19:46:00"
"current_moodid","86"
"url","http://penguinlover1.livejournal.com/8228.html"
"userid","11735"
"itemid","31"
