"names","values"
"itemid","17"
"event","I love my job!!! I love the people i work with and my job is so laid back its awesome. My first official day of lifegaurding was Saturday, i had to open and close, i was there for a long time but it was all good and fun. We have radio walkie talkie thingys and we all play with them and like tell jokes and stuff while we are on gaurd duty, its so funny. My manager Mike told us this funny joke lol...""what did the bra say to the hat?"" ""you go a head i'll give these two a lift!"" lol i thought it was funny, he read it out of one of the girl's magazines. i am getting really dark which makes me happy! 

So we only have one more day of school! High school really flies by really fast i am amazed at how fast it has gone by and it is such a good time! It doesn't feel like we should really be getting out of school though and it doesn't feel like we should be taking finals either, its really weird. 

I really hate finals because i always get sick, because i don't sleep and am stressed out geez! and taking finals in general suck! One more final and im done baby!!! (going to be my hardest one spanish 2 Miculec)"
"eventtime","2005-05-23 12:56:00"
"current_moodid","82"
"url","http://ninamichelle88.livejournal.com/4466.html"
"userid","11017"
"itemid","16"
"event","ok so finals week...pretty much sucks... i have gotten an average of four hours of sleep a night...yeah and that's all i have to say about that!

The Good Ol' Choir

ok so Ashley Wilkins was talking to me the other day and she is like ""i think the reason we don't have boyfriends is that we intimidate them, were just so hott that they think we are too good for them"" and were sitting there and she is like ""i mean look at us!"" I love you Ashley! you make me feel so much better about myself! lol

another Ashley conversation was ""you know nina, i get you... You try to be perfect for your parents and you try as hard as you can and study your freakin ass off, but you can't, they expect so much!"" -she gets me lol... "" you should just got get yourself a recording contract and live the life you want, i mean you could be anything, a rocker, a singer, a doctor!"" again i love you ashley!

Uh the OC was good... i think that's all i have to say for now until i think of somthing else..."
"eventtime","2005-05-20 15:05:00"
"current_moodid","31"
"url","http://ninamichelle88.livejournal.com/4351.html"
"userid","11017"
"itemid","15"
"event","finals finals finals finals..... gotta get a's gotta get a's gotta get a's gotta get a's!!!!!

yes stressed out about finals! I want to get outa there! I want to get it over with!!! ahhhh!"
"eventtime","2005-05-17 19:12:00"
"current_moodid","28"
"url","http://ninamichelle88.livejournal.com/3883.html"
"userid","11017"
"itemid","14"
"event","Soo this weekend was really fun, it was tony's birthday party. It was a fun time! The Elk's opens this weekend so i start working!! yay! Make sure you come and see me! I might just get you in for free! 

Tonight i have a choir concert thing, i am worried about how we will do.. lol our rehersal didn't go that great...

Alexine is finally home its kinda weird having her back, but i am glad she is home.

well that's all for now! peace people!"
"eventtime","2005-05-10 16:25:00"
"current_moodid","53"
"url","http://ninamichelle88.livejournal.com/3684.html"
"userid","11017"
"itemid","13"
"event","i am soo restless grrr... my body is tired and so are my eyes, but my mind won't stop!!


ok so i told laura that i was gonna make a myspace thing... so now we both are going to have myspace journals, ok, later for that...

i am painting my toes barbie doll pink!"
"eventtime","2005-05-01 13:48:00"
"current_moodid","54"
"url","http://ninamichelle88.livejournal.com/3479.html"
"userid","11017"
"itemid","12"
"event","so tonight torey and i went to go see A Lot Like Love, it was really really good! I think i might have to buy it when it comes out on dvd. This week has been kinda boring and depressing because of the bad weather, it sucks, i like rain, but only to a certain extent. I have also been sick this week so that could also be the problem. 

wednesday was a half day and i basically slept the whole day and then went running at about eight...yeah nice time to go for a run, actually it is. Thursday i went to swim practice like i should probably do everyday, but i am not in my season right now so i don't really care, but i know the only way i am going to get better is to practice! anyways yeah i went and it was soooo freaking hard, that practice probably had one of the hardest sets ever, or maybe it was that i was actually trying hard for a change, my coaches this year have been the best ever, they make you want to work hard and motivate you, and don't just piss you off. Plus i got better and we made 3rd at sectionals which is awesome.

I am starting to get more involved in things now, oh it only took me 2 years of high school to figure out what i would want to do there, but now i am a keyette i am also running for student council. i am doing newspaper next year, i am really looking forward to taking that class and i am currently in choir, hopefully i will be in chamber next year so we'll see, but i am going to be a busy girl next year. Andrea asked me the other day if i wanted to do yearbook i would actually really like to, but i have no freaking room in my schedule, i am taking academic english, us history, physics, pre-cal, newspaper, choir, and spanish 3... i might even run cross country next year, i have never run cross country before, but i run a lot, so i don't know, the eagan sisters are trying to get me to do it so i don't know yet. There are so many things i want to do and just not enough time to do them! 

i have started thinking about where i want to go to school, i am looking forward to going to college, i can't wait to meet new people and know what it feels like to be away from home, my dad always tells me how much he enjoyed college and how he loved every single moment of it. He made the best friends in college and we still hang out with their families all the time and go on trips together and have so much fun. They are all so close and i hope i get to have that experience. i want to go to IU or UNC, i dream of going to berkeley, but i don't think that will happen... and maybe purdue if i get really attached to this place i call home... i want to major in the medical field so yeah."
"eventtime","2005-04-29 22:43:00"
"current_moodid","64"
"url","http://ninamichelle88.livejournal.com/3155.html"
"userid","11017"
"itemid","11"
"event","i want to feel you, i need to hear you, you are the light, that's leading me, to the place, where i find peace again,

you are the strength that keeps me walking, you are the hope, that's keeps me trusting, you are the life to my soul, you are my purpose you're everything,

how can i stand here with you and not be moved by you, and you tell me how could it be any better than this?

you calm the storms, and give me rest, you hold me in your hands you won't let me fall you steal me heart and you take my breath away would you take me in? take me deeper now,

cause you're all i want, you're all i need, you're everything, everything, you're all i want, you're all i need you're everything, everything..."
"eventtime","2005-04-27 13:40:00"
"current_moodid","82"
"url","http://ninamichelle88.livejournal.com/2917.html"
"userid","11017"
"itemid","10"
"event","So i haven't updated in awhile so i felt the need to do so. Not a lot has been going on. I went shopping and spent a lot of money as usual, i have a problem with spending money, especially if it isn't mine. lol, oh well. I had a meeting for work today, i am a lifeguard at the Elks club, i am thinking it is going to be a really fun and good job, i really like the people i am working with, three of the girls are swimmers at BC and they are all juniors, they are all really cute and funny. i love my bosses, they are brother and sister and they are both like 21 or 22 and so funny. After that i went over to Mel's to help her and the girls get ready for prom and just to see her all pretty in her beautiful prom attire! she looked gorgeous! Tomorrow i have Keyette induction or whatever, so that might be cool, i dunno. 

I really hate Indiana weather, it sucks! one day it is blazing hot and i love it, the next it is freezing cold and i freaking hate it, because whenever it gets cold i get head aches and it sucks. 

Alexine comes home in like two weeks or so! i can't wait to see her! She has changed a lot it seems she knows where her priorities are now. she seems like she has grown up a lot more, i just hope she stays that way. Her style has changed a lot now too, if you see her you will think that she is still living in the 60s. Last time i saw her was her spring break and she had all her hair in braids, but it did look kinda cool. she also wears like layers of clothes, one of her favorite ensembles is wearing black long jons under a skirt with layers of shirts, lol. Its cool though she looks different and unique, but she really has always been like that...different,lol. I have missed all our inside jokes and just talking for hours on the phone, we always are yelling at the other girls in her cabin dorm because we always go over the time limit we are allowed to talk on the phone, which is fifteen minutes, i mean gosh guys we are girls... Her taste in music has changed too...(this is kinda funny i am writing about alexine in my lj, like more than half of this entry is about her...oh well) Anyways her taste in music, she now listens to a lot more of the stuff i have been listening to for a while, before she left she was kinda in to some hard core stuff and now she listens to like ben kweller and jack johnson and a lot of old stuff like the momas and the popas, the eagles, simon and garfunkel and more... yeah so when she comes back that's what she is going to be like! 

ok i think i am done with this entry now, i'll have better updates soon! peace out!"
"eventtime","2005-04-23 22:37:00"
"current_moodid","67"
"url","http://ninamichelle88.livejournal.com/2812.html"
"userid","11017"
"itemid","9"
"event","ok so laura and torey both left messages on this thing for me to update...so i am. it has been one hell of a week, no month, i don't know i have just been hella busy lately. this past weekend was awesome, it was so sunny and bright and pretty and i laid out and tanned and it was great. Friday i went to Live at Graff and that was really cool, i missed it last year, which was a bummer, but i went this year! I must say James was amazing! All the bands and performers were really good. On Sunday Caroline, one of my official concert rockers, and i went to see our beloved Something Corporate, holy crap it was awesome! We got front row, because of our strong muscles? No mostly because i am charismatic lol... i made friends with this really big girl...i am meaning BIG, she was helping save spots up front for her friends so i made friends with her and she helped us get in the front. I wouldn't say that the concert was as good as the one last time at the Murat, but i thought the songs were played better and there were more songs played, it just kinda seemed like there wasn't as much energy and stuff, but that could have been due to the fact that there wasn't any crowd surfing and moshing allowed. The concert was in Valparaiso, i had never been up there before and i liked the town and the little university there too, it was cute and clean. 

soo...I started up swimming again, with boiler aquatics and i thought i would have been a lot more outa shape than i was, but it really wasn't all that bad, i was proud of myself lol. Kelsey told me that TJ, our coach said that i was pretty good...soo i don't know lol. well so far as i know that is as much news as i can remember right now... peace!"
"eventtime","2005-04-13 19:32:00"
"current_moodid","59"
"url","http://ninamichelle88.livejournal.com/2557.html"
"userid","11017"
"itemid","8"
"event","So i felt it was time for an update... My spring break wasn't as bad as  i thought it was going to be, even though i didn't do a whole lot. I got my wisdom teeth out last monday, it wasn't as bad as i thought it was going to be, the first day was kinda tough though, i was on really strong pain killers and they kept making me fall asleep. I got really spoiled and pampered though, that was the good part! Melanie came from FL and brought me back this llama/camel string puppet lol. It is really cute. We finally concluded it is a camel, but i named it llama...this is the most retarded update yet... so anyways melanie knows how retarded i am so she bought that for me because i am random like that, a random gift. I am very random in fact i am so random that i am randomly writing this bs, ok...I love the fact that everyone in all my classes thinks i am very smart, i am smart i just act smarter than i really am in class. I just act like a smartass really, and it is quite easy to do all you have to do is use big words and act like you know what you are talking about and then you get an A and then everyone thinks you are smart. I spend a lot of money that i don't have... my mom bought me so much stuff at the mall the other day i am so broke. so this summer is going to rock mine starts out on a cruise!! its going to be great, rents making up florida to me! i feel so loved!

see how random i am...i like my life like that!

GO UNC!!!!!!! all the way baby!!"
"eventtime","2005-04-04 15:09:00"
"current_moodid","52"
"url","http://ninamichelle88.livejournal.com/2138.html"
"userid","11017"
"itemid","7"
