"names","values"
"itemid","48"
"event","K, i know i already made two journals before buut i felt creative and wanted to make a new one. It will be public, and all of the friends i have on my list now i will already add so kiddos pls add me back! So take a trip to <a href=""http://www.livejournal.com/users/severthestar"">my Journal.</a>"
"eventtime","2002-10-02 17:39:00"
"current_moodid","68"
"url","http://stay-with-me.livejournal.com/12312.html"
"userid","14679"
"itemid","47"
"event","Well Friday i went to the MHS football game with my dear Chelsea. It was ok, i liked seein all the good friends i had last year, like Dominic and Whitney and stuff. And it is always good to see John as well. Buuut of course i saw the iggnorant people that thankfully reminded me of why i left that school in the first place. See, the whole thing was that i had decided i wanted to go back to Moorpark HS for some odd reason, well actually mostly because i wanted to be with Chelsea and Nik, and Art. Now, that whole subject is out of the question. Royal is the school for me. hehe Plus i wanna go on tour to Chicago with my choir. woo hoo 

Anyhoo then Saturday i went to the mall with my sister and i finally got my neato black hat. I am so excited. I was too lazy to wear it today and wore my hair up. I also got another Marilyn Monroe poster, and No Doubt also. :D SOo, Friday i am hang'n out with my friend Teresa who's comin over, and then my lovely Chelsea is comin over Saturday. Yess!!

I love this weather. Don't you? It's so unbelieveably pretty and it means it's almost winter as well. I loved walking around outside today and the air was all fresh, hehe i love it. <3 It's the months of hot coco and scarfs. :D Well, im off to do some homework and stuff. My Halie kitty lives with us now because we don't want to lose her so i am going to go chill with her and my puppy. <3"
"eventtime","2002-09-30 16:02:00"
"url","http://stay-with-me.livejournal.com/12239.html"
"userid","14679"
"itemid","46"
"event","<---Current--->

x.Dress:my black sweater, a long black skirt, black tights, purple kitty necklace
x.Make-up: black eyeliner, clear lip gloss
x.Hair: down, flipped, tied with a red ribbon
x.Music: hopesfall
x.Defined Mood: determined.


Tomorrow is Friday. I can't wait any longer. Today was a good day, lots of homework though. Uck! Oh ya, i just remembered that i haven't talked to Thomas Pape lately. Hum, good for me? I dunno. But it seems i have been having such a busy life i have even forgotten about that boy. Yes, i know it's a shocker. I also found out today that Thomas in my world history class turned out to be the boy who said he wanted to put all the punx in a building and burn it. :( Damn, he was cute too. Though, i did see <b>Jeff</b> today. mmm Now that is nice. Chara and i are goin to find out the 411 on that kid. Time to do my hw and get ready for tomorrow. <3xo"
"eventtime","2002-09-26 16:34:00"
"current_moodid","103"
"url","http://stay-with-me.livejournal.com/11865.html"
"userid","14679"
"itemid","45"
"event","My Best Friend <3<img src=""http://sc.communities.msn.com/tn/8F/20/Kiddosheart/4/1a.jpg"" alt=""muahaha we're kool."" /> Yes, i know. Chelsea and I <b>are</b> the greatest. I miss her so much. I can't wait until friday. Aw, how can anyone else get any prettier then this? <img src=""http://sc.communities.msn.com/tn/8F/20/Kiddosheart/4/18.jpg"" alt=""chelsea vicious<3"" /> Oh, they can't.

 Risingelegy138:  im listening to Zao <3 
 Punxkiddo:  ooooo ::love:: 
 Risingelegy138:  and remembering when we went to the show hehe 
 Punxkiddo:  we we're so hardcore hahahah 
 Punxkiddo:  nick was all proud cuz we went in the pit woo hoo 
 Risingelegy138:  remember when we watched cross roads and all we were talking about was her boobs and if they were fake or not, how pretty she was, and how hot the guy was 
 Risingelegy138:  lol 
 Risingelegy138:  hahaha ya i knoww 
 Punxkiddo:  lol yaaa i remember that 
 Risingelegy138:  haahhah xhXcx 
 Punxkiddo:  hahahah 
 Punxkiddo:  <b>X united blood</b> <i>represent</i> <b>X</b> 
 Punxkiddo:  hahaaha 
 Risingelegy138:  hahahhaaha ahahaaa 
 Risingelegy138:  ahhahahahaha 
 Risingelegy138:  <333"
"eventtime","2002-09-25 20:41:00"
"url","http://stay-with-me.livejournal.com/11689.html"
"userid","14679"
"itemid","44"
"event","Today was fun :D Thomas in my world history class is the most adorable. <3 Such a class clown. Lunch was fun, i finally got my readmit from last week when i was sick. And i am still sick, my voice is still ugly. =( I get to see Chelsea all weekend, and friday we will be over at the MHS football game. * woo hoo * So maybe i will be seein you guys there. Nik has to leave on friday and be gone the whole weekend =( Poor Chelsea <3 We will miss you Nik! Annd, Chelsea and i are going to go crazy with taking pictures of eachother this weekend after we get all pretty, which wont be hard for Chelsea of course.

It was hot today, i am going to go take a nap and then later do my homework. Oh, i also cut my hair. It is not as short as i wanted it, but definetly a lot shorter. Everyone loved it at school so it can't be <i>that</i> bad. hehe

Later on kiddos."
"eventtime","2002-09-24 16:20:00"
"current_moodid","125"
"url","http://stay-with-me.livejournal.com/11268.html"
"userid","14679"
"itemid","43"
"event","<img src=""http://www.msnusers.com/_Secure/0NQAIA0cTfAhfY2w18xsRH4CUteAFX6JLdvAPq7wIW6i5x0hpco!x6DjWojM8bzluwvBQ5jygButVOb3CzAzl5w/haliestanding.jpg"" alt=""my halie kitty<3"" /> 
this is my lovely kitty, Halie.

<img src=""http://www.msnusers.com/_Secure/0KwD7dxYP2UC7BFBug2UHjMDtq0Qv7AWwHKvksL9Fb*M8lLhBcyYrHBl6Le5KetnOxN*YSAYp4GU/Rio.jpg"" alt=""Rio girl <3"" /> 
this is our new girly puppy dog, Rio.

<img src=""http://www.msnusers.com/_Secure/0MAAPA*YQu5VgXIaRTbZnjQFiHsKz7uRqyCwLhkOInpiQg23nJyvFjE*e5PuNjphdLBkszaSws1GAAAAAgAAAAA/Indy-boy.jpg"" alt=""indy dog<3"" /> 
this is the greatest dog in the world, Indy."
"eventtime","2002-09-22 14:02:00"
"current_moodid","15"
"url","http://stay-with-me.livejournal.com/11173.html"
"userid","14679"
"itemid","41"
"event","i stayed home sick again. =("
"eventtime","2002-09-20 11:33:00"
"current_moodid","51"
"url","http://stay-with-me.livejournal.com/10688.html"
"userid","14679"
"itemid","40"
"event","Chelsea came over yesterday and her and i went with my moms boyfriend to get some food at the good mexican food resturant down the street. After we ate we went and chilled in my room until we went to the computer in our bathing suits. After talking to people for a while, we went swimming when it was really dark. It was kool, and we learned how to make ourselves look like floating sperm in the water. hahahahah And i could finally go to since it's been a little over a month since i got my belly button peirced. We had fun. Then afterwards we went back to my room and just talked and read this interesting magazine. Then we fell asleep after she talked with Nik. Then this morning she had to go home =( I got my black zip-up sweatshirt back though, i was happy. I haven't worn this in so long. Tonite i don't know what i am going to do. Chad invited me and all but i don't know. I don't feel like being around drinkers and smokers tonite =/ Oh well, i miss Chelsea already <3"
"eventtime","2002-09-15 13:52:00"
"current_moodid","5"
"url","http://stay-with-me.livejournal.com/10435.html"
"userid","14679"
"itemid","39"
"event","<b>I just got back from WalMart, and i finally got my pictures developed!!! There are many of Thomas, and gurr i wish i had put the flash on so they would have came out more clear. They are way good enough though. There is one that did have the flash on and it came out simply <i>perfect</i>. He will always be the love of my heart. This picture is so lovely. And the other ones are him posing for me in the kitchen, and my other favorite is him standing by the counter and smileing. I got him smileing!! <3 <3 <3 <3 <3 <3 <3 <3 <3


Chelsea is coming over tonite! We are going swimming and going to have a lovey time! And tomorrow i am going to Chad's house to hang with him and the guys during a little get-togheter he is having."
"eventtime","2002-09-14 16:43:00"
"current_moodid","61"
"url","http://stay-with-me.livejournal.com/10079.html"
"userid","14679"
"itemid","38"
