"names","values"
"itemid","233"
"event","Dad with George Harrison<br />Caneel Bay, '77<br /><br /><img src=""http://i11.photobucket.com/albums/a196/ohh_anna/george3.jpg"" alt="""" /><br /><br /><img src=""http://i11.photobucket.com/albums/a196/ohh_anna/george4.jpg"" alt="""" /><br /><br /><img src=""http://i11.photobucket.com/albums/a196/ohh_anna/george2.jpg"" alt="""" /><br /><br /><img src=""http://i11.photobucket.com/albums/a196/ohh_anna/george.jpg"" alt="""" /><br /><br /><br /><img alt="""" src=""file:///C:/Documents%20and%20Settings/Aly/Desktop/george.JPG"" /><br />"
"eventtime","2009-08-28 17:06:00"
"url","http://hurray-humanity.livejournal.com/59682.html"
"userid","6561"
"itemid","232"
"event","nostalgia hits me the hardest"
"eventtime","2009-06-03 22:23:00"
"url","http://hurray-humanity.livejournal.com/59552.html"
"userid","6561"
"itemid","231"
"event","driving over the throgs neck bridge is like driving through clouds"
"eventtime","2008-12-08 22:35:00"
"url","http://hurray-humanity.livejournal.com/59160.html"
"userid","6561"
"itemid","230"
"event","I'm waking up to a brand new day!"
"eventtime","2008-11-05 10:20:00"
"url","http://hurray-humanity.livejournal.com/59132.html"
"userid","6561"
"itemid","229"
"event","best weekend. to the moon and back.&nbsp;"
"eventtime","2008-10-27 00:24:00"
"url","http://hurray-humanity.livejournal.com/58845.html"
"userid","6561"
"itemid","228"
"event","Things that have been great about driving lately:
Open windows, crisp breeze
Taking shoes off after class and driving barefoot (note: crisp breeze)
Beautiful bright bright bright autumn leaves everywhere, enough to make your heart explode
Blasting tunes, and singing until my voice cracks
Greeting the deer and the squirrels walking alongside the road very enthusiastically
Laughing at myself alone in my car (see above two)"
"eventtime","2008-10-21 16:10:00"
"url","http://hurray-humanity.livejournal.com/58436.html"
"userid","6561"
"itemid","227"
"event","I&nbsp;want to go to the Carlyle and listen to jazz all night"
"eventtime","2008-10-14 22:46:00"
"url","http://hurray-humanity.livejournal.com/58268.html"
"userid","6561"
"itemid","226"
"event","reina has this candle shaped as a white kitten that we just lit. the wax is dripping down one of its eyes and looks like its crying. its the saddest site."
"eventtime","2007-12-05 00:46:00"
"url","http://hurray-humanity.livejournal.com/57943.html"
"userid","6561"
"itemid","225"
