"names","values"
"itemid","16"
"event","ive been sick the last two days... sucks
eating my weight in m&ms didnt help
i do have a brown U bean tho (mishapen m&m with half of the m)
and i bet nobody can guess what tomorrow is"
"eventtime","2005-11-15 19:06:00"
"current_moodid","40"
"url","http://the-quarters.livejournal.com/4291.html"
"userid","15471"
"itemid","15"
"event","I GET SPIRAL HAAAAM! I GET SPIRAL HAAAM! i love spiral ham, it second only to jessica (barely).  one of the only reason she is winning is because she got me a dream theater cd, so that put her in the lead, even - suprisingly- above spiral ham (mmmmmmm....) o ya, and just so everybody knows... blarg blarg blarg... HONK!"
"eventtime","2005-09-29 17:59:00"
"current_moodid","41"
"url","http://the-quarters.livejournal.com/4080.html"
"userid","15471"
"itemid","14"
"event","ya, so i woke up at 430 this morning and realized i hadnt started the formal lab due in chemistry toady... busy morning

decided to post this just cause, for the one person that reads this thing (and cause i told someone i would)

1. Your full name:

2. Age:

3. Favorite Color:

4. Movie:

5. Song:

6. Band:

7. Food:

8. Most embarassing moment:

9. Are you a virgin?

**********************

1. Are we friends?

2. Do you have a crush on/are you attracted to me?

3. Would you kiss me?

4. ...with tongue?

5. Would you enjoy it?

6. Would you ever ask me out or go out with me if I asked you out?

7. Would you make a move on me in a movie theater?

8. Tell me one odd/intresting fact about you:

9. Would you take care of me if I were sick?

10. Do you want to tell me something that you couldn't before?

11. If you heard a rumor about me, would you defend me?

12. Do you/have you talk(ed) crap about me?

13. Do you think I'm a good person?

14. Would you let me sleep with you (in the same bed)?

15.Do you think I'm hot?

16. Would you call me just because?

17. Would you ever listen to my problems even if they didn't involve you?

18. If you could change one thing about me, what would it be?

19. Would you go on a vacacion with me?

20.Would you come over for no reason just to hang out?

21. Will you post this so I can fill it out for you?

answer the above"
"eventtime","2005-09-12 17:42:00"
"current_moodid","91"
"url","http://the-quarters.livejournal.com/3711.html"
"userid","15471"
"itemid","13"
"event","ok ya, so i saw brothers grimm last night, and if you have seen it you might be able to help, cause i have a question about the end...


WHAT... THE F**K... WAS THAT???"
"eventtime","2005-09-04 15:59:00"
"current_moodid","6"
"url","http://the-quarters.livejournal.com/3329.html"
"userid","15471"
"itemid","12"
"event","so ya, its been a while since ive updated this

so today is gonna rock, i get to see jessica in like, 2 hours so im excited.
not much else to say, cept...
BLAH!"
"eventtime","2005-08-27 10:18:00"
"current_moodid","41"
"url","http://the-quarters.livejournal.com/3073.html"
"userid","15471"
"itemid","11"
"event","we have food.  holy crap, i just had 2 pb&j's that was my first real meal for 4 days! 4 freaking days!  but im so happy now.  i went to my friends house today, first thing ive done in a week, if you count mowing the lawn.  all my friends seem to be doing good, having fun all that good stuff. im happy.... *see lower


*Jessica is back


prolly wont get to see her till this weekend tho, so eh, but yay at the same time.  thats about it, i need food, cause ramen and rice for 4 days doesnt cut it.  Laytuz yous guyses



Margo: I need a dress
Tailor: You would look good in virgin white, but the question is, do you deserve it?
          So what will it be, white white or off white?
Margo: White white.... execpt for the gloves...

Yay, the critic is a funny show"
"eventtime","2005-08-03 19:07:00"
"current_moodid","125"
"url","http://the-quarters.livejournal.com/2964.html"
"userid","15471"
"itemid","10"
"event","so today was fun and all, i just got to sit around and play games cause no one was home, fun. talked to jessica earlier tonight, she got sick again and went back to the hospital. i hate how stuff keeps happening but i cant do anything to help her through it but talk to her for like half and hour a day.  i just feel like im worthless and cant do anything. all i want right now is for her to get better but it doesnt seem to be happening to quickly. my dad is still not home from work so hes prolly gonna be stressed tonight. otherwise my evening is pretty eh..."
"eventtime","2005-08-01 21:56:00"
"current_moodid","28"
"url","http://the-quarters.livejournal.com/2666.html"
"userid","15471"
"itemid","9"
"event","ya, so Jessica is in the hospital again, dont know why this time kinda worried.  days been kinda eh.. besides that. got to set up a bunch of stuff that we didnt need to the place will look ""better"" but its all around the tv so it doesnt matter, cause people will be looking at the tv... also the step mother is angry about the arangement of things so we all got in trouble.  days been kinda like that so far so whatever. this   week is going to be really boring, i need stuff to do.  post ideas so i can amuse myself, and others with stories

WARNING:
If anyone so dares put something stupid or completely idiotic I will devoure you heart and crap out your soul.  Have a nice day.

(I don't know why I put that, 2 people read this thing...)"
"eventtime","2005-07-31 19:36:00"
"current_moodid","92"
"url","http://the-quarters.livejournal.com/2471.html"
"userid","15471"
"itemid","8"
"event","wow, been a while, alot to cover, best for last though, sorry, like my, commas,?,

firstly, job went well, lots of fun.  i actually didnt do what i thought i was going to do but instead had alot more fun (alot more).  made some friends sam was cool, adam and andrew (twins) ok but whatever, bailey, hate the facker hope he dies and umm... ya, showed lots of constraint to not turn him upsidown and shake my sanity back out of him, and jessica(see later) is my current lady friend (no im not with ariana anymore)  but that was cool, all of it was fun.  things went well, didnt want to leave but i had to

secondly, philmont, the hiking thing in new mexico.  awsome even tho it was the second time.  loved it, completly freaking wonderful, didnt really like the people i was with tho, that sucked.  overview, hiked, that was cool, i like hikinh, gives me time to think about stuff.  ate lots of dehydrated food... mm... crunchy meat and powdery mac and cheese.  then did mount philips, the second tallest mountain out there, (ive done that and baldy [tallest] so im happy now) got to play in snow a few times, made a ghetto snow/ice man but then hands went numb and all i could feel was pain (after i could feel again) but it was cool.  on the last day the staff at the camp we were in (forgot the name) gave me (and only me, yay) bbq chicken, and after 10 days of dehydrated food, its freaking better then um... anything... (cept jessica of course, good save, me, hi five bro) anywho there was this really cool hail storm, it hurt cause it was huge and so much, but there was like 2 inches of hail covering the ground afterwards, it was so cool, but no one else liked it

and lastly, jessica, yay.  finaly, a girlfriend and i get to keep my self respect and my testicles arent in a trophy case somewhere (it feels... strange).  anyway, i really like her and she really likes me so its all good and happy, but she lives in paige so that sucks, plus i still cant drive and she wont be able to for a while.  right now shes in virginia for national jamboree (might have heard about it on the news, 4 people died out there) but shes coming back tomorrow.  she was in the hospital today, not fun appearently she threw up and passed out so not the best thing to hear.  otherwise all is good and i hope to see her soon. if not, i have to wait till the second or third weekend of august were going kyaking so thatl be cool, been a while tho so im gonna suck at it.  o ya, she likes kyaking

thats 'bout it, see yous guys at school. 

                          ~Quartes"
"eventtime","2005-07-30 20:13:00"
"current_moodid","40"
"url","http://the-quarters.livejournal.com/2294.html"
"userid","15471"
"itemid","7"
"event","ya, so i was swimming at my girlfriends.  so i started diving, was going well for a while.  then i dived to the left, as it ends up, to the left is about 3 feet deep, not 5.  about half way in i realized that.  long story short my neck hurts like hell and i have a huge bald spot.

in other news, for the two of you that read this thing, my guitaring is stunted, havnt really played at all, so no news there.  schools almost out!  gonna be working this summer, yo quierro el dinero."
"eventtime","2005-05-22 21:38:00"
"current_moodid","74"
"url","http://the-quarters.livejournal.com/1885.html"
"userid","15471"
"itemid","6"
