"names","values"
"itemid","31"
"event","Hey guys.  Thanks for all who called me recently, but lets lifejournal for a bit, or aim, or I'll call you.  Because I'm waiting for just one phone call so painfully right now, that each one not from the person in question is a dissapointment.  Besides, I am not in possession of cell phone in the evenings: dad is having car problems, and for some reason my brother's cell phone is more important to him right now.  Tomorrow I might decide I am sick and tired to be the good child in the family, and pretend I'm not even in Florida: I would have been in Ithaca right now if I could help it.  Or Tampa."
"eventtime","2006-03-02 01:54:00"
"url","http://friskyyaga.livejournal.com/8191.html"
"userid","5383"
"itemid","30"
"event","My battle has began.  On Monday, February 27th Cayuga Medical Center cut off the patients and staff right to smoke.  And three smoking walks were the best fucking thing about any given day there (well, I had some other personal discoveries, but it's neither here nor there).  Going outside together, sharing and passing cigs, watching the smoke, the feeling of comeradery, it was absolutely priceless.  Even my parents saw it, they brought me smokes when I ran out.  So, here's the deal: you choose, what do you want to support, fight against cancer or constitutial rights."
"eventtime","2006-03-01 20:55:00"
"url","http://friskyyaga.livejournal.com/7748.html"
"userid","5383"
"itemid","29"
"event","As I'm thinking of my favourite Alpha male, and surfing web randomly: a bit of wisdom:

The Secrets Men WISH You Knew- 
But Don't Know How To Tell You...
    Have you ever read a romance novel about a strong-willed woman who met a tough, ""dangerous"" alpha-male man... and over the course of the story, she ""tamed"" him and won him over... and made him fall completely and helplessly in love with her... to the point where he wanted to be with her FOREVER? 
    We've all heard this one before... but does it ever happen in real life?
    The answer is YES."
"eventtime","2006-03-01 20:34:00"
"url","http://friskyyaga.livejournal.com/7550.html"
"userid","5383"
"itemid","28"
"event","Hey there.  I will be getting a paid account soon, and when I was looking to register, they said something about gift certificates or such.  Are there any perks if a current paying member refers me?  Just checking,

Love, Frisky Young Russian Witch"
"eventtime","2006-03-01 13:57:00"
"url","http://friskyyaga.livejournal.com/7180.html"
"userid","5383"
"itemid","27"
"event","Hey there.  I just called in my regular friend who takes me out when I am not with boys.  I'm out to paint the town red tonight, whoopie.  First I will confide in him more than to this journal ever, show him my new grand passion pictures, and then we will go out and do many fun things, cuz I'm full of love, and my boy did not call me for a week.  He figures I'm alright, with parents.  Well, I am alright.  I get my kicks where I can get them,

Love, enjoy tonight."
"eventtime","2006-02-26 18:41:00"
"url","http://friskyyaga.livejournal.com/7138.html"
"userid","5383"
"itemid","26"
"event","AS virtuous men pass mildly away,  
    And whisper to their souls to go,  
Whilst some of their sad friends do say, 
    ""Now his breath goes,"" and some say, ""No.""                      
So let us melt, and make no noise,                                       5 
    No tear-floods, nor sigh-tempests move ; 
'Twere profanation of our joys  
    To tell the laity our love.  
Moving of th' earth brings harms and fears ; 
    Men reckon what it did, and meant ;                              10 
But trepidation of the spheres,  
    Though greater far, is innocent."
"eventtime","2006-02-26 18:21:00"
"url","http://friskyyaga.livejournal.com/6860.html"
"userid","5383"
"itemid","25"
"event","http://en.wikipedia.org/wiki/List_of_fictional_birds

I always had enough of both, and very strong ones in my life.  I allowed Sirin to peck me nearly half to death this past October and November.  And Alkonost carried me on her wings so high recently that lots of people were worried.  But I know she is gentle and will not hurt her nestlings.  I will only tell people who are ready to hear how happy I am now.  All the time, no matter what.  Pennsic!  Ithaca in May!  Yey!

Love you guys!"
