"names","values"
"itemid","41"
"event","Lol. Reading throuhg past journal entries is interesting...Lol.

Oi, and oi again. I have something wrong with me. Something that attracts me to the wrong guys. They're either gay (Justin you hot bastard), taken (*cough* Zach and Nick), or just want me for sex (Joey). Is it so wrong to just want someone that just wants to be with me and make out on occation, without presuring me to have sex. Sometimes I think it's just me. I dunno. Girls my age have sex, and yet it scares me so much sometimes that I think I could die a virgin and not have a problem with it. And it's not like I'm scared of the actual sex, it's just the thought of taking off my clothes in front of a person. Lol. Yeah. Just kind of had to get that out. Well, yeah...

Peace Out!"
"eventtime","2005-10-31 21:16:00"
"current_moodid","6"
"url","http://ange-nuit.livejournal.com/10651.html"
"userid","733"
"itemid","40"
"event","I want him so much that it hurts, and he has to ask me if he thinks he should ask out another girl. And what am I supposed to say to that!? Yes? Go on ahead? No, I fucking want you?! Gah, no fair, no fair, no fair!! Grrr. Well, yeah, just had to rant. Fucking fucker.

Peace out!"
"eventtime","2005-09-22 15:59:00"
"current_moodid","3"
"url","http://ange-nuit.livejournal.com/10479.html"
"userid","733"
"itemid","39"
"event","Well, it's been a while since I last updated, so here it is, un update, wheeeeeeee! Lol. Well, not much going on in the life of Sarah, aside from going to hell *cough* I mean, band camp, every day. One of the most painful experiences of my life, seriously. Lol, I'm like, so fucking tired right now, it was 98 degreed today, and we had to be at school at 7:30, but got to end the day early at 5:30. The best thing that's happened there so far. At least tomorrow is the last day and I may be going to a party with Megan and Gaela, so, yay! Yeah. The lameness of my life is very overwhelming sometimes. Lol.

Peace Out!!!"
"eventtime","2005-08-25 19:13:00"
"current_moodid","27"
"url","http://ange-nuit.livejournal.com/10136.html"
"userid","733"
"itemid","38"
"event","<!-- BEGIN bunnyhero labs pet code -->
<a href=""http://bunnyherolabs.com/adopt/showpet.php?b=bWM9bGxhbWEuc3dmJmNscj0weDE0OTgxOCZjbj1wYWJsbyZhbj1zYXJhaA==""><img src=""http://bunnyherolabs.com/adopt/petimage/bWM9bGxhbWEuc3dmJmNscj0weDE0OTgxOCZjbj1wYWJsbyZhbj1zYXJhaA==.png"" width=""250"" height=""300"" border=""0"" alt=""my pet!""></a>
<!-- END bunnyhero labs pet code -->

Awww, it's my new llama friend! Heehee"
"eventtime","2005-08-06 11:55:00"
"current_moodid","68"
"url","http://ange-nuit.livejournal.com/9778.html"
"userid","733"
"itemid","37"
