"names","values"
"itemid","853"
"event","I hate that I&#39;ve given up on LJ. &nbsp;I&#39;m actually a little surprised it&#39;s still here. &nbsp;My digital social interactions have been eaten by Facebook and Twitter. I am not sure what that says about me but it is what it is. &nbsp;I use Facebook to keep up with friends and family which is very, but I use Twitter to talk to someone set of friends on more personal more controversial stuff like that. &nbsp;Hell, I even get most of my news from my Twitter feed because I have CNN, the local news, the weather, and Aljazeera news on my Twitter feed. &nbsp;That being said I&#39;m still going to try the posts every now and then because it&#39;s really nice to see some consistency with my life and go back and my archive see the progression of my life.

Raleigh
&nbsp; In two words? &nbsp;Annoying and Wonderful. &nbsp;She loves to sing, dance, draw, stomp, and talk.... incessantly. &nbsp;She&#39;s growing up so fast and it&#39;s so amazing to see different aspects of both Kalee and I in her. &nbsp;She has Kalee&#39;s love for music but my tone deafness. &nbsp;She has Kalee&#39;s reaction to stress but my sunny demeanor. &nbsp;she has Kalees creativity and my curiosity. &nbsp;She&#39;s been doing gymnastics for over a year now and she really likes it so I see no reason to put in her something else. &nbsp;Truth be told I don&#39;t trust any dance companies because I&#39;ve edited their shows for DVD and seen how they sexualize little girls. &nbsp;That may be overstating it but I found some dances uncomfortable to watch at times. &nbsp;Kalee enrolled her in some vacation bible schools lately. &nbsp;I like her involvement and that she&#39;s learning about God. &nbsp;I&#39;m not the biggest fan of churches but that&#39;s my spiritual issues and not hers. &nbsp;She&#39;s off to actual school soon and I&#39;m a little freaked out. &nbsp;I just don&#39;t want her growing up so fast. &nbsp;I used to be able to cuddle with her on the chair but now she either doesn&#39;t want to or she&#39;s too big. &nbsp;Time marches on I guess

Korben
&nbsp; This little man is hitting his stride. &nbsp;This is my favorite time. &nbsp;He&#39;s forming sentences, he can ask for what he wants, and he can express himself in better ways than just crying. &nbsp;It&#39;d be great,.... if he also didn&#39;t have the MOST defiant personality I&#39;ve ever seen in a kid. &nbsp;His most basic nature is to be as difficult as he can be. 

Me - &nbsp; You want a drink?
K &nbsp; - &nbsp; &nbsp;Uh huh.
Me - &nbsp; &nbsp;You want water, tea, juice, or kool-aid?
K &nbsp;- &nbsp; &nbsp; Water
Me - &nbsp; &nbsp;**I go get him water and hand it to him
K &nbsp;- &nbsp; &nbsp; &nbsp;NO!! I don&#39;t WANT!
Me &nbsp;- &nbsp; &nbsp;You said you wanted this! &nbsp;Well, what do you want?
K &nbsp;- &nbsp; &nbsp; &nbsp;** he then proceeds to cross his arms, turn his back to me, and curl his face as if I just kicked his puppy.
**** &nbsp;I then proceed to try different drinks, cups, methods of delivery, conversational transitions, ice, and locations.  

The kid is driving me up the wall. &nbsp;The only thing that makes it bearable is the fact that he is the freaking cutest kid ever. &nbsp;It&#39;s like he&#39;s daring you to try and make him smile. &nbsp;Other than the unbelievable pain in the ass he likes to be sometimes he is all I wanted in a son. &nbsp;I love being able to pick him up and spin around. &nbsp;Tickling, snuggling, throwing, chasing, funny faces, piggy-back-rides, bed-hopping, hide&amp;seek, just general playing gives me such joy I can hardly contain it. &nbsp;I do feel a day coming where the cuteness no longer outweighs the need for correction and his mother can only coddle him for so long.


Work is going okay. &nbsp;I&#39;ve been running into issues with policy. &nbsp;UA is a cornucopia of policies that conflict, don&#39;t make sense, or don&#39;t exist when they really should. &nbsp;It&#39;s so frustrating to be told by my boss that I can make my own schedule and then get in trouble 3 years later because I came in at 7am instead of 8am. &nbsp;It&#39;s draining to dodge egos, not step on toes, and wander through the digital domain with no roadmap and no support from the central office. &nbsp;I&#39;d never leave UA because overall I enjoy the work, I love most of my coworkers, and feel like I&#39;m finally getting the lay of the land. &nbsp;That said I&#39;ve always got my ear to the ground for a position that fits my unique and broad skillset.

Sterling Installs is doing well. &nbsp;I had to back off advertising because I was getting more business than I could handle. &nbsp;A good problem right? &nbsp;If I did this full time I feel certain I could really get consistent work going but who has the time.  

I&#39;ve gotten into microcontrollers and it&#39;s a ton of fun. &nbsp;Arduino bases make everything fun and super cheap modules/components from china don&#39;t hurt either. &nbsp;I&#39;m hoping to integrate a control interface into my EV Motorcycle if I can ever afford to finish it.

That&#39;s it for now. &nbsp;Till next time.&nbsp;"
"eventtime","2014-06-23 11:24:00"
"url","http://briansterling.livejournal.com/218500.html"
"userid","2158"
"itemid","852"
"event","Because this is going to be a great year.

Raleigh is so smart it&#39;s crazy. &nbsp;I&#39;ve seen kids her age and not to be mean but she&#39;s so far ahead in every department. &nbsp;I love it when she&#39;ll walk up to someone and have an in depth, legible, and rational conversation with them. &nbsp;The person is usually very surprised. &nbsp;I just look at her for a period and it amazes me that she&#39;s her own little person. &nbsp;She&#39;s so pure of intent and heart, I just hope it&#39;s something she can keep as long as this mean old world will let her. &nbsp;We had a conversation the other day about her being able to do anything she wants, even &quot;boy&quot; things. &nbsp;I made sure she knew she could be whatever she wants but was totally okay when she said she wanted to be a princess. &nbsp;I can live with that.

Korben is walking everywhere. &nbsp;It&#39;s so nice as time progresses that he becomes more self sufficient. &nbsp;He can go up and down the stairs now and we let him follow us around instead of picking him up to go to another room. &nbsp;Kalee says he has my smile which I can only hope he uses for good, because of it&#39;s great power over women, hehe. &nbsp;He&#39;s pretty much got &quot;Dog, Dada, Mama, Ball, and Uh-Oh&quot; down pat. &nbsp;I can&#39;t wait till he starts talking and I can converse with him as I do with Raleigh.

Kalee and I are as great as ever. &nbsp;She&#39;s still the light of my life and time seems to slip by with her. &nbsp;She mentioned that we&#39;ve been together almost 10 years now. &nbsp;And until I read her LJ I hadn&#39;t realized all the tribulations we&#39;ve survived together, BECAUSE of each other. &nbsp;She has a real dedication to staying fit which has kept her as beautiful as ever. &nbsp;I have a sense of pride, just shy of boastful when I show people pictures of her. &nbsp;I&#39;m just so lucky.

Work is going well. &nbsp;It seems as though i&#39;ve weathered some storms in my department and I expect no calamities on the horizon. &nbsp;My building is getting ready for a 35 million dollar renovation so I&#39;m looking forward to the challenge of being a technical person in a 2 year long project. &nbsp;Not sure what&#39;s on the other side of that finish line but it appears UA will take care of me.

Something of a late development in 2012 I&#39;ve started another business. &nbsp;I&#39;ve learned some hard lessons from the demise Sterling Studios and do not plan to make the same mistakes. &nbsp;Thankfully I have no overhead, no employees, no bills (of note) and no ongoing equipment needs to keep this endeavor making money. &nbsp;I&#39;ve made in my first job almost as much as I made in the entirety of Sterling Studios&#39;s gross income. &nbsp;I hope that this business is a source for new stability and financial security for my family while not sacrificing my home presence for those benefits. &nbsp;Here&#39;s to Sterling Installs, live long and prosper."
"eventtime","2013-01-12 22:50:00"
"url","http://briansterling.livejournal.com/218327.html"
"userid","2158"
"itemid","851"
"event","Sometimes I sit up and think about what my life would be like if something bad happened to Kalee or the kids. &nbsp;It&#39;s that thought that slithers in and fills me with dread. &nbsp;My boy is already beaming with his own personality. &nbsp;Raleigh is the light of every room she walks in to. &nbsp;Kalee is the glue that holds us together. &nbsp;I&#39;m so thankful God has kept us together, happy, and safe. &nbsp;I just pray he continues to bless us. &nbsp;Whether it&#39;s a song, a scene on TV, or someones unfortunate circumstances you see on Facebook I&#39;m reminded how lucky I am."
"eventtime","2012-09-08 22:02:00"
"url","http://briansterling.livejournal.com/218038.html"
"userid","2158"
"itemid","850"
"event","Tao Te Ching Plate 33 (My Green Sash Plate)<br /><br />Knowing others is wisdom;<br />Knowing the self is enlightenment.<br />Mastering others requires force;<br />Mastering the self needs strength.<br /><br />He who knows he has enough is rich.<br />Perseverance is a sign of willpower.<br />He who stays where he is endures.<br />To die, but not to perish, is to be eternally present.<br /><br />--------------<br />This isn&#39;t here to brag, boast, or self-ingratiate. This is here for me, to remind myself of what I can do next time I feel like bitching about what I can&#39;t do.<br />--------------<br /><br />On April 9th 2009 I attained the rank of student of the mental forms in Shen Lung Kung Fu. My circle and I studied argument, logic, and many other things for 2 straight years to reach our goals. On that day I started looking toward a green sash. A sash which is only given to those who have dedicated themselves to a physical ideal of what is considered a warrior. Due to circle problems and lack of training partners I spun my wheels for a year and learned what I could when I could. Then an old friend came back to town with the same goal and we decided to work toward this together. So knife sharpens upon stone man sharpened upon man. We got better and learned. Though the finish line seemed to keep moving forward, so did we.<br /><br />On August 18th 2012 we both completed a grueling, nearly seven hour physical trial. We ran, we swam, we jumped, we fought our way through everything. In the end my brother and I crossed the finish line. My cup was empty. I gave everything I had; mentally, spiritually, and physically, to do what I needed to do. Shen Lung Kung Fu is not something I DO, it&#39;s a part of WHO I AM.<br /><br />&lt;br&gt;<br /><br /><img alt="""" border=""0"" src=""http://sphotos-a.xx.fbcdn.net/hphotos-snc7/582713_3675056471254_1705480322_n.jpg"" title="""" /><br /><br />&lt;br&gt;<br /><br /><br /><br />"
"eventtime","2012-08-20 15:05:00"
"url","http://briansterling.livejournal.com/217855.html"
"userid","2158"
"itemid","849"
"event","I kind of feel sorry for Livejournal.  Facebook and Twitter have kind of taken over.  It's just so darn easy to post to twitter which then plops it on facebook.  Eh, whaddya gonna do. 

Korben will be 4 months old soon and he's a joy to be around.  He has the best smile I've ever seen and loves to coo and laugh.  I think he's going to be a positive kid.  It's so great and strange to be going through all this again.  Looking for the roll over, making noises to get a smile, and being amazed when he starts understanding what's going on around him.  I think he's already partial to his sister.

Raleigh is holding conversations and loves to talk....a lot.  I caught a glimpse of her sitting in the grass with the cat explaining that the house had four windows and why it was important.  Unfortunately she got up before I could snap a picture.  I love overhearing her playing with her toys and listening to the conversations they have.  Kalee and I have had to start curving what we watch on TV since she's completely able to understand the basics of a TV show.  You can only tell your kid that they're playing so many times when something bad happens on TV.

Work has been pretty okay.  Not having an exact start date has proved difficult trying to celebrate one year at this job.  I feel as though I've hit my stride and settled in to my role here.  My techs are dependable for the most part.  I'm hoping to get my student manager back as a graduate assistant.  I'm angling for a raise in my next review.  Right now I'm 30 cents above what the minimum pay is for my position at UA.  I'm hoping to get that raised to the median pay which would be a roughly $2.50 hourly increase.

I'm almost done with the sunroom.  I just have to get it looking nice and I'll be satisfied.  I'm not as below budget as I'd like which leaves less for nice furniture and add ons.  Considering we got quotes around $40,000 to build it I think I'm sitting pretty at below $4,000 all things considered.  I can't wait to finally give Kalee her sunroom.  I feel great being able to do something for her that I know she'll appreciate and enjoy.  Not to mention our kids being able to get some fresh air without being devoured by bugs.  As soon as I'm done I think a cookout is in order.

That's about all I've got this time."
"eventtime","2012-03-29 11:01:00"
"url","http://briansterling.livejournal.com/217587.html"
"userid","2158"
"itemid","848"
"event","Everything is moving so fast.  Korben is looking around and it already feels like he's been here a while.  Raleigh is scary smart.  It's just amazing to see my kids develop and grow into their own people with their own likes and fears and personalities.  Raleigh is a free spirit with an amazing sense of humor.  I wonder how Korben will turn out?

Work is much better.  We're getting multiple compliments and event won a Student Affairs spotlight award.  In just over a month I will have been at my new job one year and at the University for over 2.  My office is being given more projects and my techs are much more dependable than they were.  

I was looking to go back to school and get my masters in higher education administration but I think my old GPA might be a detrimental factor to this effort.  We'll see how that goes.  I want something that will help me advance within the university but that might not be completely worth it."
"eventtime","2012-01-19 09:58:00"
"current_moodid","87"
"url","http://briansterling.livejournal.com/217151.html"
"userid","2158"
"itemid","847"
"event","Just used LJ to look back and see when I started certain jobs.  LJ sure has its uses.  In that spirit, here's an update.  

Korben is here!  He got here December 8th and I couldn't be happier.  He's perfect.  I'll get more into detail soon, but we have people coming over in a few minutes.  I'm off till Jan 3rd (thank you UA) so I should have ample opportunity to write a detailed entry."
"eventtime","2011-12-18 12:56:00"
"url","http://briansterling.livejournal.com/216892.html"
"userid","2158"
"itemid","846"
"event","So not withstanding the sadness of losing my Nana this week....

Apparently my entire Tech Office stinks.  We suck.  We are the opposite of good.  I honestly bought into the idea that my office is real easy to blame when things go wrong.  But that thinking has become dangerous.  

Last Wednesday we had the first Tech meeting we've had in a while.  I organized it and even made the topic list.  Now I'm a very ""nuts and bolts"" type of guy.  I see a problem, I fix it.  What ensued was an example of what all that can go wrong in a meeting.  My entire team (including myself) has demonstrated that we cannot be held to a higher standard of service.  We do the absolute minimum to get by, and sometimes not even that.  It's an atmosphere of defeat with no greater ownership of the problems of the Ferguson Center.  

This is all laid out for me in a closed door meeting with the director and 2 other Ast. directors.  I felt like I was in front of a firing squad.  I felt like I just figured out I've been blind to the suckage I'm in charge of.  I was told various missed opportunities and short comings, that honestly left me embarrassed and angry.  My boss told me that I was a great tech, but he hired a leader and I wasn't doing that.  Whenever a big problem or project came up I was the first to jump up and do it.  Instead of developing my techs so they can be as well rounded as possible.  They repeated various times that my job isn't on the line and that I just need to work differently.  However this brings back the ball of stress in my stomach I just got suppressed.  That thought that my family's future is uncertain.  That at the drop of a hat my professional career that I've been SO proud of could just end any moment.

So that happened on Wednesday/Thursday.  My boss told me to not come in on Friday due to the death in my family.  So I've had this going through my head all weekend, just making me anxious every time I think about it.  I scheduled a mandatory meeting for my techs on monday where I don't know exactly what I'll do.  Somewhere between spreading some positive reinforcement and reading them the riot act I suppose."
"eventtime","2011-10-09 20:28:00"
"current_moodid","127"
"url","http://briansterling.livejournal.com/216597.html"
"userid","2158"
"itemid","845"
"event","Thank you to everyone who sent prayers and well wishes to my family.  If you didn't know my Nana passed away a few days ago.  She was 96 years old and lived a long and good life.  I'm only sad for us left behind who have one less blessing in this world.  She had no pain in her last few weeks and went peacefully in her sleep.  She used to tell me about working in the bakery, about how fog in San Francisco was so thick you could cut it with a knife, and how I special I was.  She was always so loving and protective of me.  When I got married she LOVED my choice and suddenly I was charged with ""treating her right"" with her shaking her finger at me and smiling.  When we had Raleigh the finger shaking doubled.  I hope I can live a life with such dignity as she did.  I miss her so much already, but it was just her time.  I love you Nana."
"eventtime","2011-10-09 19:59:00"
"current_moodid","25"
"url","http://briansterling.livejournal.com/216324.html"
"userid","2158"
"itemid","844"
