"names","values"
"itemid","30"
"event","- DESCRIBE YOUR . . . 
[Wallet]: It's like... grey and orange.
[Jewelry]: Claughdah ring, guitar pick necklace
[Shoes]: I ain't wearin' nones.
[Handbag]: I don't call it that, but it's black with a bat dude on it.
[Favorite top]: Uh... I don't know, honestly.
[Perfume]: I don't got nones.
[Describe what you are wearing now]: Cow pants, vintage t-shirt and hoodie.
[In my head]: I guess I'll answer this.  I'm thinkin that I hate being alone, that I hate missing Sean, and I hate that Hunter probably doesn't miss me.
[Wishing]: That I could get real drunk tonight.
[Talking to]: BBrown.  I love you, Browning, you're the shit.
[Some of your favorite movies]: Moulin Rouge, Back to the Future Trilogy, Ocean's 11, The Italian Job, Love Actually, About a Boy, Waking Life.
[Something that you are looking forward to in the coming months]: Becoming an audio engineer, starting my band, gettin my own place.
[The last thing you ate?]: cookies.  part of a balanced breakfast.
[Something that you are deathly afraid of?]: Failure, my own unloveability, success (not very logical eh?), etc.
[Do you believe in love]: I'm not so sure anymore.
[Do you believe in soul mates]: No.
[Do you believe in love at first sight]: In a sense.
[Do you believe in forgiveness]: Of course.
[What are some of your favorite pig out foods?]: Combos. Ice cream. Pizza. Chex Mix.  French Fries.
[What's something you wish you could understand better?]: Fear.
[Anyone you miss that you haven't seen in a long time?]: Sean, Hunter, Mary, Will, Raches, Browning, Matt, Ashley, Amanda, Carrie, John, Jessie, Charla, sadly enough, Tim, Charlie, Matt S., Dylan, Stephen.
In the last 24 hours, have you . . . 
[Cried?]: Jeez, I don't think so.
[Bought something?]: Yeah, groceries and coffee.
[Gotten sick]: nope.
[Sang?]: I sing everyday.  I have to practice you know.
[Been kissed?]: NO :-( And I'm pissed off about it.
[Felt stupid?]: Only all the time!
[Wanted to tell someone you loved them, but didn't?]: Yeah... :-(
[Met someone new?]: Not yet, but the day is young.
[Moved on?]: a little more everyday.
[Talked to an ex?]: Nope
[Missed an ex?]: Hell yes.
[Talked to someone you have a crush on?]: Hunter will call later.
[Had a serious talk?]: Yeah I talked to Sally about how I push people away.
[Missed someone?]: Hell yes.
[Hugged someone?]: No, and I'm pissed off about it too.
[Fought with your parents?]: Nope, I don't really fight with them anymore. Whee!
Social Life . . . 
[Best friends?]: I have many of them, and I love them
[What type automobile do you wish you drove?]: A MINI Cooper S... I won't go into it. Either that or a '64 MINI... Um yeah.
[Would you rather be with friends or on a date?]: Both?
[Where is the best hangout?]: Used to be Stephen's apartment, but he went to jail... So now it's... Anywhere I'm not alone.
[Do you have a job?]: Sho do.
[Do you like being around people?]: Mostly.
Personal . . .
[Who is your role model?]: Ben Folds...T-Bone Burnett
[What are some of your pet peeves?]: Ignorance, that's a big one.
[Have you ever liked someone you had no chance with?]: Sure, of course. Like Ben Folds. Or Connor Oberst. Or Richard Branson.
[Have you ever cried over the opposite sex?]: F'nA, of course I have, I'm a motherfuckin girl.
[Do you have a ""type"" of person you always go after?]: Seems to look like it.
[Ever wanted to get revenge on someone because they hurt you?]: Yup.
[Want someone you don't have right now?]: I want me back, and I want Hunter.
[Ever liked your best guy/girl friend?]: Yeah. I like Shaun way back in the day. That was a terrible situation.
[Do you want to get married?]: Yeah.  Maybe.
[Do you believe you know the person whom you will marry at this point in time?]: I sure thought so, but the only thing I know is that I don't know anything.
[What is your favorite part of your physical appearance?]: Uh.  No clue.
[What is your favorite part of your emotional being?]: I don't know, but I could tell you a million things I hate.

[If you could change something in your life right now, what would it be?]: I'd be happier, I'd be in love, I'd be able to have everything I've ever wanted, and I would be able to give everyone everything they've always wanted.
My Favorites . . . 
[Song]: Damn.  Okay.  I don't know.  I have a-many of them.
[Color]: Baby shit lime green
[Color to wear]: Brown or black
More Random Questions . . .
[Do you go to summer camp]: No, I'm 19 fucking years old.
[Pepsi, coke, or dr. pepper?]: DP
[Chocolates or flowers]: Flowders
[Sugar or salt]: salt
Have You Ever . . .
[Been in love]: totally.
[Been so drunk you blacked out]: HAHAHA yes.
[Went out in public in your pajamas]: Yes
[Missed school because it was raining]: No, but I did skip class once because of a dust storm.
[Set a body part on fire]: YES. I can now say that.
[Had an imaginary friend]: when I was a kid.
[Called or seen a psychic]: Nope.
What Would You Do. . .
[If you have 10 mins to live]: Write a nice suicide note, then proceed to shoot myself in my head.
[When and who was your first crush?]: Judson Clark...when I was 5. Yep, me and Raches crushed on the same boy.
[What do you first notice about the opposite sex?]: Eyes.
[Your idea of a perfect date?]: I don't know that I've ever been on a proper ""date"", but I do enjoy coffee, live music, and cold weather.
[How romantic are you? [1-10]: 9
[Biggest turn-on]: Passion
[Ideal guy/girl]: No one is perfect.
[Have you ever been sent flowers?]: Yeah it's nice.
[If you could go back in time, where would you go?]: Probably the 40's or 50's.
[What'd you do yesterday?]: I went to work, then Travis and I went driving around.  We went to Marble Falls, and then we WERE gonna go through Lago Vista, Jonestown and Cedar Park, but we got screwed out of that, by having to turn around becase they closed 1431!!! What the fuck is up with that!?  Anway, we ended up going through Bertram and Liberty Hill.  Whoo.
[Last person you talked to on the phone]: Uh...  Travis.
[Last thing you said]: Okay Bye.
[Last song you listened to]: Knock Down Drag Out by Weezer.
[who do you want to be when you grow up]: me, only better.
[Favorite food]: Jesus. This is a ridiculous question. California Roll Sushi.
[Favorite drink]: Shiner Bock
Do You . . .
[Want a tattoo]: Yes
[Ever have the falling dream]: Yes
[Have a computer in your room]: Yeah, it's this one, bitch.
[Have any regrets]: Despite everything, no.
[Are you happy?]: Surprisingly, mostly.
[Are you talking to someone online?]: Nope.
[Are you ready for this survey to end?]: Yeah I think I'm going to go for a drive.

I love you all."
"eventtime","2004-11-20 15:34:00"
"url","http://minithirtyseven.livejournal.com/7913.html"
"userid","10081"
"itemid","29"
"event","My lamp is shining in my eyes and now it is much to hot to do anything about, so if I go blind by the time I finish what I expect to be a lengthy catch-up entry... forgive me.

So it's been awhile...  Red Sox won the fucking pennant, and they're going to the World Series tomorrow.  I know I don't seem psyched, but I am.  It's also a little late for me to be enthusiastic about much.  I got me some red socks and my hat, and I will be living it up tomorrow night with some beer (probably high life, not my favourite, but it will do the job the same as any other) and Game 1.  Keep the faith.

Everyone else's lives are infinitely more interesting than my own.  I don't know if anyone else has ever had this problem, but I was just talking to Amy and the only thing that I could talk about are the Sox.  Which is fine when I'm talking to Sean, Jimmy, Ryan, Tim, Charlie and anyone else for that matter, but I know that Amy is more of a football fan and I couldn't give two shits about football.  Except for maybe UT and USC, but that's college...  Oh sweet jesus, I need to stop talking about sports...  ANYWAY.  Amy's got all this shit going on with college and what do I have to show for myself?  Today I woke up, went to work, came home from work, got the tires balanced and rotated on Sean's car, payed my insurance bill, watched TV and that brings me up to now.  Not that I had a particularly bad day, but tomorrow will be much of the same.  I will go with Sean to have his brakes done, then I will go out to Buchanan Dam and party the night away, while I drink beer and watch the World Series.  This is the highlight of my weekend.  I guess it all boils down to presentation...  I mean, if you consider all the time that I did not update, and include my brief stint with alcoholism, my new found dependency on over the counter sleeping aids (both very expensive habits, might I include), coupled with a lack of and then a sudden discovery of direction in my life, maybe I'm not so boring after all.

For all who might be curious about my brief stint with alcoholism:  There was a two or three month period (the period where I did not write in here), where I got shitfaced.  Every. Single. Night.  I really didn't function emotionally without getting completely wasted at the end of the night.  This all ended when the guy I drank with went to jail...  heh.  But he's out now.  And I'm not drinking nearly as much.  The last night I drank was last Saturday night, and the night before that was the Saturday before that.  So no need to worry, I've got it under control (thank God) now.

I am oh so much closer to getting an apartment.  Finally.  The new car is first though.  I don't know what kind of car I'm getting, but it's pretty much boiling down to what I can afford with a good gas mileage.  Whatever.  It will be better than the one I'm driving.  I'm not looking for a dream car, just one that will get me to work and back and maybe occassionally to Austin or Dallas.  Sean and I are doing a black, khaki, brushed alumnium thing.  It should be cool.  I'm going to try to find b&w prints of like some Sex Pistols posters and the Rat Pack.  I'm going to have to buy some sort of Red Sox memorabilia to hang on the wall as well...  There is also this really cool Franz Ferdinand poster...  That all comes after the actual apartment, however.   Haha.

What the hell was I thinking?  I think that a lot as I look back on my life.  I say this with particular emphasis to past relationships.  For instance, I spent one and one half years with a guy I really don't have a damn thing in common with, while another guy who I made out with once when I was 16, is still a good friend of mine and we have damn near everything in common.  I guess you can kind of call it a regret, but only in that particular time of my life.  Maybe nothing would be as good as it is now if I hadn't spent that what seems like an eternity with Mr. Wrong.  Don't get me wrong, I love Sean and I live for everything he is.  I just wonder ""what if?"" too often.  But also, I regret nothing.  Because everything I used to be, is part of everything I am now and I just can't deny that I've learned and moved on.  Maybe I would be going through serious heartache and depression because of the demise of a relationship I was truly invested in didn't turn out Cinderella style.  I've been all too close to that for comfort and would rather not feel that way for any length of time.

As far as work goes I offer a word of advice to EVERYONE.  When you have kids... Make sure you don't put them in care from 2 months old.  It really fucks with them.  18 mos is a good age to start.  The kids I deal with are so pathetic mentally it breaks my heart.  They're all so pissed at their parents all the time, and who gets the brunt of it? ME.  So, for the sanity of your children, yourself and their future educators, one of you needs to quit their fucking job when they have kids or at least work only part time.  There.  I said it.  And take birth control damnit.

Boy howdy do I love the computer.  What a monumental waste of time this expensive contraption is.  I wish I had a proper desk because my fucking back is killing me.  I started this entry one hour and fifteen minutes ago, and I had already been sitting in front of the computer for awhile.  But alas, I'm not yet blind.

I have They Might Be Giants going in this room and Tony Bennett in the other.  I think TMBG should definitely cover Tony Bennett and I think it would be the shit.  I dare you to disagree.

Goodnight all.  I'm fucking beat.  And my back still fucking hurts like a bitch."
"eventtime","2004-10-23 02:31:00"
"current_moodid","61"
"url","http://minithirtyseven.livejournal.com/7492.html"
