"names","values"
"itemid","31"
"event","so yeah basically today was alright.. not best of days ..seniors were gone so  school was different..  um..yeah nothing really ever happens.. seniors where on trl im  a bitch,dumbass and idiot. which all is true

so yeah..this guy... i wish he was mine and its not who everone thinks it is....just a little crush i suppose..but i would like more than that.. but im going to  go with it day by day and whatever happens happens..but shh we will keep this one a secret

but yeah..so anyways.. a couple people i really don't like not mentioning names cuz im not gay like that but whatever.. im soo past all the drama...

   okay.. well i must say i love my friends dearly...Emily Erica Morgan.. thanks for it all love ya gals..

so tomorrow night chaperoning the D.A.R.E. dance for the 5-8 graders woot woot ..should be fun right

 nothing else to say..

leave a comment kiddos"
"eventtime","2005-04-14 22:01:00"
"current_moodid","31"
"url","http://justmeinpink.livejournal.com/7980.html"
"userid","7746"
"itemid","30"
"event","haha, what a great title.. well anyways yes boys are nice.. hott boys are nicer and at nd we have alot of those..
anywyas soo yeah senior classs tomorroe nyc till saturday.. fun for them sucks for me.. but friday chaperoning a little kids dare dance thing.. lol.. for sadd.. what fun i will have.
but this entry will be about emily and how i lover her and need her to keep on smiling cuz then the day is better.. i will leae you a sidenote at the end em..
man when im 90 my life will consist of doukin dohnuts..with emily.. isnt that sweet
 duh lol.. yeah so i haven't written in forever..
 so yeah .. there is now alot of drama in my life and im lovin it..  now.. i learned how to handle.. everything thats goes around at Nd.. and smile about it..cuz the things that go around are funny as hell.. but enough about that lets talk about.. um.. how good life is.. well it has its days but oh well .. but i have been in a good mood lately thanks to my bestfriend emily helping me through the ups and the downs of talking to one speical boy who im not mentioning..but yeah hes a good guy..  i think lol(sorry heart boy).. he hearts me or so he says.. and well i heart him back

well i love getting notes from paul now that quite funny.. haha hes a great kid i love him to pieces.. everyday he makes me smile... oh wow

long entry and im just about done.. besides mariah carey has a really amazing voice and i love her new cd..

haha okay..

 leave comments please.

oh side note #1- Emily i love you and   i can't wait until we have our girl weekend agaIN.....best weekends.. haha..DAMN EMILY RYAN FITZSIMMONS I LOVE YOU CHEER UP HUNNY .. THE SUN WILL ALWAYS SHINE.. AND I WILL ALWYAS BE HERE FOR YOU AND YOU ARE NOT ALLOWED TO CRY ANYMORE.. BECAUSE THEN I WILL HAVE TO WIPE THOSE TEARS OFF AND GET ALL WET AND GET EYE LINER ON MY BEAUTIFUL CLOTHES... LOL..  i lover you.. and im your bestfriend

....always .... chels"
"eventtime","2005-04-13 19:26:00"
"current_moodid","67"
"url","http://justmeinpink.livejournal.com/7895.html"
"userid","7746"
"itemid","29"
"event","well.. today woo hoo.. did nothing but help my family in the kitchen once again..getting sick of helping them...but whatever besides that..tomorrow..meeting up with Erica so she can cut my hair and whatnot then meeting up with everyone at the G.C.C  game tomorrow...nto sure what time but  def going..and staying for Batavia also..and then prolly doing something  after with someone..

yeah last night was fun... the game was funny..  i guess i eat alot according to Ricky Dicky..haha.. but i don't think i do..but who knows..

whatever not in the mood to say anything..abouts anything

so leave a comment if you must ..but if not whatever

 oh yeah and i must put something in here about this Kid..who is funny as hell and..a  horny bastard..but god do i love him..haha..he makes me chuckle"
"eventtime","2004-12-29 20:41:00"
"current_moodid","40"
"url","http://justmeinpink.livejournal.com/7671.html"
"userid","7746"
"itemid","28"
"event","okay so i haven't done this wonderful LiveJournal in  ages...listening to music and talking to my amazing but weird friends...

wow  i don't even know what to say anymore..haha yeah the things these people say to me..make me giggle..
well heres some bad news i was suppose to go somewhere today but of course my mom is gay  and needs my help so nope..not going.:/..but i guess i will survive...tomorrow game..AGAIN..lol

yeah so  last nigh very funny..and i really don't give a fucking shit about the shit people say ..behind other peoples back..not anymore.. 

besides that..this one person had the funniest convos with me..and i  think someday soon i'm going to die laughing because of him

so this song i'm listening to is really good but its on the radio so i don't know who it is by or the name of it ...ugh...stupid radio..


lalalla... i'm sick of smiling.. im sick of being someone i'm not..lovin this new song too...well i know the singer of this one is New Found Glory but still not knowing the name..ehh..whatever

so lemme me ask a question and i want a response from someone..
why do you people actually read these LiveJournals...?
 i mean i read them sometime but most of the time they are gay..or stupid.. i don't get it.. ANSWER ME PLEASE:)

welll i suppose i should go help my mom with the Kitchen..because that the reason i'm actually still here...ugh.. at times i hate her..stupid bitch of a mom..lol....:):):)

well...yeah..leave a comment if you would like...

anyone reading this..  wow.."
"eventtime","2004-12-29 11:57:00"
"current_moodid","2"
"url","http://justmeinpink.livejournal.com/7305.html"
"userid","7746"
"itemid","27"
"event","Wow..last night was AmAzInG.. i loved every moment of it..went by really fastbut still truly amazing.. sportos..was funny...haha i got gum all over...then me and morgan decide to walk home.. omg that tops everything we have ever done..lol... it was like -2 degrees..and i gave my sweater to morgan.. yeah.. it was chilly.. lol..walking down Redfield..best time ever..haha

 god i so effin tired...lol..and 
 i want christmas to come so i can get the one thing i want :)



so not much... leave a coment er two


hahaa i love morgan..we are so dumb..but we love each other

haha the electric cha cha last night haha

wowow..... im just so happy.. i got my one dance"
"eventtime","2004-12-19 19:19:00"
"current_moodid","132"
"url","http://justmeinpink.livejournal.com/7082.html"
"userid","7746"
"itemid","26"
"event","yeah i guess last night was okay besides everyone..being around him.. ugh... made me mad..so i just hung around adrielle..cuz i love her...and emily at the hockey game because she is my bestfriend of course
last night spent the night at nicks cuz he knew i had nothing to do..fun times no sleeping though me and katie putting makeup on him..funny as hell

well nothing more happens in my life

oh yeah dance saturday ..jumping for joy

whatever"
"eventtime","2004-12-12 15:06:00"
"current_moodid","113"
"url","http://justmeinpink.livejournal.com/6806.html"
"userid","7746"
"itemid","25"
