"names","values"
"itemid","44"
"event","Right then.

Nearly a year since the last update, and, frankly, I'm amused by the fact this thing is still here. >_>

Uhm, I'm playin' DAoC and WoW now, both in about equal amounts. Aaaaaaaaaaaaaaaaand, err, it's Spring Quarter, at the end of week 2.  Right-o.  I should put this thing to some use, I suppose, but no idea what, really.

Anyway, thank you for flying, err, I'll be back at some point.  Time for some housecleaning around here, at the very least.

Until later."
"eventtime","2005-04-08 02:02:00"
"current_moodid","66"
"url","http://raventhorn.livejournal.com/11271.html"
"userid","12628"
"itemid","43"
"event","Right then.

I just bothered to actually look at my durn journal page and realized how ruddy long it's been between updates. o.x  So, yeah, wow, I suck.

Until later."
"eventtime","2004-05-18 22:10:00"
"current_moodid","44"
"url","http://raventhorn.livejournal.com/11123.html"
"userid","12628"
"itemid","42"
"event","Right then.

It's been an age.  I'm mostly updating because I'm waiting for the full file check version of DAoC's updater to finish running. >_>

Anyway, for lack a of a better body to my update, here's why I haven't updated in ages: No need and no desire.  I guess I'm not feelng voyeristic or something.  In fact the reason I'm updating now is because Kat randomly mentioned her journal so I decided to actually post something in mine.  Now that I think about it, I do suppose I've been considering redoing this thing for a few weeks now, maybe totally changing the format and locking off most of the old posts.  Why?  Because, well, I don't know.  I really don't update this at all in its current form, and I'm beginning to wonder if airing my mental laundry on the net is such a brilliant idea, actually. Before you say duh, shush up, I know I'm prone to flights of stupididdle.

On a more general topic, I'm doing DAoC again, that'd be Dark Age of Camelot for the unknowing, like I said above.  Now I'm on the Guinevere server.  Later, I'll probably post the names of my various toons just beause I can.  Oh, and I'm still a Hibby, duh.  Aside from that, I can't really think of much to say, so, bye for now.

Until later."
"eventtime","2004-05-18 22:07:00"
"current_moodid","44"
"url","http://raventhorn.livejournal.com/10811.html"
"userid","12628"
"itemid","41"
"event","Right then;

Life moved on quite a bit, heh.

Well, lesse, break's over, quarter's half over, and, erm, I'm engaged to Amelia. Right then.

I'll let that little bit sink in and actually try to update this thing later in greater detail, maybe give you people a few hints as to why I'm not posting often.

Until later."
"eventtime","2004-02-16 16:34:00"
"current_moodid","44"
"url","http://raventhorn.livejournal.com/10598.html"
"userid","12628"
"itemid","40"
