"names","values"
"itemid","238"
"event","Stolen aff Gregor

1. What did you do in 2006 that you'd never done before?
Went to Santa Ponsa. Moved back into my maw's.

2. Did you keep your new years' resolutions, and will you make more for next year?
Nae chance.

3. Did anyone close to you give birth?
Aye, my burd's sister Sarah.

4. Did anyone close to you die?
TYTC's old van driver Vinnie.

5. What countries did you visit?
England and Spain.

6. What would you like to have in 2007 that you lacked in 2006?
Mair cash.

7. What date from 2006 will remain etched upon your memory, and why?
June 9th for the start of the World Cup, fucking amazing night out wae the 56 and Gyro or August 12th for a mental night in Magaluf. December 21st would take it for the debut of Demasiado.

8. What was your biggest achievement of the year?
Having a decent burd and Demasiado.

9. What was your biggest failure?
Don't think I have one.

10. Did you suffer illness or injury?
Only the cold I have now.

11. What was the best thing you bought?
A Freeview box, or the holiday tae Santa Ponsa.

12. Whose behaviour merited celebration?
Mine, and Neil Lennon's.

13. Whose behaviour made you appalled and depressed?
Every single one of the fucking dirty, stinking, disgusting, foul-mouthed, turban-wearing, arrogant Muslims bastards in the world.

14. Where did most of your money go?
Drinking.

15. What did you get really, really, really excited about?
The World Cup, Santa Ponsa, Muse, Demasiado's debut.

16. What song will always remind you of 2006?
Anything by Joanna Newsom or KT Tunstall's ""Black Horse and A Cherry Tree"".

17. Compared to this time last year, are you:

i. Happier or sadder?
Ten million times happier. 

ii. Thinner or fatter?
I am definalty fatter.

iii. richer or poorer?
Neither here nor there.

18. What do you wish you'd done more of?
Drinking.

19. What do you wish you'd done less of?
Eating chippys.

20. How will you be spending Christmas?
Spent it wae ma maw and da as usual then tae ma rich aunt's house.

23. How many one-night stands?
None.

24. What was your favourite TV program?
Still Game and Family Guy.

25. Do you hate anyone now that you didn't hate this time last year?
Ruud Van Nistelrooy and Paul Le Guen.

26. What was the best book you read?
Can't read.

27. What was your greatest musical discovery?
Empafy is the only one I can think of.

28. What did you want and get?
A holiday wae Lisa for 2007.

29. What was your favourite film of this year?
Borat, nae question.

31. What did you do on your birthday, and how old were you?
I spent the day in ma maws house, then went to the Ark wae everyone, getting in a huge fight wae ma burd, then lay on the floor in the hall of my flat til Lisa came round.

33. How would you describe your personal fashion concept in 2006?
Smart casual.

34. What kept you sane?
Lisa.

35. Which celebrity/public figure did you fancy the most?
Britney Spears actually. Her minge is actually rather tasty looking. I could eat that wae Big Tasty Sauce all day long. Her and Stacy Slater fae Easties.

36. What political issue stirred you the most?
Dunno if it counts as political, but that fucking terrorist shit the day before I fly to Santa Ponsa.

37. Who did you miss?
Been missing Gregor.

38. Who was the best new person you met?
Can't actually think of anyone, apart from maybe the two guys me and Kev got smashed wae in Magaluf.

39. Tell us a valuable life lesson you learned in 2006:
Santa Claus is a paedophile.

40. Quote a song lyric that sums up your year:
BAAAAAAAAAAAARCELOOOOOOOOOOOOOONA!!!"
"eventtime","2006-12-29 02:18:00"
"current_moodid","82"
"url","http://shemberlake.livejournal.com/61066.html"
"userid","13717"
"itemid","237"
"event","<img src=""http://eur.news1.yimg.com/eur.yimg.com/ng/sp/empics/2656502"" alt=""Petrov."" height=""449"" width=""299""> 

I'm absolutley devestated to see him go, but I'd like to thank him for everything he has helped Celtic to achieve in his seven seasons at Parkhead."
"eventtime","2006-08-30 13:16:00"
"current_moodid","25"
"url","http://shemberlake.livejournal.com/60888.html"
"userid","13717"
"itemid","236"
