"names","values"
"itemid","32"
"event","I've been around for you 
I've been up and down for you 
But I just can't get any relief 
I've swallowed my pride for you 
I've lived and lied for you 
But you still make me feel like a thief 

You got me stealin' your love away 
'Cause you never give it 
Peeling the years away 
And we can't relive it 
I make you laugh 
And you make me cry 
I believe it's time for me to fly 

You said we'd work it out 
You said that you had no doubt 
That deep down we were really in love 
Oh, but I'm tired of holding on 
To a feeling I know is gone 
I do believe that I've had enough 

I've had enough of the falseness 
Of a worn out relation 
Enough of the jealousy 
And the intoleration 
I make you laugh 
And you make me cry 
I believe it's time for me to fly 

{Refrain} Time for me to fly 
Oh, I've got to set myself free 
Time for me to fly 
And that's just how it's got to be 
I know it hurts to say goodbye 
But it's time for me to fly"
"eventtime","2006-09-08 09:34:00"
"current_moodid","101"
"url","http://deb-in-tulsa.livejournal.com/8234.html"
"userid","3720"
"itemid","31"
"event","Just a couple of quotes from one of my classes that I found interesting:


""But I am told that love is stronger than walls, and in this, lies my only hope. So beat down those walls with your firm but gentle hands, for the person/child in me is very sensitive and can't grow behind walls. So don't give up. I need you""

Leo Buscaglia


""Perhaps love is the process of my leading you gently back to yourself.""

Not sure who wrote that, may have been my Professor."
"eventtime","2006-08-29 23:09:00"
"url","http://deb-in-tulsa.livejournal.com/7980.html"
"userid","3720"
"itemid","30"
"event","I did it, I did it, I did it!!!!!  I finally have my Bachelors degree. It doesn't seem real, it hasn't really sunk in yet. It has been a long (way longer than 4 years) road to get here. It would have been easy for me to give up, but I didn't, and no one is prouder of myself for that than me.

My goal is to get my Masters degree, and I almost had decided to quit here and just get a job. It is a struggle to be a ""professional"" student, and it sucks not having any health insurance, but I would not have been happy with myself had I quit. I set a goal for myself, and I will reach that goal, come hell or high water. 

I have become to realize what a strong person I am. I can do anything I set my mind to. It feels good. It feels really good. I am my own destiny.. I am responsible for my successes and failures. I get very frustrated with people who like to blame others for their unhappiness, or people who whine because something is missing in their life. If you dont like your life, THEN CHANGE IT!! Get off of you ass and do something about it!! 

I also want to thank a special Daddy who has come into my life. I feel very lucky that you have chosen to take me on this journey. I have already learned so much about myself, and have realized that when I am free to be me, I am a pretty cool person. I really like myself. Most importantly, I am having a BLAST!! 

""Our ambition should be to rule ourselves, the true kingdom for each one of us; and true progress is to know more, and be more, and to do more."" 
Oscar Wilde"
"eventtime","2006-08-13 22:41:00"
"current_moodid","62"
"url","http://deb-in-tulsa.livejournal.com/7731.html"
"userid","3720"
"itemid","29"
"event","Well, its been a busy couple of months. I did my internship at the DOC, 240 hrs, and made a friend out of the deal. Hopefully i will have my Bachelors degree very soon, as i am done with all of my classes.. YAY!!!!!!! It's been a long, long road to get to this point, and it's not over yet. I start my Masters degree next month.

My daughter came to visit me. She is so beautiful and i am very proud of her. We had a blast!

I am dating a Dom now. Not going to say to much about it because i am not sure where it will lead. We are still in the early stages and getting to know each other, but... I am having fun, and thats what counts. 

So life is pretty good right now..not perfect, but good."
"eventtime","2006-07-28 10:52:00"
"url","http://deb-in-tulsa.livejournal.com/7497.html"
"userid","3720"
"itemid","28"
"event","Turn around 
Every now and then I get a little bit lonely 
and you're never coming round 
Turn around 
Every now and then I get a little bit tired of listening to the sound 
of my tears 
Turn around 
Every now and then I get a little bit nervous that the best of all the 
years've gone by 
Turn around 
Every now and then I get a little bit terrified and then 
I see the look in your eyes 
Turn around, bright eyes 
Every now and then I fall apart 
Turn around, bright eyes 
Every now and then I fall apart 

Turn around 
Every now and then I get a little bit restless and I dream 
of something wild 
Turn around 
Every now and then I get a little bit helpless and I'm lying 
like a child in your arms 
Turn around 
Every now and then I get a little bit angry and I know I've got 
to get out and cry 
Turn around 
Every now and then I get a little bit terrified but then I see the 
look in your eyes 
Turn around, bright eyes 
Every now and then I fall apart 
Turn around, bright eyes 
Every now and then I fall apart 

And I need you now tonight 
And I need you more than ever 
And if you'll only hold me tight 
We'll be holding on forever 
And we'll only be making it right 
'Cause we'll never be wrong 
Together we can take it to the end of the line 
Your love is like a shadow on me all of the time 
I don't know what to do 
I'm always in the dark 
We're living in a powder keg 
And giving off sparks 
I really need you tonight 
Forever's gonna start tonight 
Forever's gonna start tonight 

Once upon a time I was falling in love 
But now I'm only falling apart 
There's nothing I can do 
A total eclipse of the heart 

Once upon a time there was light in my life 
But now there's only love in the dark 
Nothing I can say 
A total eclipse of the heart 

turn around, bright eyes 
turn around, bright eyes 

turn around 
every now and then I know you'll never 
be the boy you always wanted to be 
turn around 
every now and then I know you'll always be 
the only boy who wanted me the way that I am 
turn around 
every now and then I know there's no one in the 
universe as magical and wonderous as you 
turn around 
every now and then I know there's nothing any better 
theres nothing that I just wouldn't do 

turn around bright eyes 
every now and then I fall apart 
turn around bright eyes 
every now and then I fall apart 

And I need you now tonight 
And I need you more than ever 
And if you'll only hold me tight 
We'll be holding on forever 
And we'll only be making it right 
'Cause we'll never be wrong 
Together we can take it to the end of the line 
Your love is like a shadow on me all of the time 
I don't know what to do 
I'm always in the dark 
We're living in a powder keg 
And giving off sparks 
I really need you tonight 
Forever's gonna start tonight 
Forever's gonna start tonight 

Once upon a time I was falling in love 
But now I'm only falling apart 
Nothing I can do 
A total eclipse of the heart 

Once upon a time there was light in my life 
Now there's only love in the dark 
Nothing I can say 
A total eclipse of the heart 
A total eclipse of the heart 
A total eclipse of the heart"
"eventtime","2006-06-11 19:02:00"
"url","http://deb-in-tulsa.livejournal.com/7412.html"
"userid","3720"
"itemid","27"
"event","I'm so tired of being here 
Suppressed by all my childish fears 
And if you have to leave 
I wish that you would just leave 
'Cause your presence still lingers here 
And it won't leave me alone 

These wounds won't seem to heal 
This pain is just too real 
There's just too much that time cannot erase 

When you cried I'd wipe away all of your tears 
When you'd scream I'd fight away all of your fears 
And I held your hand through all of these years 
But you still have 
All of me 

You used to captivate me 
By your resonating life 
Now I'm bound by the life you've left behind 
Your face it haunts 
My once pleasant dreams 
Your voice it chased away 
All the sanity in me 

I've tried so hard to tell myself that you're gone 
But though you're still with me 
I've been alone all along"
"eventtime","2006-05-24 20:24:00"
"url","http://deb-in-tulsa.livejournal.com/7046.html"
"userid","3720"
"itemid","26"
"event","I have been so busy with school. Never have I had this much work piled up on me. I guess being a senior, they expect more out of me.. yay me..lol. But I will be graduating this summer and start my Masters degree in the fall. So at least there is a light at the end of the tunnel. And when i finally do get my grad degree, i will be eligible for AARP.. woohoo, senior discount for coffee at McDonalds. LOL, No, I won't be that old, but old enough. 

A friend of mine in OKC messaged me last night and gave me some very interesting news.. I'm gonna keep it to myself but lets just say it put a little hitch in my giddy-up.. It put things in perspective for me.

I am looking forward to summer now.. i got the itch. Lounging out by the pool with a good book, feeling the warm sun on my body. The summer car shows, can't wait for that. My daughter will be here this summer, and i know she will want to go to Frontier City. She loves amusement parks and riding all the rides. I don't do the scary rides so I'm gonna have to find someone to go with us who will ride the scary rides with her.

Well, time to get back to writing my papers.. ughhh.

deb


""You have to keep plugging away. We are all growing. There is no shortcut. You have to put time into it to build an audience"" 
John Gruber, How to Blog for Money by Learning from Comics, SXSW 2006"
"eventtime","2006-03-28 14:12:00"
"current_moodid","88"
"url","http://deb-in-tulsa.livejournal.com/6678.html"
"userid","3720"
"itemid","25"
"event","I did something today that I knew I needed to do.. I went to Lake Carl Blackwell in Stillwater. In August of 1944, my grandparents, and my mom and her siser, went to Stillwater to see my grandmothers sister. While they were there they went boating out at the lake. A swell came and sank the boat. No one knew how to swim and there were only 2 life jackets, which were given to my mom and her sister. Everyone else drowned. My mom was 6 yrs old, and she almost died too. They had to give her CPR to revive her. It took the rest of the day to recover the rest of the bodies. They had to bring in rescuers from OKC to help. It was said to be the lake's first drowning tragedy. 
I have a copy of the original newpaper article and it stated about where on the lake it happened. So I went there today, and stood on the bank, and looked out over the lake, where the accident happened. The lake was so calm and it was so quiet standing there. It was very cold and there was a light breeze.  It was hard to imagine that under that water was the boat that my mom and grandparents were on so long ago. I tried to visualize what happened, but I couldn't. I tried to imagine the horror my mom felt seeing her parents drown, but I couldn't. I tried to imagine what was going through my grandparents' mind, knowing that their death was saving their children, but I couldn't.  All I could do was just stand there, and look out over the lake, so calm and quiet, and wonder.
 




Black Water
~Doobie Brothers 
Well, I built me a raft and she's ready for floatin'
Ol' Mississippi, she's callin' my name
Catfish are jumpin'
That paddle wheel thumpin'
Black water keeps rollin' on past just the same 
Old black water, keep on rollin'
Mississippi moon, won't you keep on shinin' on me
Old black water, keep on rollin'
Mississippi moon, won't you keep on shinin' on me
Old black water, keep on rollin'
Mississippi moon, won't you keep on shinin' on me
Yeah, keep on shinin' your light
Gonna make everything, pretty mama
Gonna make everything all right
And I ain't got no worries
'Cause I ain't in no hurry at all 
Well, if it rains, I don't care
Don't make no difference to me
Just take that street car thats goin' up town
Yeah, I'd like to hear some funky Dixieland
And dance a honky tonk
And I'll be buyin' ev'rybody drinks all 'roun' 
Old black water, keep on rollin'
Mississippi moon, won't you keep on shinin' on me
Old black water, keep on rollin'
Mississippi moon, won't you keep on shinin' on me
Old black water, keep on rollin'
Mississippi moon, won't you keep on shinin' on me
Yeah, keep on shinin' your light
Gonna make everything, pretty mama
Gonna make everything all right
And I ain't got no worries
'Cause I ain't in no hurry at all 
I'd like to hear some funky Dixieland
Pretty mama come and take me by the hand
By the hand, take me by the hand pretty mama
Come and dance with your daddy all night long
I want to honky tonk, honky tonk, honky tonk
With you all night long"
"eventtime","2006-02-20 19:33:00"
"current_moodid","101"
"url","http://deb-in-tulsa.livejournal.com/6439.html"
"userid","3720"
"itemid","24"
