"names","values"
"itemid","60"
"event","Well, this is the post to make sure that the lovely LJ&nbsp;leaders don't delete my account. I love LJ, I'm just not much of a blogger."
"eventtime","2010-08-01 19:39:00"
"current_moodid","108"
"url","http://crazypsyche.livejournal.com/15573.html"
"userid","3256"
"itemid","57"
"event","General-Love-Your Love is like a Summer Breeze
<b>MEDIUM:</b> General
<b>Theme:</b> Love
<b>TITLE:</b> Your Love is like a Summer Breeze
Note: I created this as a two album set. This album has some softer songs that I think make great love songs. The other is called Your Love is like a Hurricane and has the harder, louder music. Sorry if some of the choices are odd, especially Fountains of Wayne. Not everyone's first choice but everyone gets their own opinion.

<a href=""http://pics.livejournal.com/crazypsyche/pic/00002prt/""><img src=""http://pics.livejournal.com/crazypsyche/pic/00002prt/s320x240"" width=""216"" height=""240"" border='0'/></a>

<a href=""http://pics.livejournal.com/crazypsyche/pic/00003yg1/""><img src=""http://pics.livejournal.com/crazypsyche/pic/00003yg1/s320x240"" width=""243"" height=""240"" border='0'/></a>
<lj-cut text=""Slow Love and Quarterbacks"">

<a href=""http://www.mediafire.com/?sharekey=03a235ae80dffdd7ab1eab3e9fa335caaa6e0b0ddffb6d1d"">Download from Mediafire</a>
<center>1. Edwin McCain ""I'll Be""
Tell me that we belong together/Dress it up in the trappings of love
I'll be captivated, I'll hang from your lips

2. Charlie Rich ""Behind Closed Doors""
And when we get behind closed doors
then she lets her hair hang down
And she makes me  feel like  I'm a man
Oh, no one knows what goes on behind closed doors

3. Norah Jones ""Come Away With Me""
And I want to wake up with the rain/Falling on a tin roof
While I'm safe there in your arms

4. Fountains of Wayne ""All Kinds of Time""
he's got all kinds of time/he's got all kinds of time
all kinds of time

5. The Damnwells ""Texas""
I sing a song I wrote for you/a hundred melodies so blue
will you be my stolen rain/that washed it all together

6. Dana Glover ""It Is You (I Have Loved)""
But now I know just who you are/And I know you hold my heart
Finally this is where I belong

7. John Mayer ""Your Body Is a Wonderland""
one mile to every inch and/your skin like porcelain
one pair of candy lips and your bubblegum tongue

8. Bryan Adams ""Don't Let Go""
I've been waiting all my life/To make this moment feel so right
The feel of you just fills the night/So come on, just hold on tight

9. Rosie Thomas ""All My Life""
I'm tired of being on my own/I've been waiting all my life
I've been waiting for you to come

10. Ryan Adams ""Desire""
What is this fire?/Burning slowly. My one and only.
Desire. Desire. Desire</center>


If you'd like just one or two, let me know and I'll upload them by themselves.
Look for the 2nd mix Your Love is like a Hurricane soon. 
Also as soon as I stop being lazy, I will complete great mixes such as The Stalker CD, Gong Yoo is Sexy (Or, I'm So Single), Physical Punishment, and Let It Go or Let It Be. Enjoy."
"eventtime","2008-10-24 17:04:00"
"url","http://crazypsyche.livejournal.com/14648.html"
