"names","values"
"itemid","48"
"event","So this past weekend with my roommate in tow we decided to go to New York, however in the process we ended up going to ten different states...NC,VA,MD,NJ,DE,NY,MA,RI,CT,and PA to round it all out.  Who knew that I-95 South ran less than 5 miles off the border of PA, well my roommate being the amazing person that she is managed to navigate us to PA without any problem.  I bought the map months ago and finally looked at them after being lost trying to get to Boston, who knew.  It was awesome just the same, but I was so happy to be on the road back.  NYC and Boston are so not pretty no trees, drab buildings, scary people, and the cops don't like me, anywho that's another entry...I'm happy to be back though class awaits...ttyl"
"eventtime","2004-04-06 00:14:00"
"current_moodid","31"
"url","http://blue-angel18.livejournal.com/12507.html"
"userid","1915"
"itemid","47"
"event","15 Years Ago, I: 
1. Wasn't quite 4
2. was living in Chicago on the Southside
3. was digging pee wee herman

10 Years Ago, I: 
1. was 8 and a half
2. moved back down south to Mississippi or TN, one of the other
3. still getting adjusted to the horrible little brother and being thrown again by my little sister...one of the prettiest babies I have ever seen

5 Years Ago, I: 
1. was 13  
2. weighed liked 250 pounds at 4' 11""
3. was the biggest bully in my school

3 Years Ago, I: 
1. was 15 years old
2. got hit by a car and it destroyed my baby(98 Ford Taurus)
3. won the first TN softball championship at White Station High School

1 Year Ago, I:
1. was 17 years old
2. Figured out I didn't want to go to college anywhere my parents went, so I chose Duke
3. Lost my softball scholarship when I reinjured my hip(no more pitching...so sad!!!)

6 Months Ago, I:
1. was just starting at Duke
2. met the most kick ass people in the world(OZ,DS,AT,CV,JM,KA)
3. learned that being away from family is the best

1 Month Ago, I:
1. was back in Memphis
2. was hit on by one of the oldest guys I have ever met(I have no clue what signals I was sending, but if I was it wasn't to him)
3. wanted to be away from home

1 Week Ago, I:
1. was on spring break
2. got a new car...its so beautiful
3. found out exactly how much I hate bills

My Top 3 Bad Habits
1. procrastination
2. eating out
3. pepsi/coke/sprite

My Top 3 Biggest Worries at the Moment: 
1. where i'll find a new job
2. why i like to speed so much
3. why someone i care about so much seems to be having a meltdown

My Top 3 Biggest Joys at the Moment: 
1. Weirdly the fact that i am going to go see Michelle Branch
2. Someone i haven't talked to in a while IM'd me and i can't seem to get over her(it's a good thing just weird for me)
3. rum, friends, women's basketball, and women"
"eventtime","2004-03-17 20:27:00"
"current_moodid","31"
"url","http://blue-angel18.livejournal.com/12037.html"
"userid","1915"
"itemid","46"
"event","<table width=""200"">
<tr>
<td valign=""top""><img src=""http://www.quizdiva.net/ynr/green-eyes.jpg"">
</td></tr><tr><td valign=""top"">
<h2>Your Inner Eye Color Is Green</h2>
You're off-scale unique and creative - just like green eyes<br>
You're peaceful, relaxed, and easy to be around<br>
You've got an exotic flair that draws men in... with unique beauty.<br><br>
<b><a href=""http://www.yournewromance.com/eyequiz.html"">"
"eventtime","2004-03-07 00:33:00"
"current_moodid","34"
"url","http://blue-angel18.livejournal.com/11803.html"
"userid","1915"
"itemid","45"
"event","<table border='1' cellspacing='0' cellpadding='2' align='center'><form action='http://memegen.deskslave.org/viewmeme.pl?un=radioface&meme=1074624728' method='POST'><tr><th colspan=2 bgcolor='#000000'><font color='#DDDD88'>Your Stripper Info by <a href='http://www.livejournal.com/users/radioface/'><font color='#DDDD88'>radioface</font></a></font></th></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>first name</font></td><td bgcolor='#DDDDAA'><font color='#000000'><input type='text' name='first name' value='Bethany' size='20'></font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>age</font></td><td bgcolor='#DDDDAA'><font color='#000000'><input type='text' name='age' value='18' size='20'></font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Stripper Name:</font></td><td bgcolor='#DDDDAA'><font color='#000000'>Xandra</font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Specialty:</font></td><td bgcolor='#DDDDAA'><font color='#000000'>dancing sexy to music</font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Customers say:</font></td><td bgcolor='#DDDDAA'><font color='#000000'>nothing. they just drool.</font></td></tr><input type='hidden' name='un' value='radioface'><input type='hidden' name='meme' value='1074624728'><tr><td colspan=2 align='center' bgcolor='#000000'><input type='submit' value='Fill Out Your Answers and Try it!'></td></tr><tr><td colspan=2 align='center' bgcolor='#000000'><font size='-1' color='#FFFFFF'>Created with <a href='http://www.livejournal.com/users/quill18/'><img src='http://stat.livejournal.com/img/userinfo.gif' style='vertical-align:bottom;border:0;'><font color='#DDDD88'>quill18</font></a>'s <a href='http://memegen.deskslave.org/'><font color='#DDDD88'>MemeGen 3.0</font></a>!</font></td></tr></form></table>"
"eventtime","2004-03-07 00:29:00"
"url","http://blue-angel18.livejournal.com/11588.html"
"userid","1915"
"itemid","44"
"event","So I'm going home tomorrow a full 2 weeks before spring break to be with my family.  My great grandfather died Friday and my dad is sick.  I've been so wired about it all that I've been useless anyway, so pissing off my professors at this point is a whatever type of situation.  My flight leaves tomorrow at 6:55 and I don't know when I'll be back, so hit me on my cell.  Bye"
"eventtime","2004-02-24 01:11:00"
"current_moodid","28"
"url","http://blue-angel18.livejournal.com/11317.html"
"userid","1915"
"itemid","43"
"event","<center><a href=""http://spacefem.com/uselessquiz/""> <img src=""http://spacefem.com/uselessquiz/02/6.gif"" border=0></a>"
