"names","values"
"itemid","56"
"event","<br />its 2am.<br /><br />i ve sucessfully covered&nbsp; nearly everything i could with chocolate. 3 trays worth.<br /><br /><img alt="""" src=""http://img.foodnetwork.com/FOOD/2006/06/05/pa0712_choc_potato_eggs2_e.jpg"" />"
"eventtime","2008-03-23 02:17:00"
"url","http://lampshadecrown.livejournal.com/14446.html"
"userid","8509"
"itemid","55"
"event","i tried to delete my myspace account.<br /><br />turns out i can't. it is registered with my now defunct and deleted aol account. and u can only send a confirmation via that email. and even if i change the email you gotta activate via the orginal account.<br /><br />i guess i can;t delete things just like that.<br /><br />how fucking fitting.<br /><br /><br /><br /><a href=""mailto:hous-554685143@craigslist.org?subject=$565%20Columbia%20Heights%20-%20great%20room%20in%20rowhouse%20/%20shared%20home""><br /></a>"
"eventtime","2008-02-18 23:00:00"
"url","http://lampshadecrown.livejournal.com/14235.html"
"userid","8509"
"itemid","54"
"event","after midnight all the&nbsp; craiglists housing posts&nbsp; begin to sound to uppity or hippy. <br /><br />&nbsp;I conversely sounds&nbsp; increasingly sassy and scarcastic :<br /><br />""Let me know, if you any other questions about me, my references, my credit history, etc all &amp;&nbsp; those things that proof, why yes I am&nbsp; responsible.""<br /><br />Please just let me live with you so i don't have to look at another :<br /><br />house- 1235@ craiglist.com - LOTS OF LIGHTS- 650/mo...&nbsp; tagline&nbsp; for a long time<br /><br /><br />ps. do you know of anyone looking for a roomate in washington dc, ?<br /><a href=""mailto:hous-554685143@craigslist.org?subject=$565%20Columbia%20Heights%20-%20great%20room%20in%20rowhouse%20/%20shared%20home""><br /></a>"
"eventtime","2008-01-29 00:20:00"
"url","http://lampshadecrown.livejournal.com/13867.html"
"userid","8509"
"itemid","48"
