"names","values"
"itemid","33"
"event","Last night Brittany and I went babysitting. After the kids went to bed we watched TV. The Yankees were on so we watched that during the commercials of Save the Last Dance. I never knew how addicting watching sports on TV is. I found myself flipping to the game every few minutes to check the score. LOL. Who knew?  






A great song:

You don't run with the crowd
You go your own way
You don't play after dark
You light up my day
Got your own kind of style
That sets you apart
Baby that's why you captured my heart
I know sometimes you feel
Like you don't fit in
And this world doesn't know
What you have within
When I look at you
I see something rare
A rose that can grow anywhere

And there's no one I know that can compare

CHORUS:
What makes you different makes you beautiful
What's there inside you
Shines through to me
In your eyes I see all the love I'll ever need
What makes you different makes you beautiful to me

You got something so real
You touched me so deep
See, material things don't matter to me
So come as you are, you got nothing to prove
You won me with all that you do
And I wanna take this chance to say to you

What makes you different makes you beautiful
What's there inside you
Shines through to me
In your eyes I see all the love I'll ever need
What makes you different
Makes you beautiful...

You don't know how you touched my life
Oh in so many ways I just can't describe
You taught me what love is supposed to be
it's all the little things that make you beautiful to me"
"eventtime","2005-10-08 17:12:00"
"url","http://foreverfoxy411.livejournal.com/8643.html"
"userid","5262"
"itemid","32"
"event","Girls tennis made it to the finals!!!! Yay!!! They are tomorrow, but I don't know against who or where. I am so excited!"
"eventtime","2005-09-30 18:57:00"
"current_moodid","41"
"url","http://foreverfoxy411.livejournal.com/8211.html"
"userid","5262"
"itemid","31"
"event","BEST PARTY EVER!!!! I had sosososososo much fun. I danced like a crazy person, and actually got dressed up and did my hair and makeup. I can't wait for the pictures to get developed. More later!!!!"
"eventtime","2005-09-17 23:31:00"
"url","http://foreverfoxy411.livejournal.com/7961.html"
"userid","5262"
"itemid","30"
"event","Yay!!! I'm seventeen!!! I can't tell you how many people asked me if: a) I failed a grade, b) If I have my license, or c) Why I'm not a senior. Brittany gave me a really cute card and Maggie brought me beautiful flowers and a little balloon! First block sucked though, because I was outside in gym and it started raining and they made us stay out there for a few more minutes, so i didn't look so great for the rest of the day, but oh well. During business this senior guy asked me why I was so quiet. I told him it was because I didn't really have an oppinion about whether or not it was wierd that he liked the smell of spray paint or not. (that's what he had been talking about) Then I started telling my group things to do for our little project, and he told me that I should be quiet again, because he didn't like that I was bossy. People are just plain hard to please."
"eventtime","2005-09-16 18:10:00"
"url","http://foreverfoxy411.livejournal.com/7719.html"
"userid","5262"
"itemid","29"
