"names","values"
"itemid","15"
"event","I need to slow things down. I'm so eager to start things, I end up getting screwed!

I think I'm scaring someone with my commitment, so I'm backing off for a bit and will just enjoy every moment instead of worrying about the next...

So, I need a car.
My schedule has changed.

Wake up at 6:30, bus, work, lunch, bus, school, bus home, get here at 10-10:30, sleep, repeat.

It's hard. I have a hard time staying awake in school.

I changed so much about what I am. I went from being a big jobless bum, to a hardcore worker/student. Part of the reason why I did that was because I couldn't show I was interested in her before having put my life back in order. I needed to work on myself in order to be... presentable.

I still don't know what to think or feel right now. Some days I get with her and it's amazing, others we barely talk over msn and the interest is just.. gone.

I cannot wait to finish school.. but that's in March 2007. 35 hours of school every week, it's pretty hard combined with work.
I cannot wait to have my career started, to earn money and start preparing to live on my own, have a special someone with me, etc...   I thought I'd have a life with school started, and I guess I do because my weekdays are so busy, but I'm not happy like I was the first week it all started..

Maybe I'm just depressed tonight. I'm listening to this song by Embodyment and it's fucking depressing. Time to turn on some Throwdown."
"eventtime","2005-10-02 19:06:00"
"url","http://rebornmetalhead.livejournal.com/3973.html"
"userid","12680"
"itemid","14"
"event","Girls suck.
Friends aren't always friends.
One-sided friendships suck.
We always want what we can't have.

Nothings going on over here. The only person I talk to in Montreal is my buddy Brad.
I'm starting school monday. (18 month welding program)
I need a life, hopefully school will help with that. I'll try to be friendly this year.

That's all you need to know.

Rock on."
"eventtime","2005-08-26 05:07:00"
"url","http://rebornmetalhead.livejournal.com/3796.html"
"userid","12680"
"itemid","13"
"event","Now I know, I really do like her...
At first I was worried about her concerning a few things, but I never gave up, I looked past the things that might have bothered me (which really don't anymore). Today, I saw how she was with kids, and now I know that she's the one I want to be with.

I'm going to wait till I have my license, car, and job before I talk to her about this... I need to show responsibility and that I'm not a lazy jobless musician. Besides, I don't think she needs a relationship right now, but this friendship of ours is one of the best things that has happened to me in a long time. I can't expect anything... so I'm hoping...

On a side note, Charlie and the chocolate factory was a pretty good movie! Except for the Oompa Loompas, I thought they were really gay. But the rest of the movie was great.

I'll have to accomplish something tomorow... because I'm wasting my summer!"
"eventtime","2005-07-19 23:12:00"
"url","http://rebornmetalhead.livejournal.com/3443.html"
"userid","12680"
"itemid","12"
"event","My friend, who happens to be in Alberta right now, just got on msn for 5 minutes, it made me happy. She's working in a hotel thingy in Banff for the summer, comming back in a month. Cool chick, good friend.

Still jobless, now I'm actually bored at home. I'm not doing anything constructive, and I haven't seen friends in a while... I'm going out tomorow night though.

I'm really getting eager to start school, I need to be learning something new...

Still reading, although not as much this week. Playing a bit of guitar, not often though. Playing lots of videogames (mostly GuildWars).

*needs a life*

Alan, you were right about the scenery change thing. I went away for 2 weeks, things started changing, I was happy. But then I came back and fell back to down to the same spot, heh. Eh well."
"eventtime","2005-07-16 01:05:00"
"url","http://rebornmetalhead.livejournal.com/3176.html"
"userid","12680"
"itemid","11"
"event","Update!

Nothing new, not going anywhere. Still jobless (and loving it!), starting to get back to a normal sleeping pattern, reading from time to time, playing video games, playing guitar, seeing friends every week (or try to), eager to start school in september (to meet new people, learn something new, have a life)...

That's about it. kbye"
"eventtime","2005-06-21 20:45:00"
"url","http://rebornmetalhead.livejournal.com/3040.html"
"userid","12680"
"itemid","10"
