"names","values"
"itemid","8"
"event","It has been such a shitty week. When I got home today there was a message waiting for me on AIM. It's from this kid John, whom I've been damn good friends with for quite some time. He says to me something along the lines of, ""Don't talk to me again, hopefully I'll never see you or many other people ever again.""    Doesn't give me a reason...doesn't give me anything. Josh and Kathy...please don't say anything to me about this, it isn't that I don't respect your opinions or (Kathy's) feelings. (Josh has none) But you know that I actually DID consider him a friend.

This really ruined my fucking day. I think I wouldn't have had as much of a problem with it if he had given me a reason, because I honestly have NO IDEA what the FUCK I did. Needless to say, I'm angry. I just got back from coffee, and the whole time I was praying for some idiotfuck to give me a reason to stab him (or her) repeatedly in the neck and face area. But Tool heals all wounds...so now I'm slowly becoming just generally angry, instead of angry at a certain thing."
"eventtime","2002-11-19 22:11:00"
"url","http://theangrycube.livejournal.com/2095.html"
"userid","15490"
"itemid","7"
"event","Sunday sucked...it was the first sunday i've had off in about a year, and i pretty much did nothing. I was supposed to hang out with Aubra and Emma, but they never called me, so that sucked. Then i told Sean i'd do something with him, cuz he was all depressed, but i ended up getting into a big fight with my mother, so that sort of scratched the whole ""going out"" thing off of my list...i mean, i could've gone out, but i don't want to get kicked out onto the street. 

I think i've decided not to go back to school next semester, seeing as how i have no money to pay for it. I figure i'll just work full time and save up cash so's i can get mah learn on next year. I'm thinking about moving out...Em says that i can go live with her, but i'd need to get a car first...and i'm not sure...i don't want to turn into Corey the Perpetually Stoned Idiot Boy. But it'd still be nice to get away from this fucking house for a bit."
"eventtime","2002-11-18 20:57:00"
"url","http://theangrycube.livejournal.com/1990.html"
"userid","15490"
"itemid","6"
"event","I feel so disgustingly childish and pathetic right now...I haven't been letting things get to me for so long, and especially anything involving women, because I know (or at least believe) that there's really nothing I can do about it. So far it has worked amazingly well...and I've been alone and relatively happy for two years, after going through two years of being alone and feeling sorry for myself. I thought that I had gotten used to being super-pletonic Corey, but I suppose that all it took was someone I was honestly attracted to. Her and I were out having coffee tonight, (and don't get me wrong, we had talked about it, and I already knew that she didn't feel the same about me in anyway that i felt about her) and she gets a phone call. So she looks at her phone, sees who it is, and answers it, ""Hello my love."" It's this guy Bob that i've known for quite a long time from therapy. He's a really great guy, and if i didn't have feelings for this girl i would want her to be with a guy like him. So they talk...or just flirt, i tried not to pay attention. But it really upset me, and i feel like an ass because of it...it's like i'm fucking 14 again, and i don't want to go back to being self-pitying and depressed over stupid fucking shit that i can't change at all...i don't know what to do about it, though..."
"eventtime","2002-11-14 21:23:00"
"url","http://theangrycube.livejournal.com/1674.html"
"userid","15490"
"itemid","5"
