"names","values"
"itemid","52"
"event","Ah, finally I can say it&#39;s winter here in Finland. We have enough snow now and the air feels crisp. It&#39;s cold enough to create this fog-like air that you can see just enough but not too far, if you know what I mean. The temperature is -8 degrees of Celcius which is 17.6 degrees in Fahrenheit so it&#39;s not really cold but feels cold after weeks of slosh.

Winter love. Now waiting summer...
&nbsp;"
"eventtime","2012-01-09 14:26:00"
"current_moodid","15"
"url","http://reader85.livejournal.com/13340.html"
"userid","12653"
"itemid","51"
"event","I&#39;ve been thinking about starting a journal for my knitting and crocheting. The thing is, I don&#39;t know if I should start a new journal or start a community. Journal is more personal than a community but I don&#39;t know how I should link it to my original journal. Community is easy to link and can be made to be more private than a regular community with posting access restrictions and even how someone applies for a membership. But a community is a bit too big for something no one most likely reads.

So what should I do? A new journal? Suggestions how to link it? Should there be a direct link in my sidebars below tags or should I just mention it and link it to my profile info? Putting myself as a friend is no option (can someone say conceited?), and the worst way to promote the new journal. Suggestions? Is putting the results of my hobby in a community okay or just egoistic?

All input matters.
&nbsp;"
"eventtime","2011-10-22 03:23:00"
"current_moodid","31"
"url","http://reader85.livejournal.com/13280.html"
"userid","12653"
"itemid","49"
"event","Today something wonderful happened to me. I got my younger niece to sleep! She's just eleven months old and very much a mommy's girl. I've tried to get her to sleep before but in vain. Today, after giving her some milk, I put her to bed and gave her her sleep-bunny and gently fondled her face. In a minute she was sleeping!

I was so happily shocked that I almost laughed. Of course, I still need practice when it comes to getting her sleeping, so that she gets used to me enough to fall asleep. I'm very close to both of my sister's kids, being a godmother to the older one and helping to take care of them whenever it was needed or possible but getting the younger one to sleep was something that I couldn't do... Until now!

Oh, so happy now. Next up, changing a nappy with number two. No problems with number one but if there's number two ... Mommy!!! But that'll be another story... *grin*"
"eventtime","2010-09-12 23:28:00"
"current_moodid","15"
"url","http://reader85.livejournal.com/12733.html"
"userid","12653"
"itemid","48"
"event","Rauno Repomies has said: When democracy and freedom of speech are threatened they have to be taken to safety.&nbsp;And when they are not around you can do lots of things.

That's true..."
"eventtime","2010-02-24 20:04:00"
"url","http://reader85.livejournal.com/12436.html"
"userid","12653"
"itemid","47"
"event","Oh the joy of kids. Seriously!

Today my three-year-old niece came to me and said that she's sleepy. She sat on my lap and I began to stroke her back. In about ten minutes she fell asleep. On my arms!&nbsp;She made me feel so special.

I'm high as a kite for the next three months."
"eventtime","2010-02-24 15:55:00"
"current_moodid","15"
"url","http://reader85.livejournal.com/12193.html"
"userid","12653"
"itemid","45"
