"names","values"
"itemid","301"
"event","It&#39;s been a long four months here. Lots has happened since the fall. First and foremost, I have gotten two &quot;new&quot; cameras. My father-in-law gave me the rest of his Nikon gear for Christmas. This included the Nikon F3HP body with a bonus waist level viewfinder. A total of 8 new lenses were passed along to me including a 28/f3.5, 35/f2.8, 35/f2.8 (PC-Perspective Control) 50/f1.4, 85/f2, 105/f2.8, 135/f2 (telephoto), &amp; a 200/f4.<br /><div style=""text-align: center;""><br /><a href=""http://farm8.staticflickr.com/7158/6739154779_7cdc6d9518_b.jpg"" target=""_blank""><img alt="""" height=""500"" src=""http://farm8.staticflickr.com/7158/6739154779_7cdc6d9518.jpg"" style=""border-width: 1px; border-style: solid;"" width=""332"" /></a></div><br />With this new equipment, I have started taking my gear to local music shows. I have learned a lot in the past couple of months doing this and am set to shoot a little bigger show down in Asheville, NC at the end of March. Adding this type of photography is something I&#39;ve wanted to do for a long time and I am very excited to finally be doing it. It is opening new doors for me in other areas in my life including a newly refreshed creativity.<br /><div style=""text-align: center;""><br /><a href=""http://farm8.staticflickr.com/7195/6944015581_47eee78d3a_b.jpg"" target=""_blank""><img alt="""" height=""332"" src=""http://farm8.staticflickr.com/7195/6944015581_47eee78d3a.jpg"" style=""border-width: 1px; border-style: solid;"" width=""500"" /></a></div><br />The other new camera I got is a Mamiya RB67. This is my first step into medium format photography. So far, I&#39;m still learning the gear and I have gotten frustrated not being able to figure out what &quot;safety mechanism&quot; is causing my shutter release to not work. My second roll of film ended up with only 3 images (out of 10) because I did not understand the basic settings I had the camera on. Fortunately, I am quickly learning and seem to be getting better with my hand metering. I&#39;m sure it will be a while before I am confident and comfortable with it, but already I am seeing how rewarding medium format is!<br /><div style=""text-align: center;""><br /><a href=""http://farm8.staticflickr.com/7042/6918289645_a724d991fb_b.jpg"" target=""_blank""><img alt="""" height=""408"" src=""http://farm8.staticflickr.com/7042/6918289645_a724d991fb.jpg"" style=""border-width: 1px; border-style: solid;"" width=""500"" /></a></div>"
"eventtime","2012-03-01 11:14:00"
"current_moodid","125"
"url","http://mikecnichols.livejournal.com/77185.html"
"userid","10024"
"itemid","300"
"event","I know it&#39;s been a while since my last post. Things have been piling up lately and with caring for two children, there is less time for blogging. When I have had a moment here and there, I have taking out the camera. This autumn, I captured a lot of diverse shots with both my Nikon FE and my Minolta X700 with Ektar and Fuji 200. For now, here are a few from my first fall roll.<br /><div style=""text-align: center;""><br /><a href=""http://farm7.static.flickr.com/6240/6212761353_c6eff26c63_b.jpg"" target=""_blank""><img alt="""" height=""500"" src=""http://farm7.static.flickr.com/6240/6212761353_c6eff26c63.jpg"" style=""border-width: 3px; border-style: solid;"" width=""338"" /></a><br /><br /><a href=""http://farm7.static.flickr.com/6233/6213275594_3d638f2ce0_b.jpg"" target=""_blank""><img alt="""" height=""500"" src=""http://farm7.static.flickr.com/6233/6213275594_3d638f2ce0.jpg"" style=""border-width: 3px; border-style: solid;"" width=""338"" /></a><br /><br /><a href=""http://farm7.static.flickr.com/6100/6212760885_4d41cbd4ff_b.jpg"" target=""_blank""><img alt="""" height=""500"" src=""http://farm7.static.flickr.com/6100/6212760885_4d41cbd4ff.jpg"" style=""border-width: 3px; border-style: solid;"" width=""338"" /></a><br /><br /><a href=""http://farm7.static.flickr.com/6099/6212679411_be00bf9c64_b.jpg"" target=""_blank""><img alt="""" height=""338"" src=""http://farm7.static.flickr.com/6099/6212679411_be00bf9c64.jpg"" style=""border-width: 3px; border-style: solid;"" width=""500"" /></a><br /><br /><a href=""http://farm7.static.flickr.com/6174/6212759441_37a85fbe4d_b.jpg"" target=""_blank""><img alt="""" height=""500"" src=""http://farm7.static.flickr.com/6174/6212759441_37a85fbe4d.jpg"" style=""border-width: 3px; border-style: solid;"" width=""338"" /></a><br /><br /><a href=""http://farm7.static.flickr.com/6044/6212759261_4d38fe79a4_b.jpg"" target=""_blank""><img alt="""" height=""500"" src=""http://farm7.static.flickr.com/6044/6212759261_4d38fe79a4.jpg"" style=""border-width: 3px; border-style: solid;"" width=""338"" /></a><br /></div>"
"eventtime","2011-11-12 08:16:00"
"current_moodid","99"
"url","http://mikecnichols.livejournal.com/76885.html"
"userid","10024"
"itemid","299"
"event","Here are a few more shots from this past Spring.
<div style=""text-align: center;"">
<strong>From Spring 2011 #6 (Minolta X700)

<a title=""Spring 2011 #6 (Minolta X700) - 07 by priceofacoke910, on Flickr"" href=""http://www.flickr.com/photos/mikecnichols/5821756648/"" target=""_blank""><img width=""338"" height=""500"" border=""3"" alt=""Spring 2011 #6 (Minolta X700) - 07"" src=""http://farm3.static.flickr.com/2630/5821756648_a27ff66d75.jpg"" /></a>

From Spring 2011 #5 (Nikon FE)

<a href=""http://www.flickr.com/photos/mikecnichols/5807011954/"" title=""Spring 2011 #5 (Nikon FE) - 26 by priceofacoke910, on Flickr"" target=""_blank""><img width=""500"" height=""338"" border=""3"" src=""http://farm3.static.flickr.com/2074/5807011954_0211408349.jpg"" alt=""Spring 2011 #5 (Nikon FE) - 26"" /></a>

From Spring 2011 #7 (Minolta X700)

<a title=""Spring 2011 #7 (Minolta X700) - 09 by priceofacoke910, on Flickr"" href=""http://www.flickr.com/photos/mikecnichols/5841390174/"" target=""_blank""><img width=""338"" height=""500"" border=""3"" alt=""Spring 2011 #7 (Minolta X700) - 09"" src=""http://farm3.static.flickr.com/2505/5841390174_df9caae394.jpg"" /></a>

From Spring 2011 #5 (Nikon FE)

<a title=""Spring 2011 #5 (Nikon FE) - 19 by priceofacoke910, on Flickr"" href=""http://www.flickr.com/photos/mikecnichols/5807009784/"" target=""_blank""><img width=""338"" height=""500"" border=""3"" alt=""Spring 2011 #5 (Nikon FE) - 19"" src=""http://farm3.static.flickr.com/2600/5807009784_6f319bc5a7.jpg"" /></a>

</strong></div>"
"eventtime","2011-07-21 00:09:00"
"url","http://mikecnichols.livejournal.com/76749.html"
"userid","10024"
"itemid","297"
"event","Enjoy more images from this spring.
<div>&nbsp;</div><div style=""text-align: center;"">
From Spring 2011 #4 (Minolta X700)

<a href=""http://www.flickr.com/photos/mikecnichols/5776562306/"" title=""Spring 2011 #4 (Minolta X700) - 17 by priceofacoke910, on Flickr"" target=""_blank""><img src=""http://farm6.static.flickr.com/5221/5776562306_535f47e9ca.jpg"" border=""3"" width=""338"" height=""500"" alt=""Spring 2011 #4 (Minolta X700) - 17""></a>

From Spring 2011 #5 (Nikon FE)

<a href=""http://www.flickr.com/photos/mikecnichols/5807010116/"" title=""Spring 2011 #5 (Nikon FE) - 08 by priceofacoke910, on Flickr"" target=""_blank""><img src=""http://farm4.static.flickr.com/3238/5807010116_8a4d6aaba9.jpg"" border=""3"" width=""500"" height=""338"" alt=""Spring 2011 #5 (Nikon FE) - 08""></a>

From Spring 2011 #3 (Nikon FG-Roan)

<a href=""http://www.flickr.com/photos/mikecnichols/5763279823/"" title=""Spring 2011 #3 (Roan) - 02 by priceofacoke910, on Flickr"" target=""_blank""><img src=""http://farm3.static.flickr.com/2138/5763279823_ed36e1b3e6.jpg"" width=""500"" height=""338"" alt=""Spring 2011 #3 (Roan) - 02""></a>

From Spring 2011 #6 (Minolta X700)

<a href=""http://www.flickr.com/photos/mikecnichols/5821193799/"" title=""Spring 2011 #6 (Minolta X700) - 14 by priceofacoke910, on Flickr"" target=""_blank""><img src=""http://farm3.static.flickr.com/2430/5821193799_b72c0459e5.jpg"" width=""338"" height=""500"" alt=""Spring 2011 #6 (Minolta X700) - 14""></a>
&nbsp;</div>"
