"names","values"
"itemid","4"
"event","i went biking today.
my leg hair is long again.
i can feel it actually flowing in the wind.
-------------------------------------------------
the boy took the bike and i say he's no better than the original theif."
"eventtime","2006-07-22 20:56:00"
"url","http://amelia-mae.livejournal.com/1185.html"
"userid","614"
"itemid","3"
"event","aWwgeSBhIHVuZSBlc3DDqGNlIGRlIGwnYW1vdXIgY291cGFibGUgcXVlIGonYWkgZGFucyBsYSBjb252ZXJzYXRpb24gYXUgcGFzc8OpLiBsZXMgdG91cy4gaidhaW1lIGxhIGNvbnZlcnNhdGlvbiDDoCBldXggdG91cy4gdHJvdXZhbnQgbGUgc3RhdHV0IGRlIGNyb2lzc2FuY2UgZXQgZ3XDqXJpc3NhbnQuIHRyb3V2ZSBsZSB0csOpc29yIGRlIG5vc3RhbGdpZcKgISBtZSBwZXJtZXRzIGQnYSB1biBoYWzDqHRlbWVudCDDqWdvw69zdGUgZGFucyB2b3RyZSBjb21wb3J0ZW1lbnQgcmV0YXJkw6kgdm95YW50IGNvbW1lIG5vdXMgbm9uIHBsdXMgbG9uZyBhIGxlICJsZSBzZXhlLiIgIHNvdXZlbnQgY2hyb25vbcOodHJlIHRvdXRlcyBsZXMgdG91Y2hlcyBvbnQgdGFjaMOpIHBsdXMgcXVlIGp1c3RlIG1lcyBtw6ltb2lyZXMgdml2ZXMuIGVuIGF2YW50IGhvIG1vbiBjaGVywqAhIGonYWkgYWltw6kgdm90cmUgb2RldXIgcGFyLWRlc3N1cyBsZSBnb8O7dC4gLi4uLi48aT5vaCBub3N0YWxnaWU8L2k+IQ=="
"eventtime","2006-07-21 15:34:00"
"url","http://amelia-mae.livejournal.com/916.html"
"userid","614"
"itemid","1"
"event","at work, there are is a large amount of carelessness to observe. the lady of ""m"" wlks with a sway and never thinks to listen to his words.
she talks and listens while her eyes move about.
she is not really listening.
-----------------------------------------------------------------------------------------.
there is a man screaming outside my window.
he is yelling at his girlfriend for money.
i hope she slaps him in the face.
-----------------------------------------------------------------------------------------.
he has laugh lines that make me snicker in delight.
especially when they are an inch away from my childish lines."
"eventtime","2006-07-21 14:14:00"
"url","http://amelia-mae.livejournal.com/468.html"
"userid","614"
