"names","values"
"itemid","133"
"event","Well I finally got myself home last night, cuddled with my kittens, cleaned up some kitty poop and pee (apparently Apollo still thinks the floor is the litterbox), did my dishes, and went to bed.  I tossed and turned as usual.  I hate this.  Why can't I sleep well?  Even on my days off I toss and turn half the night.  ""Normal"" or no, I hate it.  I am growing ever more restless for this little baby to get the hell out of me.  They say that's ""normal"", too. 

I've got one of those head things where its not quite light-headedness, but not quite a head-ache.   Its some hybrid of both.  Really bothersome.  I hope that today is not as full of bullshit as yesterday because today I likely won't be able to hold my tongue or my temper.  

But this week is looking to be my last week.  Thank ye Gods.  By the appearance of things so far, I should be able to make the money I need before I go on maternity leave.  And I need to go on maternity leave.  No one who's as pregnant as I am should have to get out of bed at 7AM to but up with bullshit everyday and not return home until close to 10PM (provided I'm actually out of here on time).  How I'm doing it, I don't know.  But since I've been in Ottawa, I have been working really hard and being much more a responsible adult than I ever have in my whole life.  I just don't know how I'm doing it. 

Nothing much new.  So far, one booking, which is pretty good for 10AM.  Hopefully he shows up, that's $20 for me.  Yay.  Looking to be a good week.  I've been doing a lot of praying that I will make good money this week so I can finally take some time to rest my weary body.  Yesterday was lucrative, and I think the rest of the week will follow that trend.  

I also had a chat with my body about labor.  I told it to get itself prepared as soon as its ready so that the final stages of labor will be shorter and less painful.  I think my body agreed with me, as I have the distinct feeling I have begun to dialate.  I'm about two and a half weeks from my due date, but if I slowly start dialating now, by the time I'm in real labor, I'll already be mostly dialated and its less painful because its not so sudden.  I have a good body.  

That's about it.  Tired, cranky, feels like someone filled my head with helium and then dropped a couple lead weights in the bottom of it.  And I've got to pee..."
"eventtime","2007-06-06 10:08:00"
"url","http://mudvayne-baby.livejournal.com/34097.html"
"userid","10525"
"itemid","132"
"event","Okay, well today turned out to be a very strange day.  I got to work, no one was here.  Odd....  Finally a couple girls come in.  One is a 19 year old open minded blond.  The other is a 25 year old (she's really 42) NOT open minded carribean girl.  Gee, I wonder which one the guys will want to see?  Of course she gets pissy when the guys pick the younger lady over her.  Well that's the nature of the biz, honey.  Tough titty.  She's been throwing attitude and being a royal pain in the ass.  Now there's four ladies on, two that are young, busty and really nice girls, and two that are a bit older, not as busty (not as pretty in my honest opinion, either) and no where near as nice.  They are in the other room being gossipy like a pair of thirteen year olds.  Well I don't like the way Morrigan answers the phones, blah blah blah.  Well fuck, sorry, but if the client asks who's the youngest, I tell them.  I'm fair.  I describe who I have on and let the client choose.  Men like younger women, that's just the way it is.  I don't need to sit here and have two little bitches, one of whom I just met a few minutes ago, sitting in the other room being all gossipy and bitchy.  Fuck them.  I could use the extra money, true, but I don't need it bad enough to get up early, come in to work, and have to put up with old hags thinking they should get more calls than the young girls.  Its simply not the way things work.  Period.  So sorry, but maybe if you're 42 and still working, you should re-evaluate your life.  There's something wrong there, methinks.  

So I'm crabby, tired, and not looking forward to this drama repeating itself.  If I come in tomorrow and its the same shit, I'll probably walk right back out again.  I don't need the extra money bad enough to endure all this bullshit.  Not for $20 or $40 a day.  No way Jose.  

So we'll see what happens.  I've never had problems with any of the girls aside from this little snob, and now she's got a sidekick who already is gossiping behind my back, and she doesn't even know me.  And to top it off, one of the other phone ladies is being unreliable and is under suspect of recruiting for her black boyfriend (who's pretty much a pimp from what I understand).  Why am I being dragged into this?  I don't know.  But I'm drawing ever nearer to the point where I just don't care.  Its simply not worth it.  I take it day by day.  Today isn't so bad.  Tomorrow might be better, it might be the same, it might be worse.  I'll deal with it as it comes.  But man, am I getting fed up with the non-stop bullshit, drama and immaturity around here.  I have never in my life worked for such a disorganized agency.  And I've worked for a few in my time.  This agency is poorly managed.  The girls do not have a set schedule (which is unheard of), and there is a lack of consistency in management that needs rectifying.  But who am I to say anything?  I'm just the phone lady.  I haven't been in the biz for six years.  I haven't run my own place.  I've got no clue what the best way to have order and respect (and a successful business) is.  No, of course not.  I'm just the pregnant phone lady.  Fucking morons.  When I'm skinny again, I'll show them how its done.  I'll be making a grand a week, easy, and they'll all be here wondering why the phones aren't ringing."
"eventtime","2007-06-05 20:23:00"
"url","http://mudvayne-baby.livejournal.com/34001.html"
"userid","10525"
"itemid","131"
