"names","values"
"itemid","749"
"event","<style type=""text/css"">.flickr-photo { border: solid 2px #000000; }.flickr-yourcomment { }.flickr-frame { text-align: left; padding: 3px; }.flickr-caption { font-size: 0.8em; margin-top: 0px; }</style><div class=""flickr-frame"">	<a href=""http://www.flickr.com/photos/cartoonstudies/4879031735/"" title=""photo sharing""><img src=""http://farm5.static.flickr.com/4118/4879031735_0830e487a3.jpg"" class=""flickr-photo"" alt="""" /></a><br />	<span class=""flickr-caption""><a href=""http://www.flickr.com/photos/cartoonstudies/4879031735/"">t-shirts</a>, originally uploaded by <a href=""http://www.flickr.com/people/cartoonstudies/"">Center for Cartoon Studies</a>.</span></div>				<p class=""flickr-yourcomment"">	We got free t-shirts!<br /><br />(And we drew lots of pictures.)</p>"
"eventtime","2010-08-10 21:04:00"
"url","http://plattcave.livejournal.com/191949.html"
"userid","12012"
"itemid","748"
"event","After an amazing TEN-PLUS YEARS on LiveJournal, I&nbsp;have decided to move this blog and start fresh.<br /><br />You can find the new Platt Stuff blog <a href=""http://plattstuff.blogspot.com/"">over here</a>. Come on over and follow me.<br /><br />Don't worry, I&nbsp;won't abandon LJ&nbsp;completely. But from now on, the main focus of my blogging will be elsewhere.<br /><br />(Of course, it still won't be frequent blogging. But it will be somewhat different, and that's why I'm making the break.)<br /><br />Be seeing you!"
"eventtime","2010-07-26 12:29:00"
"url","http://plattcave.livejournal.com/191568.html"
"userid","12012"
"itemid","747"
"event","My Green Tech column is on hold while they work out some website issues,  but everything else is going strong.<br /> <br /> First off, here are this week's Extinction Countdown columns:<br /> <br /> <a href=""http://goo.gl/02vN%20"">Unfair trade: A week in the world of  illegal wildlife trafficking </a><br /> <br /> <a href=""http://goo.gl/Toel%20"">Slender hope: A tiny primate is  rediscovered after 65 years </a><br /> <br /> <a href=""http://goo.gl/h2CJ"">Endangered Sonoran pronghorn seen as  hindering U.S. attempts to shore up its border </a><br /> <br /> <a href=""http://goo.gl/6ji7%20"">International collaboration is key to  saving the Middle East's rarest bird </a><br /> <br /> <br /> <br /> And here are two fun pieces for Tonic.com:<br /> <br /> <a href=""http://bit.ly/c4oU7W%20"">Five Ways to Help Your Favorite  Bloggers </a><br /> <br /> <a href=""http://bit.ly/d6byEk%20"">Five Weirdest Nicolas Cage  Performances </a><br /><br /><br />More soon!"
"eventtime","2010-07-21 09:56:00"
"url","http://plattcave.livejournal.com/191300.html"
"userid","12012"
"itemid","746"
"event","Another big batch of article links for your lunch hour (or whenever you choose to read them).<br /> <br /><a href=""http://goo.gl/WEFm "">Remembering Harvey Pekar: A Splendid American</a> <br /><br /><a href=""http://goo.gl/cCPu "">Green Tech: Telecommuting Saves 17,000 Dollars Per Employee Per Year <br /></a><br /><a href=""http://goo.gl/3e2s "">Extinction Countdown: Polar Rare: The Arctic's apex predator could disappear from Hudson Bay in 10 years </a><br /><br /><a href=""http://goo.gl/rRFM "">Adopt a Hitchcock: Help Save the Director's Films from the Evils of Time </a><br /><br /><a href=""http://goo.gl/Mdlv "">Extinction Countdown: Marmot meltdown averted: Vancouver Island species on the brink of extinction regaining social bonds <br /></a><br /><a href=""http://goo.gl/f2Vx"">Smarter Fire Alarm Earns Teen IEEE Presidents' Scholarship </a><br /><br /><a href=""http://goo.gl/FDeF "">Dealing With Conflict at Work </a><br /><br /><a href=""http://goo.gl/5IfD "">Green Tech: Is Your Website Carbon-Neutral? </a><br /><br /><a href=""http://goo.gl/6IYJ "">Green Tech: Samsung Launches Its Greenest Cellphone Yet </a><br /><br /><a href=""http://goo.gl/Dp4e "">Extinction Countdown: Rights wronged: North Pacific right whale nearly extinct in Bering Sea </a><br /><br /><a href=""http://goo.gl/j8SK "">IBM Employees Reach Milestone: 10 Million Volunteer Hours in Five Years </a>"
