"names","values"
"itemid","166"
"event","Well, the publisher went bust, after having taken a contribution to assist with publication.  None of my more ""realistic"" friends and family were at all surprised.  So, I let things slide for a (long) while, toying with the idea of self-publication but not wanting to invest more money.  Just a few weeks ago, my wife gave me a Kindle for my birthday.  One of the short books I found when browsing for reading fodder was how to publish your own work to the Kindle store, so I dusted off some manuscripts and got busy.  I even found a decent spec version of the waterfall pic I use as my logo, and have used it for the cover page of The Alpha Lab.  Anyone with the Kindle, or Kindle software, and an interest, would find both The Alpha Lab and Obsession (the nonowrimo novel) available globally in the Kindle store.  I already have a sale! (outside of the two to myself, I mean).  Exciting times we live in.

Sorry - I should have started ""Hello all, hope you're well, sorry for the intermission, life intervened etc"" - All of which is true, but the other bits seemed more pressing.  Author name is Mark Kelly, should anyone wish to track them down.

Cheers, Mark"
"eventtime","2010-12-27 21:45:00"
"url","http://sourcebook.livejournal.com/42630.html"
"userid","14414"
"itemid","165"
"event","Well - Its still in preparation, but things are moving forward nicely.  My publisher lady has put up a website with synopsis and biog details. Take a look at http://sun-rising-poetry.com/alpha.htm

Best thing of all is to see its got a proper ISBN number, so presumably in due course will be accessible to the masses via Amazon etc.

Can't wait for Spring 2007!"
"eventtime","2006-11-23 11:19:00"
"url","http://sourcebook.livejournal.com/42395.html"
"userid","14414"
"itemid","164"
"event","Any friends still out there will be as surprised as I was when I received a query from a US publisher expressing an interest in The Alpha Lab (about 3 years after I made enquiries).  Needless to say I'm in the process of snatching their hands off.  Sun Rising Books is the perp, seemingly interested in all manner of New Age mumbo-jumbo.  Have received the contract already and in due course will receive 100 author imprints for signing and distributing to anyone who's interested.  Please form an orderly queue!"
"eventtime","2006-09-25 14:54:00"
"url","http://sourcebook.livejournal.com/42145.html"
"userid","14414"
"itemid","163"
