"names","values"
"itemid","80"
"event","<img src=http://i394.photobucket.com/albums/pp26/hannasneeze/PARTY.jpg>"
"eventtime","2008-10-16 10:23:00"
"url","http://hannasneeze.livejournal.com/20718.html"
"userid","6053"
"itemid","65"
"event","im working on something really great. a journal sort of ? but in a mixed media format, sort of a collection of things that currently define me. its going to be something to marvel at, just give me about 3 months to procrastinate. title : the green kingdom. on : me and my marvelous marriage to marijuana."
"eventtime","2008-09-22 09:08:00"
"url","http://hannasneeze.livejournal.com/16774.html"
"userid","6053"
"itemid","64"
"event","my confidence has taken a sudden turn for the best. i am so pleased with myself right now, its out of control. i am doing whatever id like, whenever id like, and i really like it, yet something is always bothering me in the back of my mind..
<lj-cut text=""read on to read me""> 


im starting to break all of these long held grudges, and starting to really accept people. like, the boys !(polaroid ?,baby j, mellow, ect.) people that, yeah i wont even lie, i used to poke fun at, are actually some of the sweetest people i know ! with several exceptions, yes, but for the most part, they are a ton of fun ! we are having a great time, just doing anything, and loving my life. well dressed, well posed, creative and so cute. i cant help but fall for a few, though i have a specific one in mind. i dont feel like i sold out on myself, because these are the people i should have been with all along. beautiful minds and equally beautiful people. young, careless, wild, and pretty much amazing. compared to the boys of my past ? angry straight edge punkrockers, hardcore bros, and burnt out, hopeless clueless scum bags, you new boys outshine them all. and mad props to my babies rhett, sean and rusty ! i will love you 3 until the day i die, youve all had my back for as long as i can remember and youre the most classy mother fuckers i know, youre all going somewhere, DEFFINATELY and getting (or youve already gotten) the fuck out of this shit hole.

but then, theres the girls, oh these fucking girls. lets get specific, amanda, you may have fucked me over, but in all honestly it was for the best, you saved me from a horrible relationship that i had no way out of. you opened up my prison cell, and i couldnt possibly hold it against you. you are a great friend, you are so fun, so funny, and we just do whatever and its so tight haha. tara, eleni, marrissa, patty, you are all my party girls and im going to love you forever no matter what, youre dont give a fuck, and youre the shit ! but then theres sasha. ive kept my mouth shut but there is something so unsetteling about you being back in my life. i mean, i knew it was going to happen eventually, i dreaded it, but at the same time, i just cant hate you again. you stole my boyfriend, humiliated me, you kept me pissed off at the world for months on end. you disgust me, yet you amaze me. no matter what we go through, you always come back to me exactly the same, like nothing ever happened, but so fucking much has happened. we should have killed each other by now, but little things, like the sami scene ordeal ? remind me that i clearly care a great deal about you. seeing her push you back made me furious, so i did what any good friend would do and threw her to the ground, ripped out her weave, and made a fool of her, so you would seem great. together we are clearly unstoppable, but i dont want to risk you fucking me over again. i know you, i know you VERY well, and i know that you are sheisty, and youll always be that way. youre an evil bitch, but im an evil bitch, and this whole thing is driving me crazy. youre living with my ex boyfriend, the boy that wanted to marry me a few months ago. i feel nothing for him, but i feel something for you, basically that we were friends forever, and sometimes its hard to let go."
"eventtime","2008-09-19 09:22:00"
"url","http://hannasneeze.livejournal.com/16406.html"
"userid","6053"
"itemid","63"
"event","<lj-cut text=""HIGH SCHOOL"">
<img src=http://farm4.static.flickr.com/3195/2862635122_832ab74ebe_o.jpg>
<img src=http://farm4.static.flickr.com/3219/2861804865_b520e87629_o.jpg>"
"eventtime","2008-09-18 10:39:00"
"url","http://hannasneeze.livejournal.com/16345.html"
"userid","6053"
"itemid","62"
"event","look at you in your tight jeans, young and careless, your ciggarette burning. typical. did you know i melt for a man in a v-neck ? an above average indie rocker in training, i see great potential. youve got the good looks, and youve got the confidence, but i have what it takes to mold you. i will take you out, dress you up, and show you the ropes. youll look very good standing next to me, everyone knows my name. you will be my muse, and i will be yours. before you know it, youll be royalty, we will be envied by all. you think youre good now, (think youre good now) but once i get my hands on you, all over you, you wont be good, youll be fucking great."
"eventtime","2008-09-18 09:06:00"
"url","http://hannasneeze.livejournal.com/16121.html"
"userid","6053"
"itemid","61"
"event","its been a long time, a very long time. ive just been so busy though. my new life is so great ! say what you want about ""rockstars"" or whatever, my new friends are millions of times better than the scum i was floating around with a few months ago, and new boys, OH NEW BOYS, out with the old in with the new and up fucking grading. ive found peace with myself, ive become content with myself, ive found myself, and i think ive found myself a new sweetheart."
"eventtime","2008-09-16 10:18:00"
"url","http://hannasneeze.livejournal.com/15869.html"
"userid","6053"
"itemid","27"
"event","1680 millagrams, an obviously fatal dose
im just not strong enough to pick up the bottle"
"eventtime","2008-01-03 14:53:00"
"url","http://hannasneeze.livejournal.com/7109.html"
"userid","6053"
"itemid","26"
"event","<img src=http://i8.photobucket.com/albums/a6/hannas_a_BANDIT/hgfhf.jpg>
im so excited to go to va, but im going to miss him
<33"
"eventtime","2007-12-20 17:26:00"
"url","http://hannasneeze.livejournal.com/6693.html"
"userid","6053"
"itemid","25"
"event","im going to go get drunk at pacos tonight, its going to be great, i want to take pictures, and maybe i will"
"eventtime","2007-12-19 21:05:00"
"url","http://hannasneeze.livejournal.com/6567.html"
"userid","6053"
"itemid","24"
"event","so ive been at home suspended for like 5 or 6 days now haha and its great i mean really, how nice of the school to give us these quaint little vacations every time we do something wrong ! but besides that im being consumed by the drug world, i am totally trippin balls, im in a new band with billy, and ive fallen in love, with... guess whooo !"
"eventtime","2007-12-17 21:58:00"
"url","http://hannasneeze.livejournal.com/6399.html"
"userid","6053"
"itemid","23"
"event","i love paco"
"eventtime","2007-12-10 07:36:00"
"url","http://hannasneeze.livejournal.com/5973.html"
"userid","6053"
"itemid","22"
"event","im so hyper, i cant wait till this weekend !"
"eventtime","2007-12-06 08:51:00"
"url","http://hannasneeze.livejournal.com/5853.html"
"userid","6053"
"itemid","21"
"event","its pretty much official that sam brown and i are the most hated people in pretty much the whole world, and im cool with it because with her around im really not scared of anyone. im also really excited for christmas because im going to virginia and its going to be great to see people i used to be friends with, and i think im hanging out with like ryan hudson and going to shows and stuff so it should be really cool. idk, ive got alot on my mind but its pretty personal so i guess ill just keep it quiet, but i will say that i still have someone that i love very much."
"eventtime","2007-12-05 09:40:00"
"url","http://hannasneeze.livejournal.com/5528.html"
"userid","6053"
"itemid","20"
"event","im so tired of living at home lately, and i really really hope that the next year goes by fast because the sooner i graduate the sooner im free to fucking move away, and hopefully ill be bringing a wonderful boy with me."
"eventtime","2007-12-04 07:54:00"
"url","http://hannasneeze.livejournal.com/5208.html"
"userid","6053"
"itemid","19"
"event","ive got love, and dependancy. i promise i wont take anymore pills, and im only promising because i love you, with all of my heart, and you know exactly who you are. you are a saint in my book, you understand everything im going through, and we have so much in common. you cant do anything besides make me happy, i want to spend every day and night with you. youve introduced me to the bright side of a dark world, and you are always around to take care of me. i cant tell you how much you mean to me."
"eventtime","2007-12-03 23:19:00"
"current_moodid","64"
"url","http://hannasneeze.livejournal.com/4893.html"
"userid","6053"
"itemid","18"
"event","I'm physically spent, I'm in a tremendous amount of pain and I am determined to find out which substance is destroying me."
"eventtime","2007-11-30 14:09:00"
"url","http://hannasneeze.livejournal.com/4616.html"
"userid","6053"
"itemid","17"
"event","im full of love, confusion, and phlegm. ugh. ive got someone."
"eventtime","2007-11-30 07:34:00"
"url","http://hannasneeze.livejournal.com/4577.html"
"userid","6053"
"itemid","16"
"event","Today was pacos bday and it was really cool cause we tripped on triple c's at school and then we hung out with austin, and then I went to the play with sam and helped do the girls makeup, it was cute. We all listened to mia and had a good time. I felt important, but sick. I'm very sick lately. I might lose my job ? For stealing ? Fuck that. But anyways I'm falling deeper and deeper into the drug world and I'm falling faster and faster for someone. I'm pretty sure I'm going to be alright in the end, but no one knows, so we'll see."
"eventtime","2007-11-29 19:13:00"
"url","http://hannasneeze.livejournal.com/4124.html"
"userid","6053"
"itemid","15"
"event","&nbsp;everyone seems to be forgetting that the most important thing, right now, is each other. paige lee, sometimes you make me so mad but ill be damned if youre going to walk out of my life. youre a horrible influence, and drama always follows us, but i really need you.&nbsp; sam brown, you are a saint, and you are a wonderful friend. paco, youre a great friend but sometimes i want to punch you, im glad things arent ever weird between us. and, sean, oh my god i miss you so much, you were the fucking bind that held us all together and now we have completely fallen apart, i am totally lost right now but at the same time i am fucking blissful because between the drugs, and the great times, and the amazing fucking friends&nbsp;(see also, sam, billy, patty, the feys, eleni, paco, paige, blaise, austin, rusty, josh, a stump, sean, daniella, ect.)&nbsp;i have every reason in the world to be happy and no reasons at all to die. im sorting out my priorities, im finding myself, im seeing whats important, and im totally free of inhibitions. i am finding beauty in everyday life, in the simplest things. i am finally human. i am enlightened. i am so grateful, and tricia you can go fuck yourself."
"eventtime","2007-11-26 07:54:00"
"url","http://hannasneeze.livejournal.com/3855.html"
"userid","6053"
"itemid","14"
