"names","values"
"itemid","13"
"event","<b><u><span style=""font-size: 18pt; font-family: &quot;Arial Black&quot;,&quot;sans-serif&quot;;"">A&nbsp;Different Christmas Poem</span></u></b><span style=""background: white none repeat scroll 0% 50%; font-size: 12pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;""><br /> <br /> </span><span style=""background: white none repeat scroll 0% 50%; font-size: 12pt; font-family: &quot;Times New Roman&quot;,&quot;serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;"">&nbsp;</span><span style=""background: white none repeat scroll 0% 50%; font-size: 12pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;""><br /> </span><span style=""background: white none repeat scroll 0% 50%; font-size: 12pt; font-family: &quot;Times New Roman&quot;,&quot;serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;"">&nbsp;</span><span style=""background: white none repeat scroll 0% 50%; font-size: 12pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;""><br /> </span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial Black&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;"">The embers glowed softly, and in their dim light,<br /> I gazed round the room and I cherished the sight.<br /> My wife was asleep, her head on my chest,<br /> My daughter beside me, angelic in rest.</span><span style=""background: white none repeat scroll 0% 50%; font-size: 12pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;""><br /> <br /> <br /> <br /> </span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial Black&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;"">Outside the snow fell, a blanket of white,<br /> Transforming the yard to a winter delight.<br /> The sparkling lights in the tree I believe,<br /> Completed the magic that was Christmas Eve.</span><span style=""background: white none repeat scroll 0% 50%; font-size: 12pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;""><br /> <br /> <br /> <br /> </span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial Black&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;"">My eyelids were heavy, my breathing was deep,<br /> Secure and surrounded by love I would sleep.<br /> In perfect contentment, or so it would seem,<br /> So I slumbered, perhaps I started to dream.</span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;""><br /> <br /> </span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial Black&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;"">The sound wasn't loud, and it wasn't too near,<br /> But I opened my eyes when it tickled my ear.<br /> Perhaps just a cough, I didn't quite know, Then the<br /> sure sound of footsteps outside in the snow.</span><span style=""background: white none repeat scroll 0% 50%; font-size: 12pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;""><br /> <br /> <br /> <br /> </span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial Black&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;"">My soul gave a tremble, I struggled to hear,<br /> And I crept to the door just to see who was near.<br /> Standing out in the cold and the dark of the night,<br /> A lone figure stood, his face weary and tight.</span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;""><br /> <br /> </span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial Black&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;"">A soldier, I puzzled, some twenty years old,<br /> Perhaps a Marine, huddled here in the cold.<br /> Alone in the dark, he looked up and smiled,<br /> Standing watch over me, and my wife and my child.</span><span style=""background: white none repeat scroll 0% 50%; font-size: 12pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;""><br /> <br /> <br /> </span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial Black&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;"">""What are you doing?"" I asked without fear,<br /> ""Come in this moment, it's freezing out here!<br /> Put down your pack, brush the snow from your sleeve,<br /> You should be at home on a cold Christmas Eve!""</span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;""><br /> <br /> </span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial Black&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;"">For barely a moment I saw his eyes shift,<br /> Away from the cold and the snow blown in drifts..<br /> To the window that danced with a warm fire's light<br /> Then he sighed and he said ""Its really all right,</span><span style=""background: white none repeat scroll 0% 50%; font-size: 10pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;""> </span><span style=""background: white none repeat scroll 0% 50%; font-size: 12pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;""><br /> <br /> <br /> </span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial Black&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;"">I'm out here by choice. I'm here every night."" </span><span style=""background: white none repeat scroll 0% 50%; font-size: 12pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;""><br /> <br /> <br /> <br /> </span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial Black&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;"">""It's my duty to stand at the front of the line,<br /> That separates you from the darkest of times.<br /> No one had to ask or beg or implore me,</span><span style=""background: white none repeat scroll 0% 50%; font-size: 12pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;""><br /> <br /> <br /> <br /> </span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;"">I'm proud to stand here like my fathers before me.<br /> My Gramps died at ' Pearl on a day in December,""<br /> Then he sighed, ""That's a Christmas 'Gram always remembers.""</span><span style=""background: white none repeat scroll 0% 50%; font-size: 12pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;""><br /> <br /> <br /> </span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial Black&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;"">My dad stood his watch in the jungles of ' Nam ',<br /> And now it is my turn and so, here I am.<br /> I've not seen my own son in more than a while,<br /> But my wife sends me pictures, he's sure got her smile.</span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;""><br /> <br /> </span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial Black&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;"">Then he bent and he carefully pulled from his bag,<br /> The red, white, and blue... an American flag.<br /> I can live through the cold and the being alone,<br /> Away from my family, my house and my home.</span><span style=""background: white none repeat scroll 0% 50%; font-size: 12pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;""><br /> <br /> <br /> </span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;"">I can stand at my post through the rain and the sleet,<br /> I can sleep in a foxhole with little to eat.<br /> I can carry the weight of killing another,<br /> Or lay down my life with my sister and brother..</span><span style=""background: white none repeat scroll 0% 50%; font-size: 12pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;""><br /> <br /> <br /> <br /> </span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial Black&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;"">Who stand at the front against any and all,<br /> To ensure for all time that this flag will not fall.""</span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;""><br /> </span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial Black&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;"">""So go back inside,"" he said, ""harbor no fright,<br /> Your family is waiting and I'll be all right.""</span><span style=""background: white none repeat scroll 0% 50%; font-size: 12pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;""><br /> <br /> <br /> <br /> </span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial Black&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;"">""But isn't there something I can do, at the least,<br /> ""Give you money,"" I asked, ""or prepare you a feast?<br /> It seems all too little for all that you've done,<br /> For being away from your wife and your son.""</span><span style=""background: white none repeat scroll 0% 50%; font-size: 12pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;""><br /> <br /> <br /> <br /> </span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial Black&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;"">Then his eye welled a tear that held no regret,<br /> </span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial Black&quot;,&quot;sans-serif&quot;; color: red; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;"">""Just tell us you love us, and never forget.<br /> To fight for our rights back at home while we're gone,<br /> To stand your own watch, no matter how long.</span><span style=""background: white none repeat scroll 0% 50%; font-size: 12pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;""><br /> <br /> <br /> <br /> </span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial Black&quot;,&quot;sans-serif&quot;; color: red; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;"">For when we come home, either standing or dead,<br /> To know you remember we fought and we bled.<br /> Is payment enough, and with that we will trust,<br /> That we mattered to you as you mattered to us.""</span><span style=""background: white none repeat scroll 0% 50%; font-size: 13.5pt; font-family: &quot;Arial&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;""><br /> <br /> PLEASE, Would you do me the kind favor of sending this to as many people as you can? Christmas will be coming soon and some credit is due to our U.S.service men and women for our being able to celebrate these festivities.&nbsp; Let's try in this small way to pay a tiny bit of what we owe. Make people stop and think of our heroes, living and dead, who sacrificed themselves for us.<br /> <br /> &nbsp;LCDR Jeff Giles, SC, USN<br /> 30th Naval Construction Regiment<br /> OIC, Logistics Cell One<br /> Al Taqqadum , Iraq</span><span style=""background: white none repeat scroll 0% 50%; font-size: 10pt; font-family: &quot;Verdana&quot;,&quot;sans-serif&quot;; color: black; -moz-background-clip: -moz-initial; -moz-background-origin: -moz-initial; -moz-background-inline-policy: -moz-initial;"">.</span>"
"eventtime","2007-12-11 15:43:00"
"current_moodid","131"
"url","http://goliath1956.livejournal.com/3558.html"
"userid","5765"
"itemid","7"
"event","I finley got the ground power generator fixed if I could find the Engineer who design this system i would put them inside of it and have them repair it with the same old crappy wireing diagrams that they gave me no up to date trouble shooting guide no quick checks all of the problem were becuse some how a small pin the size of a pencle was worn out going to cost almost 1,100 dollars to replace this cable assembly but at lest next time when they where out all i will have to do is replace the control head and not the whole cable . Engineers sometimes I wounder how come they go dumb everything works------------ on paper for them but you got to like them they do come up with some great Ideas, There is one that I want make sure that he knows that all of them are not bad and i am just yanking his chain"
"eventtime","2004-07-15 07:40:00"
"current_moodid","13"
