"names","values"
"itemid","408"
"event","wow... it's been so long that I don't recognize how livejournal is set up nowadays!  I have to admit... I have fallen into the Myspace trap. My soul is gone and my body numb.... but yet, possess such a small piece of mind.  So far.

Went to the Eric Himan concert lastnight.  Eric was awesome... but Levi Kreis was annoying.  Levi can sing and play the piano... but he has such pussy music.  It's true.  And he's kinda gross looking... and then he ended up hookin' up with someone I know (who isn't the healthiest... but hell, that's the chance you take when you have one night stands, huh?)... so I'm completely turned off by Levi.  I ended up gettin' pissed at David and Jake cuz they were being obnoxious when Eric started playing... and expected me to leave after the second song.  How retarded is that?  So I told them to leave and I would catch a cab home.  Which was expensive... but the cab driver was caucasion.. and rather gorgeous, and pretty damn funny.

I recently went to see Pretty Girls Make Graves... they were at the Crystal Ballroom mid February... and they ROCKED.  I'm just excited that their new album comes out April 11th.  Elan Vital is the title of the new PGMG album... The songs they played from it in concert were amazingly good.  And the new band member is quite talented, I'd say.  Not only is the new album coming out soon... they're coming back to Portland to tour on April 26th.  How awesome is that?!?  I just hope I'm able to see them... I mean I WILL see them again, but I'll probably be working early the next morning.

Speaking of work, it's going rather nicely.  But as work can get, it's being stressful.  Stressful only because it's long hours and i work 40+.  I also have some decisions to make as of late.  I have to decide if I'm going to continue living with Kelli or move back in with my mom.  I think I'm going to move back in with my mom-- I need to get some things paid off and taken care of and then I have to decide how I'm going to motivate myself, to get me back in school.  God knows I don't want to be doing stupid shit all my life.  I want to grow up in the sense of having a career and then basing everything else off of my career and free time.  I think that sort of commitment to myself needs to be made a priority.  Soon.  Or now.

Lena was in town yesterday... kind of driving through, but I got to spend a little time with here, which was nice.  We went to lunch and then got some gelato.  Yum!  Gelato!  Then she watched me waste some money on shoes.  The shoes were cute though. But I need to start savin' my money again.  Lame


Anyway, time to be productive!  (haha, yeah right!!!)"
"eventtime","2006-03-25 13:50:00"
"url","http://emptyechoes.livejournal.com/104580.html"
"userid","4601"
"itemid","407"
"event","Well, i went out to beer bust last night.  Which was a bust in itself.  I was greeted by some random cute guy as soon as I came through the door (highlight of my night).  This guy just jumped on my face and convinced me that I have ""flawless skin"" (he's probably just some rice queen) and wanted me to know that it was my first compliment of the night.  Ha.  It was my only. I was on my fourth beer and realized that it was making me sick.  I'm not sure if I'm just not able to drink anymore or what... a few drinks are usually fine, but anything more and then they start to hurt my stomach.  My body's probably just pissed off that I'm getting all these empty calories and wants to devour something wholesome.  Speaking of wholesome, I kind of ran into scott.  Well, I didn't run into him, more like ran away from.

Scott showed up at the bar.  Which was awkward in general... I avoided eye contact, hell I wasn't completely sure it was him or not.  Scott ended up talking to this one guy that I'm not too fond of (he's an old superficial guy that likes younger guys... and he just creeps me out.  completely.) and I had to duck and run.  It was perfect, Scott was distracted by Older Nasty Guy.
(((Scott is someone I met a few months ago... and totally played my ass [so I think, anyway].  He pulled all these cute moves the night we met.  He also told everyone he was straight earlier that night.  Anyway, we met blah blah blah and we had some really weird nerdy conversations [that he provoked] and some serious ones... which kinda made me like him.  I don't know, a cute guy who's a nerd on the inside is a weakness of mine.  ha!  So he and I haven't spoke much since.  Just an explaination as to why things were awkward for me to see him out.)))
So I drug David to a different bar because I don't like feeling uncomfortable.  We hopped over to scandals to see if we could get in one game of pool real quick. As I got my drink and turned around... Scott was standing right behind me!  hahhahahahaha.  What did I do?  I said excuse me, with my head hung down, and scampered off (ok, i just moved out of the way, but it felt more like a scamper).  I said absolutely nothing to him, looked his direction a few times (which he noticed).  So I just turned into a chicken shit and never said hi or anything.  It annoyed me to the point of having to be such a passive idiot, and having to call him later.  Sure enough, I did and we talked.  But I didn't feel as bad as he tried to make me feel for not saying anything to him.  The bastard could have said hi.  You'd think if you ended up following someone, you'd at least have the balls to say hi.  But all in all, it was him.  we said hi.  and the lame ass night was over.  thank god.


I think one of the reasons why I never said anything to scott is because Corey was in the back of my mind.  Not like I couldn't stop thinking of him with hearts and loads of bullshit, but just contimplating.  I like Corey a lot... and I'm starting to feel as though I'm trying to sabotage things.  Looking for an easy way out.  Like a defense mechanism... get out before you get hurt type of thing.  I have much more important things to worry about... I should concintrate on those.  Like now, I'm fuckin hungry.  Must eat."
"eventtime","2005-11-21 10:47:00"
"url","http://emptyechoes.livejournal.com/104242.html"
"userid","4601"
"itemid","406"
