"names","values"
"itemid","30"
"event","<center> <img src=http://img7.photobucket.com/albums/v21/whosekate/friends_only_copy.jpg></center>

--comment to be added..

*if you dont have a livejournal username and still want to comment, just i/m me and ill give u a extra username and password so you can log in and comment on mine AND other peoples livejournals...  <b>i/m= nicetoknowyou712</b>

<b> ok, i dont know what i did, i did something so that no one can comment on anything, and i keep just pushing ""who can reply to your entries"" ..""everyone"" and it still wont work, if anyone knows, i/m me and if no one does, i have a new livejournal user name. sorry everyone!!!!!! yea i know i cahnge it alot, but this time ill keep it. so here ya go. thankies!</b>

<big> NEW USER NAME: savedammunition.. ADD IT!!! </big>

take me off of: <b>bubba_bear_hugs</b> and <b>whosekate</b>"
"eventtime","2003-12-25 18:59:00"
"url","http://whosekate.livejournal.com/7858.html"
"userid","16822"
"itemid","29"
"event","<center><img src=http://img7.photobucket.com/albums/v21/whosekate/CHRSITMASYESSS_copy.jpg></center>




<i> edit</i>

-i love how fat i am.. its great- the numbers on the scale keep going onnn and onnn"
"eventtime","2003-12-24 12:01:00"
"url","http://whosekate.livejournal.com/7619.html"
"userid","16822"
"itemid","27"
"event","TrOjAn4LiFe: hey u ok buddy?
TrOjAn4LiFe: just want to let u no
TrOjAn4LiFe: I LOVE U
nicetoknowyou712: i feel like shit... but AWW GARRETT THANK U! i love you too, thanks for caring!

CaNdIKiisSis: but r u okay?
nicetoknowyou712: no, im not. but im trying

XoLiLAnGeL213xO: <big><b>I LOVE YOU KATE</b></big>
nicetoknowyou712: stacy. <b>I LOVE YOU TOO!!!!</b>
XoLiLAnGeL213xO: woo hoo

zeidman called me today to make sure my day went well. it didnt, but thanks for everything

sean even gave me a little kiss on the cheek before school ended. everything that anyone did even a little smile, helped me :0)

i dont want to make him feel like shit. what he did was totally his decision. right now i know it feels to be feeling MORE then shit, and i dont want him to feel that.. its bad enough having me have it, shouldnt he be happy that he doesnt have to worry then more then himself right now? yes, he is an asshole for dumping me, but honestly, it was his choice. thanks to EVERYONE and i mean <b> EVERYONE </b> who was there for me today, you hoenstly saved me..
<i> stacy, niki, lexi, caitlin, justin, quinn, andrew, james, caitlin currin, kristine, garrett, killian, Jenny, Alex and other people.. </i>
^^ <i> why did i say this, the way he is acting is showing that he doesnt care.. why should i care then? it makes me weak thinking bout you, and what i should be doing is learning to make myself stronger and make myself know that i will get through this.. i will be ok. ((sooner or later))</i>

ill get through this, right?

<i><b>edit</b></i>

you call me cuz ""we're friends?"" you call me more, now that we are friends more then you did when we went out! now i know why you are now ""mr. in consistant, u havent even liked me for that long. thanks for everything, ass..."
"eventtime","2003-12-18 17:26:00"
"current_moodid","9"
"url","http://whosekate.livejournal.com/6961.html"
"userid","16822"
"itemid","25"
"event","Post anything that you want, and post it anonymously. Anything. A story, a secret, a confession, a fear, a love - anything. Be sure to post anonymously and honestly. Post twice if you'd like. Then, put this in your LJ to see what your friends (and perhaps others who you don't even realize read your LJ) have to say."
"eventtime","2003-12-15 15:45:00"
"url","http://whosekate.livejournal.com/6531.html"
"userid","16822"
"itemid","24"
"event","d2VudCB0byAzIGRpZmZlcmVudCBtYWxscyBmb3IgOCBob3VycyB5ZXN0ZXJkYXkgZ29pbmcgY2hyaXN0bWFzIHNob3BwaW5nLi4uIGkgZm91bmQgZXZlcnlvbmUgYSBwcmVzZW50IGV4Y2VwdCBmb3IgaGFsZiBvZiBzdGFjeSdzLCBhbGVjLCBzYXJhaCBhbmQgYW5kcmV3Li4gYWZ0ZXIgdGhlIG1hbGxzLCBpIHdlbnQgdG8gdGhpcyBkZWxpIGluIHRoZSBtaWRkbGUgb2Ygbm8gd2hlcmUgYXQgMTE6MTUgY3V6IHdlIHdlcmUgc3RhcnZpbmcuLiBiZXN0IGNob2NvbGF0ZSBjYWtlIGluIHRvd24g4pmlISBzbyB3ZSB3ZW50IGhvbWUgYW5kIGkgbWFkZSB0aGUgbGl0dGxlIGdpcmxzIGdvIGludG8gdGhlIGhhbGx3YXkgYW5kIGkgIGhpZCBhbGwgdGhlaXIgcHJlc2VudHMgdGhleSBiYXVnaHQuIGl0IHdhcyBsaWtlIGEgc2NhdmVuZ2VyIGh1bnQgZm9yIGNocmlzdG1hcyBwcmVzZW50cy4gaSB3YXRjaGVkIHRoZW0gb3BlbiB0aGUgcHJlc2VudHMgYXQgdGhlIGVuZCBhbmQgdGhleSB3ZXJlIHNvbyBoYXBweSEgc29vb28gY3V0ZSEgDQpzbyB0aGF0cyBteSB3ZWVrZW4tIHZlcnkgYm9yaW5nLCB5ZXQgZW50ZXJ0YWluaW5nLi4gaG9wZSB5b3UgYWxsIGhhZCBhIGdvb2Qgd2Vla2VuZCEgZ29pbmcgdG8gZG8gbXkgaG9tZXdvcmsgbm93Li4="
"eventtime","2003-12-14 11:01:00"
"current_moodid","44"
"url","http://whosekate.livejournal.com/6332.html"
"userid","16822"
"itemid","23"
"event","[10 Bands You've Seen Live ]
1. Backstreet Boys
2. Britney Spears
3. Black Eyed Peas
4. Justin Timberlake
5. X-Tina
6. . . . . .  
7. . . . . 
8. . . .
9. . .
10. .

[09 Things You're Looking Forward To]
1. Seeing Alec
2. Winter Break
3. Having friends over and having fun!
4. Feeling better
5. Having him call!
6. Getting a Job
7. Graduating 8th grade
8. finding what highschool i go to
9. see how i do in life

[08 Things You Wear Daily]
1. Bra
2. Underwear
3. Shirt/Tank
4. Pants/Shorts/Skirts/Sqorts
5. My hair in some way
6. My cell is always on me
7. a frown orrrr
8. a smile!

[07 Things That Annoy You]
1. parents yapping becuase they want to talk to you bout something, and then u get it the first time even though it doesnt seem like you are listening, even though you are, so they are repeating themselves like 12 times before you yell at them. and after you yell at them, you get introuble
2. how alec is always busy. i feel pushed away and like he is doing it on purpose. always have something to do. i feel lonely and now that im sick, i cant do anything.. even though im the one sick, ITS NOT MY FULL PART WE CANT KISS FOR ANOTHER MONTH!
3. garrett trying to be funny
4. being sick!
5. myself
6. being home when i want to be at school, being at school when i want to be home
7. my sister

[06 Things You Touch Every Day]
1. light switch
2. locker knob (week days)
3. computer
4. door knob
5. my hair
6. pencils?

[05 Things You Do Every Day]
1. Wake up
2. Go on computer
3. Take showers
4. Eat and Eat
5. Watching TV/Listen to music

[04 People You'd Want to Spend More Time or Hang out With]
1. Caitlin, STacy, Twins
2. Alec, Andrew
3. Shawna, Alix
4. AMANDA!!

[03 Movies You Could Watch Over and Over]
1. Life as a House
2. Good Burger
3. Finding Nemo!

[02 Of Your Favorite Songs At This Moment]
1. Clocks- Coldplay
2. There There/ How to dissapear completely- Radiohead

[01 Person You Could Spend the Rest of Your Life With]
1. this is a hard one.. :-/"
"eventtime","2003-12-12 20:28:00"
"current_moodid","31"
"url","http://whosekate.livejournal.com/6020.html"
"userid","16822"
"itemid","22"
"event","i think the point of this flu is that is makes you feel like shit the first day, then you think your getting better the second and third day and then the fourth day, it hits you again.. damn disease!!


i want to go back to school becuase it is ridiculous how i have nothing to do. bad thing- i cant do <b>anything</b> cuz i have absolutely no energy. 


nicetoknowyou712: whatsup? hows life
TeXaS ShOrTy 69f: : /
TeXaS ShOrTy 69f: good/bad
TeXaS ShOrTy 69f: just that
nicetoknowyou712: then why bad
TeXaS ShOrTy 69f: I see half naked supermodels walking around skool all day
TeXaS ShOrTy 69f: and im not popular enough to talk to em

--mac, u dont make sence, but you made my day.. thank you!!! xoxo"
"eventtime","2003-12-11 15:23:00"
"url","http://whosekate.livejournal.com/5870.html"
"userid","16822"
"itemid","20"
"event","well, i left school early today.. i hope everyone who is sick all feel better!! i sure hope i do! ive had some interesting conversations with a few people from when they got home from school.. alex and i talked bout guys, kevin and i were describing how we felt and what we sounded like when we reacted to our cold, emma and i were talking bout adam brody and the OC, and sarah and i were talking bout ""her"" ((hhaa)) and how sarah skipped school and is going blind cuz her pupals were dialated. im been extremely bored and ive though about all the things i can relate to when i talk, sneez, and cough. 
alex, thank u. youve made me relize how i feel bout friends and boyfriends. and i shouldnt just break things off with my friends cuz my boyfriend is jealous. <b>andrew, if you read this, i feel soo awful and ive been soo stressed bout everything, and sorry for ending things becuase im messed up. please, can we just talk? i know that i go between like u and killian, but i can just clear up, things will be better...</B>

but maybe me being sick is a sign to make me think think and think.. ive relized that im going to regret everyday i took for granted in hating this school, and when the time comes where i start getting attatched to everyone, highschool is going to take everything away from me that ive grown up with, well atleast in my teen years. 

<marquee>i never expressed myself on how much i love you guys.. without u guys, i truely dont know where i would be, so thank you for all you have done!! </marquee>

<lj-cut text=""if i just... b r e a t h e ""> 
Well it's all so overrated
In not saying how you feel
So you end up watching chances fade
And wondering what's real

And I Give you just a little time
I, Wonder if you realize
I've been waiting till I see it in your eyes

If I just breathe
Let it fill the space between
I'll know everything is alright
Breathe,
Every little piece of me
You'll see
Everything is alright
If I just breathe
Breathe"
"eventtime","2003-12-09 18:54:00"
"url","http://whosekate.livejournal.com/5152.html"
"userid","16822"
"itemid","21"
