"names","values"
"itemid","6"
"event","<img src=""http://img2.imagevenue.com/loc152/71b_DVC00042.JPG"" alt=""photo hosting and image hosting by ImageVenue.com"">"
"eventtime","2005-01-23 18:11:00"
"url","http://ddgourmet.livejournal.com/1660.html"
"userid","3665"
"itemid","5"
"event","This is how Bema and me keep healthy... <img src=""http://img1.imagevenue.com/loc201/07b_DVC00055.JPG"" alt=""photo hosting and image hosting by ImageVenue.com""> <img src=""http://www.imagevenue.com/loc187/c45_DVC00054.JPG"" alt=""photo hosting and image hosting by ImageVenue.com"">"
"eventtime","2005-01-23 18:01:00"
"url","http://ddgourmet.livejournal.com/1508.html"
"userid","3665"
"itemid","2"
"event","THIS IS ME <img src=""http://img2.imagevenue.com/loc296/7c0_pic017.jpg"" alt=""photo hosting and image hosting by ImageVenue.com"">"
"eventtime","2005-01-23 15:29:00"
"url","http://ddgourmet.livejournal.com/546.html"
"userid","3665"
"itemid","1"
"event","How are things going with your atm card fiasco? Any news about anything yet?"
"eventtime","2005-01-21 19:26:00"
"current_moodid","85"
"url","http://ddgourmet.livejournal.com/317.html"
"userid","3665"
