"names","values"
"itemid","26"
"event","Wow, it has been almost two months since I updated here. Cory finished basic and graduated with the Academic Award of Excellence. My Sailor is so smart. He is now in Groton, CT and is starting sub school in the next week or so. Sub school is only 8 weeks long, but then his A school is also in CT and is nearly 10 months long. So I guess I am on my own for a while. 

My trip to Chicago to see him graduate was wonderful. We spent the first day in the city doing a ton of site seeing things. We went to the aquarium, the museum of history and also the planitarium. We took the ferry from the Navy peir to the other side of town. The second day we spent in. It was so hot outside, so when we checked into the hotel room we just hung out there. We went to I-Hop for lunch (mmm...pancakes) and then Outback for dinner. The last day we went back into the city in the morning, we ate breakfast in the city and then saw the Broadway show Stomp. It was awesome.
<a href=""http://pics.livejournal.com/mrosevesey/pic/0000bw6d/""><img src=""http://pics.livejournal.com/mrosevesey/pic/0000bw6d/s320x240"" width=""189"" height=""240"" border='0'/></a>

<a href=""http://pics.livejournal.com/mrosevesey/pic/0000cqb2/""><img src=""http://pics.livejournal.com/mrosevesey/pic/0000cqb2/s320x240"" width=""320"" height=""213"" border='0'/></a>

<a href=""http://pics.livejournal.com/mrosevesey/pic/0000da1w/""><img src=""http://pics.livejournal.com/mrosevesey/pic/0000da1w/s320x240"" width=""320"" height=""213"" border='0'/></a>

I guess that is it for now. I promise that I will try to update more often. :)"
"eventtime","2006-08-03 20:29:00"
"url","http://mrosevesey.livejournal.com/6805.html"
"userid","10472"
"itemid","25"
"event","So, it looks like I am married to a Sailor. Cory is in Jacksonville right now at MEPS getting sworn into the US Navy. We are so excied about this. I will post our itinerary when I talk to Cory later, but for now, that is our only update. :)"
"eventtime","2006-05-12 10:01:00"
"current_moodid","15"
"url","http://mrosevesey.livejournal.com/6511.html"
"userid","10472"
"itemid","24"
"event","Here are some pictures from our big day. :) Enjoy.


<img src=""http://i36.photobucket.com/albums/e27/mrosevesey/Smallfamily.jpg"" />
<img src=""http://i36.photobucket.com/albums/e27/mrosevesey/IMG_4241.jpg"" />
<img src=""http://i36.photobucket.com/albums/e27/mrosevesey/IMG_4278.jpg"" />
<img src=""http://i36.photobucket.com/albums/e27/mrosevesey/IMG_4305.jpg"" />"
"eventtime","2006-04-14 14:50:00"
"url","http://mrosevesey.livejournal.com/6225.html"
"userid","10472"
"itemid","23"
"event","I finally got my MRS. Cory and I got married this morning at 9:00am. It was just the two of us at the county courthouse. We were married by a Justice of Peace. It was lovely. Our family will find out in due time. We have done what is best for us. I love him."
"eventtime","2006-04-10 21:33:00"
"url","http://mrosevesey.livejournal.com/5916.html"
"userid","10472"
"itemid","22"
"event","I am so sorry that I suck at updating this thing. I am going to try to give you a bit of an update right now:
I am busy working with Brandy today; however, I will be done at noon and Cory will be getting back from the vet office at about 1:30. I love hanging out with him. We are picking up our paychecks early tomorrow so we can pay rent on time. :( I hate money. The animals are all wonderful. I converted our huge walk in closet into a cat room. They love it. There is some cleaning up that needs to be done around the house. I had every intention on taking out the trash this morning, but that was before Sadie was let out to puke, with me in a towel, and my neighbor walking his shepard who Sadie has fought in the past. I was in my towel and robe for that ordeal. Needless to say, the trash did not get taken out this morning. I think I am going to take a nap when I get home and then Cory and I will hang out all day!! I got another dog for the rescue. My friend Mollie turned over her English Bulldog Tyson. She was too nervous about him with the baby. Oh well. School is going ok. I took a test on Saturday during adoptions and get an 80% on it. Not too bad for someone who read only the first 3 pages of the text. Cory and I will be going to the court house tomorrow to fill out the marriage license and then next Wednesday we are actually signing it at the court house. I am really excited about that. My friend James is going to take pictures for us afterwards at Kanapaha Botanitcal gardens. :) Have I mentioned that I offically hate money? It runs everything. Moving on, my Dad's birthday is today: Happy Birthday Daddy, and mine is tomorrow. How exciting. Well I guess that is everything. I need to get off so I can write up some kind of case notes for work so I can actually get paid tomorrow. Got to love work! Blah.

Have a wonderful day."
"eventtime","2006-04-04 10:56:00"
"url","http://mrosevesey.livejournal.com/5790.html"
"userid","10472"
"itemid","21"
